"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
2.6941171343083 -3.13290391342855 -1.48334570453036 -0.638912306582665
2.64660389051198 -3.0594325541569 -1.1189411247332 -1.52004951223003
2.65960842478052 -3.08573167704848 -1.94944537840209 -0.0656962124883129
2.59433410266926 -2.90513143239677 -1.18303854837199 -1.16924332676085
2.67884669179178 -3.10759238037793 -1.50769585979588 -2.0851464813264
2.71796836906531 -3.12668827594912 -1.12195693570636 -1.81702239913324
2.66938318423086 -3.03773868456138 -1.28844092581987 -1.69899008139088
2.74888252231199 -3.08811660226812 -1.50388558598528 -1.21288101178983
2.67388035823488 -3.00000671279584 -1.51757801628217 -0.677179990620388
2.77512826123024 -3.20064368875997 -1.43101253336157 -2.31814528734435
2.69504215575365 -3.07082459765333 -1.88619975378923 0.228132319454023
2.8040312749076 -3.28736531103136 -1.3479762878232 -1.51612769060259
2.67757754307758 -3.05502326092099 -1.13225165853274 -1.8115710409553
2.63348435071055 -3.02129949625361 -1.13434609692268 -2.1837008377251
2.58965420044509 -2.86506116887995 -1.54620001753915 -0.0934684841507639
2.67780287482565 -3.07692041679308 -1.56656884499395 -0.527879091874004
2.68335440374767 -3.02702075037312 -1.11982726340515 -2.30969076559776
2.71683305771993 -3.1770864659237 -1.41680946290899 -2.08681259394597
2.69653847713803 -2.98614119591432 -1.03886860971166 -1.71658094803531
2.58960869373641 -2.98659600722641 -1.40050114895742 -1.18640252832646
2.69542157383402 -3.05263780442238 -1.48990595995092 -1.07691175912562
2.69471851266307 -3.15363338841048 -1.36461911026057 -1.71177151695407
2.66997193407704 -3.03304851896589 -1.46315334613371 -1.23699594875293
2.63285000058223 -2.97772656710302 -1.57506219399085 -0.245384042784264
2.71836363253523 -3.15973113177263 -1.27150522981861 -1.4420676399101
2.70992723085842 -3.14166284042856 -1.27975358287698 -1.77942087581395
2.70294538485651 -3.12316936018668 -1.46227990478952 -1.45376553916298
2.65139198001344 -3.01422350798932 -1.39389051778801 -1.21074971621668
2.71069169000232 -3.15792668807106 -1.19777087782674 -1.69447806966248
2.70389540132403 -3.05911493889525 -1.60670858925782 -0.617647357007434
2.70256447311108 -3.12615935431054 -1.09970256893221 -3.45817670984938
2.5724077184535 -2.86440515915491 -1.75969156418555 -0.136054359784683
2.73793358812804 -3.02695516303892 -1.46466420906188 -0.607363206503899
2.64240066690859 -3.04504567345951 -1.38591472544473 -1.27057973306908
2.73368223419311 -3.0961010437712 -1.20340839590761 -3.66548730422381
2.71258732005236 -3.16670864905733 -1.321244515294 -1.18538645796041
2.66840571138202 -3.17456671651576 -1.55044320461224 -0.464714436320497
2.63461893941096 -3.08474109468952 -1.72288879751042 -0.767762020312261
2.68606243697963 -2.96069735163124 -1.55854628835697 -0.995537353388157
2.67321509936187 -3.01682611304482 -1.58516531229366 -0.909923436254285
2.73442888637559 -3.06364042358185 -1.14143690962919 -2.86170164675957
2.74059537400047 -3.205416654048 -1.23583981097889 -1.91464375866543
2.63322991426101 -2.96838962234495 -1.62007539555307 -0.76668439449177
2.69384270225151 -3.00302192485035 -1.5551619428982 -0.942945772544716
2.68203733089906 -2.94351549119997 -1.17343128185088 -3.04376269041711
2.70532678702687 -3.04051907263253 -1.55624437569105 -0.989604461177472
2.78399691823809 -3.18220481132385 -1.23012839883606 -2.81696481714905
2.67645406400209 -3.08959402365792 -1.37439666477715 -0.666276420954763
2.68888390765875 -3.15492584861551 -1.4305620884038 -1.27193081833047
2.67972343219561 -3.06439552531105 -1.50944954473793 -0.568040081342114
2.63508333025565 -2.97775276155619 -1.44314883241997 -1.43513025260894
2.66661448303338 -3.05211262790017 -1.29192113832975 -1.39054562140428
2.76826762711988 -3.26583560514435 -1.48685704412544 -1.1845940532264
2.64246863879879 -2.99615169213579 -1.24245677336479 -1.49378753938628
2.69977152302826 -2.9990243339657 -1.84518519683477 0.310417511831413
2.70272524394333 -3.08884929770868 -1.30969625459933 -0.920740657666232
2.72480403582829 -3.00397991479752 -1.264401258961 -2.46348119709892
2.60320470488574 -2.91486182113443 -1.5209683903135 -0.890611256867475
2.64839318068799 -2.96789491971837 -1.42283462726755 -0.777639594561474
2.62171459899133 -3.05184020746179 -1.12105704369888 -3.33070666830738
2.66696879465109 -2.98873273734823 -1.1239940792632 -1.99282044936633
2.75990878873114 -3.26987360610888 -1.52472354856827 -0.220613913668372
2.7467304550197 -3.2944803678828 -1.21884146813747 -1.74950652060049
2.73139562050232 -3.07968705898581 -1.49561127393194 -1.05679165449088
2.7413321694484 -3.21452921801886 -1.40094925471271 -1.13699890774627
2.75678412146465 -3.20778100229076 -1.43613400131019 -0.568734705450979
2.68555250971269 -3.07893844420214 -1.52899228255267 -1.10780866910405
2.6444909142516 -3.06455701251183 -1.27654056275452 -1.15457075083738
2.73561128209468 -3.20749767740908 -1.41716603336674 -1.0448577477764
2.67926161298407 -2.94315980578536 -1.41770592257762 -0.593046634872641
2.70486244855021 -3.10199963940007 -1.20235745556424 -3.12275282888381
2.69501034092445 -3.05193126703611 -1.26270731146084 -1.37242250592569
2.65503899648388 -3.08246023275189 -1.14185521403388 -1.89704623066409
2.67007868034404 -3.17847456346658 -1.20431287728502 -3.4582594501174
2.77057997548158 -3.19945759205805 -0.935937053002063 -3.52920641119335
2.71839996295665 -3.19664465860709 -1.14610349396561 -1.49855947096357
2.7082946102197 -3.17178057986078 -1.15150595846167 -1.96607610255158
2.67301026031607 -3.07788756489527 -1.4421197477299 -0.836947509387889
2.69099297632471 -3.13622788497849 -1.06483807191911 -3.11569256508036
2.66931772295382 -3.05304971708159 -1.27762788913206 -0.966235903696392
2.66835345800141 -2.93467084516858 -1.64631825520623 -0.233072597848886
2.63448640376149 -3.04726571375654 -1.21316075801967 -1.46871636865819
2.70524861710976 -3.15169849809448 -1.3884855720408 -1.27535585246372
2.6611502581789 -3.02662205405078 -1.20996874489977 -1.83155568664586
2.69456671751359 -3.05302697339244 -1.59507308226101 -0.994808627724921
2.75669273082051 -3.15608161086707 -1.38756703180998 -0.982798226723902
2.59812342223646 -2.91362797963578 -1.60553559412876 -0.396192890155277
2.67962672419102 -3.10880264238316 -1.46257785372122 -0.707991284420447
2.6794332977926 -3.07055849317398 -1.07360945129787 -1.56962151684184
2.70713761630988 -3.0317031003089 -1.50426772206405 -1.26804794507252
2.68453035905604 -3.13422508893432 -1.16437211388185 -1.75194907510626
2.63729202204306 -2.97823743274192 -1.64615545062247 -0.595660985417703
2.54979973913316 -2.79435886094443 -1.67484763322033 -0.483346832270355
2.69846591115422 -3.07287292403928 -1.58377780476501 -1.08360150576033
2.70412950121915 -3.20507177032193 -1.50926520081338 -1.56110907218586
2.68312142337101 -3.1277995771797 -1.14295214359576 -1.74336513266025
2.73289629431677 -3.13649581489859 -1.30568945785119 -1.88165717784955
2.66713499952506 -3.24052966899452 -1.26242482002374 -1.0621571959578
2.79810014704882 -3.41914450038507 -1.39002623688542 -0.786608740976968
2.72391611553159 -3.18290718483396 -1.4533458333441 -0.759831348357211
2.74609731936261 -3.24440450132901 -1.37109637959978 -1.64394422967262
2.67280000811831 -2.84134725821663 -1.71415784346807 -0.481474111035784
2.78854936228378 -3.33523403413651 -1.31968406798662 -1.45158243075104
2.65935110883494 -2.93739328787058 -1.27078938048288 -2.4670235704434
2.70724261030663 -3.08493740346271 -1.30404199650419 -1.66449379506708
2.7684240936162 -3.17942702752314 -1.49995705392015 -0.913063623556199
2.72135641596699 -3.18075347394407 -1.40397453618241 -1.0338611842525
2.82486809305082 -3.30070852516854 -1.0621333604025 -2.85600110951414
2.65390617833133 -2.98070566445345 -1.32068286084954 -1.11237646674679
2.69511629431348 -3.16332150400472 -1.46589914994481 -0.352150517845974
2.73095306921422 -3.11676499453481 -1.17017248629742 -1.97357659720835
2.71348236256638 -3.13507561207564 -1.45741283609881 -1.37066681244437
2.79442589472498 -3.36016552234043 -1.16860859703267 -3.11684847709824
2.67666468637789 -3.03291142573529 -1.13379557719563 -2.54534285477553
2.67995900963495 -3.06889280873334 -1.37301381802882 -1.00202812126651
2.70008075018814 -2.93694832640064 -1.73598328056744 -0.0803012134353228
2.71596791016337 -3.15215308023253 -0.946479534753127 -3.6432438653053
2.73898672948954 -3.17250761597287 -1.42979638477269 -1.69860322551445
2.63634547131984 -2.97197557418698 -1.26819813022559 -2.65116569798869
2.70939172119296 -3.0848829893048 -1.27986692068996 -1.21640952182638
2.6948926017951 -3.21588343961839 -1.51240766587936 -0.573682641688688
2.78185966593771 -3.21811945561936 -2.02343093754871 0.409487139231304
2.58446750458857 -2.88286501081464 -1.29686946879971 -1.11292293674208
2.68815825369923 -3.03471568645296 -1.69959242485442 -0.637431699442076
2.7162479286464 -3.16310010574649 -1.35667718015275 -1.02514793238595
2.7432189062806 -3.14688491633407 -1.30086967063479 -1.29033182092711
2.70155647004615 -3.06747758497851 -1.45595101594543 -0.758818227715845
2.75417495130191 -3.17595519109213 -1.05904294116534 -3.02349318597952
2.7448353500922 -3.2216302311231 -1.36401936711036 -2.47063083818288
2.74492064351392 -3.22546233010365 -1.36394494974042 -1.2780255207578
2.64175542040461 -2.98857265241809 -1.17823619257547 -1.85456292884133
2.75775747399631 -3.20188838370908 -1.21113906823691 -2.76369896928282
2.7233044154598 -3.21038695822287 -1.08653533092042 -2.95601105908774
2.67177869531328 -3.06857183501632 -1.60252378542954 -0.459630095326382
2.72761702173281 -3.10169756609011 -1.35654598667386 -1.10759759218931
2.68278481429861 -2.99354666080401 -1.21952506576797 -1.54566474106451
2.67464375908048 -3.07852991709537 -1.50740440725278 -0.616363098736263
2.63161348609214 -2.94387808304849 -1.37313539218952 -1.12442111949011
2.69343192281254 -3.0995164043811 -1.46494035402087 -1.41513329072298
2.75116489866678 -3.18048200581447 -1.52614591885598 -0.508279751546101
2.6538556602177 -2.97884509315278 -1.24537925817021 -1.22573711548154
2.61038972688941 -2.92097694082849 -1.43559174758357 -1.57904145748781
2.69981487791536 -3.16916551176776 -1.39693147093724 -0.694510906581779
2.72991954621979 -3.07606454637241 -1.30707676733233 -1.63176078097042
2.75679420725065 -3.21843264104275 -1.42884313807221 -1.57407701933864
2.72876104208876 -3.23251296379365 -1.55843606881934 -0.726681942784192
2.65593326013568 -3.05837299296466 -1.37158501035282 -1.25717814368207
2.71987721155224 -3.0798894732688 -1.53547453365254 -1.25791511231884
2.70218847901194 -3.02392245773406 -1.4446474121319 -1.98611733044387
2.695047960964 -3.10692610692991 -1.47562941789883 -1.02267761651086
2.67733452771489 -3.14350566141987 -1.38719423020061 -0.644036313217107
2.74115967073627 -3.22689452143677 -1.43737645503858 -1.39057485419641
2.71479331539603 -3.12187868897635 -1.66788412239801 -0.41643051140014
2.71078566942053 -3.18433583685356 -1.32262103042798 -0.574231822057021
2.69710174896013 -3.14102706258435 -1.50199247750138 -0.861221339845332
2.75665384289197 -3.17085923835733 -1.30330877472494 -2.01479894165649
2.78501720559696 -3.24944624162754 -1.91041101792604 0.136510125013615
2.68388362460732 -3.05310700560827 -1.4915074935495 -1.3066296646226
2.65111869008469 -2.8969434329446 -1.13868659423447 -2.51485727442914
2.66951608665245 -3.12452911806576 -1.6225190221369 -0.659134086227594
2.69393090794932 -3.07405403631711 -1.6430579265587 -0.350593388266523
2.72297649173839 -2.99765390663262 -1.44491591983219 -1.83409962685206
2.75606443971533 -3.3177408108283 -1.27325713950478 -2.3809512154978
2.77904043437917 -3.25548307725825 -1.43128046304336 -1.4082292777029
2.5672194170062 -2.81496318673037 -1.56379575793847 -0.123572350489949
2.71001577292205 -2.92671335723793 -1.35420670944983 -0.947595510900279
2.65602808736955 -3.02138390824951 -1.68691499201318 -1.17276922697325
2.6815320223207 -3.16596768817657 -1.29269394533537 -1.17574548181591
2.64178157486836 -2.94366298115551 -1.27327998772805 -1.90529681109837
2.7558470016489 -3.29830660398919 -1.48424063802997 -0.729910539197023
2.70505742123284 -3.08861437943991 -1.17154233119659 -3.91485601543824
2.73745389697887 -3.14471889738298 -1.40907759801411 -1.33548142746788
2.76438367059146 -3.12305294920615 -1.62029921363966 -1.04899775771549
2.7133249095633 -3.10588617510699 -1.83574651600286 -0.0973867821651556
2.64726073573963 -3.02561935657986 -1.49269773186077 -1.17978436907831
2.73988513435821 -3.15072513443539 -1.73523675756842 -0.178926593781784
2.79397532990808 -3.23401681576212 -1.45147214235663 -1.43934051995631
2.73503466622244 -3.09420897753027 -1.46399074148035 -1.95454872222864
2.75637722621371 -3.19539525774477 -1.40834475345099 -1.11956110292914
2.6393962259686 -2.96761330240839 -1.43614586340848 -0.651873667063742
2.75362800050177 -3.22592241229854 -1.21140806049017 -0.942541661610586
2.6755096020728 -3.09338283641471 -1.59165972739229 0.0233613831765926
2.72323441917645 -3.21552608238142 -1.36919508703624 -1.03491789081188
2.76439977189801 -3.1450358764427 -1.34225544430638 -1.2211688943786
2.6913851523276 -3.09154162078896 -1.45817385515045 -1.5757230261366
2.64381913172082 -2.84146375660761 -1.20940619448926 -2.7009915367509
2.59897941298701 -3.02760369308743 -1.54947665018743 -0.500264869465236
2.67143086453444 -3.02694066295522 -1.18237896155632 -1.42630025625051
2.60343596367549 -2.90200251870384 -1.14381226289233 -2.89847542552991
2.6584752827818 -3.07051793450455 -1.21808568646443 -1.88660610538229
2.76153773240508 -3.28732266745144 -1.28382634147331 -3.00148885234904
2.58865500177235 -2.92397397130095 -1.59115025113061 -0.388246006487234
2.67426696534514 -3.05448686884362 -1.61688715242352 -0.692221367875786
2.61260727320437 -2.83113312110309 -1.48208755409646 -0.737185424931629
2.7271893466745 -3.23765765611095 -1.36964487693882 -1.05182305678314
2.61913892777336 -2.93207262279938 -1.22627406110975 -1.94576666432813
2.6930226861465 -3.03157191851349 -1.36031975206498 -1.50096601772421
2.69790615760835 -3.15351229214267 -1.26217252450491 -2.21794331535662
2.64666335465687 -3.0485050850982 -1.34312209189801 -2.54341598296238
2.63714079977782 -3.02786655484433 -1.44946654962017 -1.14649756833387
2.75508514704909 -3.2122210988012 -1.23914994900821 -1.14294645106831
2.71902723339175 -3.03964537390956 -1.17430762645803 -4.11672678700531
2.71410561098357 -3.16228921201211 -1.5746052896927 -0.794125253883493
2.74075257856516 -3.17972603429506 -1.1922708621667 -1.82805400163969
2.71419258880178 -3.1284691316871 -1.413613110269 -0.946400392553014
2.67298292798318 -3.15619653865822 -1.27078525456187 -0.93705145334765
2.66360238312166 -3.0093444651797 -1.26892416218935 -1.20634948534618
2.66471287824622 -3.01047726776717 -1.1795913601497 -1.58986703708296
2.7047768020458 -3.1920142391327 -1.46579437207267 -0.755437164602653
2.6986902778564 -2.97389175249581 -1.40136224261971 -1.60316449864163
2.78561192995152 -3.20032032077597 -1.34118491247265 -2.39737227296867
2.71010239305523 -3.10615996263591 -1.25239708063788 -1.10701155843422
2.68028758229693 -3.00644105986176 -1.30869406402675 -2.23404035435161
2.7537324613758 -3.14087138579209 -1.09000611276844 -2.61054062956842
2.68100294615243 -3.02952980655922 -1.24425037151746 -1.65996595701073
2.69425951878417 -3.11701393210282 -1.45698312795917 -0.97581246982607
2.71894806142328 -3.18806912579224 -1.27454032701616 -1.16734474786554
2.73177977215258 -3.10449243080251 -1.47324874274225 -1.17641266416957
2.69405631112737 -3.06748528701819 -1.24791419938681 -1.3333613151189
2.61204432389223 -2.89778792775359 -1.59638173936658 -0.384078144359262
2.68393257972045 -2.96152908729855 -1.69343692993478 -0.406242522325831
2.71342200994956 -3.09614170133288 -1.72031507718215 -0.422018163716191
2.66612258829543 -3.10683347700704 -1.35696791030019 -3.12837779912415
2.693707094004 -3.11727070181228 -1.15278814252529 -4.36908255775476
2.67202733799673 -2.96757800543802 -1.23454775686714 -2.13326816784977
2.77166116015457 -3.28929338840441 -1.73594902647946 -0.456679010135875
2.71626418979777 -3.20177314096018 -1.38437123156627 -4.20437759667235
2.66791607829171 -3.02606360834764 -1.09701804545135 -1.70950559103848
2.70675634140592 -3.18653594076625 -1.17901756153479 -1.73175612286982
2.6045661273249 -2.91594627465362 -1.21519058645553 -0.988607959795819
2.7930267477972 -3.36405172918927 -1.58276800261915 -1.08682223799886
2.74412231142179 -3.23804382532153 -1.64793668533315 -0.438444603921267
2.69800770634852 -3.16175171705852 -1.52218471001701 -0.567764606840564
2.68691265156794 -3.16065498321093 -1.08063704553083 -1.90647414427872
2.65526209964491 -3.13131382713326 -1.35917859406879 -2.46991206035727
2.61988089345664 -2.93583689359172 -1.24936920434243 -1.22755128222121
2.6987892739163 -3.11395337961911 -1.25143667430119 -2.0395118824181
