"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
2.76761316848429 -3.24366587421284 -1.43528754661255 -1.49558794890648
2.70817090712937 -3.01584350474563 -1.21331805175129 -1.99980758135136
2.72713310364217 -3.04224842396403 -1.28834571084438 -1.70740296987154
2.68730575528077 -2.96916896530179 -1.2860547960883 -1.6508665349278
2.66201164570596 -3.03446651775017 -1.54040329528256 -0.419384501999594
2.70249153602411 -3.0911025563583 -1.37488761407736 -1.24767835210683
2.71179432626307 -3.15390721059695 -1.38812852390354 -1.2101190082077
2.69779946520908 -3.17222173343377 -1.53817033776425 -0.722331768625356
2.65506535958913 -3.07996260647505 -1.2036052438173 -2.2706224100251
2.69444489764824 -3.10710084679985 -1.22620761844979 -1.88298623743365
2.62730204347823 -3.03966576463325 -1.02424502190079 -1.96217702750463
2.76791320847378 -3.1879531241909 -1.18071597147957 -1.76852758382146
2.73372108968009 -3.10992191865364 -1.28015227993894 -1.26578200614979
2.65903565003613 -3.0219097493078 -1.43396950275731 -0.706279205375778
2.67656677998787 -3.07251099149034 -1.20101230090175 -1.74811220482619
2.74564033258162 -3.16780785118775 -1.52001584163735 -0.925400487490465
2.68471271354981 -2.98487882153842 -1.30432003750638 -1.66177126395832
2.65715443689198 -2.97271390492537 -1.25289042849806 -1.65548937897538
2.69100274298539 -3.15160335115184 -1.1943043182378 -1.31211595486639
2.66638531296126 -3.08617752787501 -1.29117397422691 -1.28659157495287
2.70938603201524 -3.11689666952975 -1.24206495038018 -1.88292299044493
2.71018639096071 -3.20422761356423 -1.25331768351449 -1.57714554141489
2.66800849503544 -3.08013754011994 -1.58247377273511 -0.428419503676132
2.65474865608748 -2.99636766244746 -1.26053464880822 -0.977177585064682
2.67598838980488 -3.14160609220505 -1.36453631831921 -1.13111808157181
2.70084495685418 -3.12620201718435 -1.54805775491214 -0.883335981023478
2.72919589852008 -3.13251882276211 -1.29260979508056 -1.24656289747245
2.71843160127918 -3.14019212645516 -1.49856451717161 -1.14096366920282
2.67500976540521 -3.06285532272688 -1.22612464167945 -1.58111603467886
2.68144132269468 -3.07529464730506 -1.34087789272756 -0.94175175839822
2.68485723030721 -3.10478711729041 -1.52558342745832 -1.04586339131588
2.7038857427762 -3.1053726153192 -1.47923550489542 -1.15331123610296
2.71916028593503 -3.06630481283175 -1.52145017674178 -0.747566699755824
2.7178946563495 -3.10563922308713 -1.34666866196157 -1.53505304926449
2.65959877747308 -3.00546114446439 -1.41484462480421 -1.31710594777471
2.73358482157962 -3.18293049386869 -1.16540196179664 -1.63498151836857
2.69418418265042 -3.12949012501915 -1.38624459750142 -1.03187030724423
2.64155820160728 -2.95920681888327 -1.44256034875035 -1.24146686389447
2.7039432098189 -3.00273155658987 -1.38468475487788 -1.17163446403479
2.65557236186922 -2.9776277880809 -1.44489260907161 -0.587184201574316
2.71616606424972 -3.09400980046511 -1.06169118512991 -2.83118389940726
2.6733811485299 -3.04552500227992 -1.16859126728036 -1.90342492675849
2.698657782954 -3.1474458338867 -1.36273504937728 -1.5424373545267
2.69895191922656 -3.11265843196838 -1.30259749344886 -2.29855322215025
2.67168293239239 -3.04302211925698 -1.20075952548168 -1.642792801452
2.71773943776112 -3.07884156162858 -1.35380112073936 -1.42701222225733
2.74331717872396 -3.16100614958813 -1.28153863562809 -1.42764998343904
2.62217359980575 -2.90133384786973 -1.25747279208913 -1.47420942593853
2.705078140633 -3.01749731035843 -1.43859255729958 -1.91955213815231
2.6872251008182 -3.06456876811851 -1.28961823328292 -1.7150538650618
2.7221353560924 -3.1069328488881 -1.34076356103363 -2.16533210131205
2.73913322314055 -3.12980292000474 -1.15497132245252 -2.72921116699903
2.71025424021725 -3.0692528708521 -1.39907114558673 -1.54468561705417
2.64628281812125 -3.05471564693703 -1.29707505932314 -1.6763485145668
2.64959652259302 -2.97206893483816 -1.3973612121527 -1.66510644081904
2.68479590875213 -3.11035256770981 -1.4262074609173 -0.913003159837531
2.72156055239243 -3.17636280676182 -1.40144187380149 -1.46237034203339
2.72227058807476 -3.16041417088512 -1.18879425613536 -1.62656282006444
2.70139443416378 -3.07510229841039 -1.18684397248158 -1.66060088383404
2.68131567620067 -3.0568906290021 -1.40987419635083 -1.17561191529362
2.63848804746652 -2.86233571829789 -1.38305112238791 -1.18660565477104
2.67020031732947 -3.02107209806825 -1.22852288671776 -1.53649719516792
2.75637863607459 -3.15160285132201 -1.41402880904656 -0.773416099543338
2.73105583069734 -3.18734398683594 -1.37184767257001 -1.21569163786007
2.65355432346947 -3.02023556724917 -1.23378168072488 -1.57848542109525
2.67884670675667 -3.05039319918998 -1.27297471390577 -1.86192955965605
2.64955494806523 -2.99505431742698 -1.14361487540849 -1.32964597491077
2.73653083576151 -3.20311192415278 -1.49065131142381 -1.26363967052135
2.71047605331044 -3.1852341020312 -1.43320980218091 -0.884260962389019
2.69499960226564 -3.19103446504364 -1.47256379688957 -1.74972221367002
2.71535547349843 -3.1302569249401 -1.2771242304943 -1.98933923191215
2.67282293226976 -3.00066231312755 -1.24228749416219 -1.69218323858638
2.66847218841496 -2.99584011337116 -1.26881227716588 -1.65912000004818
2.70276386049865 -3.09103167356846 -1.45905009268086 -0.894078079791353
2.68446971701746 -3.09996255917168 -1.25156300788618 -2.39287675426175
2.71185628368138 -3.17598471635157 -1.42849179418347 -1.79982152918234
2.74406289655295 -3.16983469629763 -1.19164771991146 -2.56810674705346
2.69437145654584 -3.04420878218725 -1.20472463403814 -1.94594550926275
2.68421257097391 -3.12097731984449 -1.20560547482826 -2.07716098190313
2.64789105713334 -2.94443384487852 -1.24633021211566 -1.97945869146868
2.67864102210791 -3.04772953864815 -1.19799978289714 -2.68481574630355
2.67193226075642 -3.00709997478685 -1.48239814565233 -1.06230856776989
2.63774294047387 -3.02409131107193 -1.21086436463525 -1.61406051276514
2.63478584425823 -3.0045788157841 -1.51394701912724 -0.600158801123819
2.72130385744341 -3.13063807362854 -1.40841645295316 -1.41688177954049
2.68931902694048 -3.08487535255063 -1.38799170739973 -1.35506144156754
2.71389894753251 -3.07408211058699 -1.19297315562832 -2.51003752659454
2.64952547851313 -2.98820642923619 -1.31210644482118 -1.07002285292704
2.69091343278985 -3.12602292061891 -1.30943756036733 -1.24180587692703
2.67158873991371 -2.99802922511957 -1.44293409440719 -0.881966386408472
2.7195392859246 -3.14789663903787 -1.33755124432605 -1.31231532255924
2.69201266937988 -3.09642356320905 -1.35281050072325 -1.4664347999465
2.74585828674931 -3.18552981285712 -1.38243178902171 -1.63351821555534
2.72949796629826 -3.15394006949301 -1.1334635732497 -2.17741668500898
2.65598933002958 -3.04641553462791 -1.53858494220355 -0.520650403137614
2.67296597958689 -3.06043007124979 -1.73043576677625 -0.335271849740427
2.7362326084108 -3.09267652450096 -1.25259665356877 -1.31740797406219
2.68556260880552 -2.99413664769116 -1.30661193630356 -1.73442735666084
2.73570427626078 -3.2391327282215 -1.35338697712326 -1.35610178273642
2.67308353270114 -3.03456520455738 -1.36256717095656 -1.39152203085255
2.69765414976992 -3.09036398750214 -1.67618297626637 -0.59506013981513
2.7751219084631 -3.2215838553779 -1.35464652430629 -1.92858498735731
2.77628284825947 -3.17439796302142 -1.23119264415398 -1.87127400447628
2.69325345596921 -3.04391163814339 -1.27323455858563 -0.991629967029178
2.66746288570504 -3.06791887517501 -1.55712329866583 -1.1204832629634
2.70366168343696 -3.12006995205489 -1.42718308461504 -0.927318213059961
2.67740153720454 -3.03046774819503 -1.22987218845715 -1.72573204369426
2.73981530079142 -3.23307388741702 -1.27618259027045 -1.43436202766838
2.70311731629369 -3.12485040921374 -1.4047905069856 -1.98486769467832
2.64495803713784 -3.08331537158682 -1.3278055372361 -1.80432146808517
2.71463002902781 -3.11898211970346 -1.16569641034212 -1.55077054841289
2.70386012184577 -3.09560546973827 -1.08887877902503 -2.19646051189986
2.68759915093698 -3.09197529231464 -1.33539063898862 -0.848680244479713
2.65098408103588 -3.03936971379281 -1.37669363289604 -0.776501500205713
2.67473314078341 -2.97486258892864 -1.38517374504523 -1.44401184394748
2.63380918261996 -3.08319510420266 -1.47113322652221 -1.08087855088973
2.67868524033543 -3.05593109786965 -1.30898280869319 -1.93129104709161
2.73327011725232 -3.14105458190045 -1.13514392111325 -1.79227581751742
2.69807180156849 -3.16481824058883 -1.38569040820148 -1.62270730126344
2.71869682031264 -3.16723688600954 -1.33939946609062 -1.13517827029736
2.75201080170411 -3.20256696456909 -1.339812655345 -1.4489649445874
2.70124268309615 -3.07036515363092 -1.36903069560784 -1.68087769534274
2.67523589508555 -3.06115369632391 -1.34920479694069 -1.63443084457627
2.73641288624718 -3.13021558968137 -1.22417273073684 -1.26845319195429
2.61682387400527 -2.94114249297086 -1.42061342893956 -0.543715811473867
2.69587095121139 -3.11608942049993 -1.43634076857593 -1.29875146747776
2.6556444065876 -3.11180188146009 -1.44167110962626 -0.799461531063704
2.68559085647592 -3.04136349993078 -1.38739528353145 -1.45870996787965
2.6681314730385 -3.02923556129268 -1.42379607746978 -1.0229174820526
2.65558632914657 -2.98802302260724 -1.47883354032761 -1.27673863591873
2.72340655411375 -3.13996371549596 -1.67967433695798 -0.953611300981298
2.71815770123539 -3.09270531162573 -1.51334912566429 -1.0910372799418
2.72037389352184 -3.09623429478038 -1.22648777319248 -2.64434334161476
2.687161706767 -3.11566374538319 -1.22013478362458 -2.86144088234886
2.70241207250008 -3.0480386644587 -1.29656971245777 -1.10765952570745
2.68332062209904 -3.0941229726981 -1.53309816065577 -0.80071254496708
2.71019197888448 -3.06453536747473 -1.47769040934041 -0.785701068670231
2.6729511282135 -3.02837673099726 -1.19168584274693 -1.5219022771749
2.72087367530973 -3.14624298362458 -1.35227465622907 -1.39725053833288
2.71338441603903 -3.20067169385246 -1.24830819573939 -1.49511797381483
2.67562049440575 -3.02724372099535 -1.35477228930447 -1.86226575878132
2.71424764624121 -3.06235368309942 -1.15259299712596 -1.65299640748855
2.68388920437213 -3.19711739084508 -1.380140557539 -1.4311538605728
2.71001222623001 -3.1333870355981 -1.4151427993713 -1.63011613310181
2.71054359066078 -3.2085730409945 -1.23389429987429 -2.12994533690324
2.69076682220789 -3.05301520857024 -1.39959373865957 -0.926849434508397
2.68246242064113 -3.02858623109116 -1.24572188980821 -1.72932608742769
2.71428337206537 -3.11420143425602 -1.28857887567609 -1.94802284686284
2.68619942851754 -3.12831852750921 -1.4232487856557 -1.25399140437429
2.69618439966386 -3.11553698849687 -1.51189319226629 -1.4823215160993
2.7411097859721 -3.18069382875145 -1.28753339554696 -0.881659934139526
2.7043425222379 -2.99485182746056 -1.18138273821396 -1.85185096834693
2.69329857784809 -3.10741930436123 -1.26573617334986 -1.18826396337293
2.67709957902193 -3.0939242225069 -1.31877914534431 -1.28462533508284
2.73202708664174 -3.19285918704345 -1.53708705977079 -1.32857167975616
2.69345979249069 -3.17621289449404 -1.5370869125099 -0.892934745758862
2.68251565899141 -3.06632186578215 -1.46805011489737 -1.14831282052765
2.71660902345433 -3.11268439704781 -1.28027391988494 -1.57058663066218
2.7256980229455 -3.11810533357303 -1.50397149341857 -1.17734897013416
2.71050508771221 -3.14512608018671 -1.10824863423402 -2.89603986843487
2.70860671231919 -3.11633015243041 -1.40795056114389 -1.17861406583324
2.75486458374511 -3.21409545804832 -1.29606533270189 -1.00048675340681
2.71519378524072 -3.11718818928336 -1.48475686220357 -1.0386458479143
2.72896974549416 -3.17728642320217 -1.19473434540225 -1.59448707875937
2.76626921270623 -3.28315557367509 -1.20264472867771 -1.70216672852284
2.73117994950631 -3.17714755832362 -1.16662702342313 -1.9956921398263
2.69086608628614 -3.11045981835055 -1.52437791263323 -0.958900604338024
2.73081395514884 -3.10882232440304 -1.12424010400733 -2.76675464836847
2.66211654431563 -3.10413530936316 -1.42498681632238 -0.868188741974937
2.71188377646757 -3.03167508340595 -1.31330009765271 -0.955158852397348
2.69356583314357 -3.05801610541205 -1.35882148675935 -1.38246000945689
2.68960091819657 -3.14644444453602 -1.35049107682313 -1.00589669802458
2.68018160465656 -3.08271898446847 -1.20872930576035 -3.12190733936426
2.62782518836866 -2.9651270782562 -1.42942520111033 -1.5210900959182
2.73783320805282 -3.1478609923545 -1.10022348894175 -2.69903624880214
2.74561536391037 -3.11291725645223 -1.56428631242428 -0.910994177064638
2.65181556718288 -3.10167686722287 -1.31471162030031 -1.75201899328853
2.69678204211746 -3.09528186134232 -1.04302314426675 -2.80243012576748
2.66818108453839 -3.07809085032198 -1.34025922393191 -0.932799615024707
2.65956970826173 -3.01314194628535 -1.26889734756939 -1.74291559360278
2.73231599093899 -3.19359840723908 -1.36183835194526 -0.989704462626623
2.71203466904454 -3.06246762243059 -1.3144089272326 -1.47245260550259
2.73508080105749 -3.12371113443321 -1.08840192806455 -2.85658902148057
2.68102770867954 -3.06677682949691 -1.33343937831667 -1.39681615196626
2.68062377822144 -3.07260448615338 -1.25175331071898 -1.49357386090802
2.72550198454519 -3.17318326310468 -1.66207555289868 -0.477209103800942
2.69039978241348 -3.0937275992444 -1.25925689874178 -1.88718327974275
2.71058323497435 -3.0607300123865 -1.37645722629513 -1.53367286976914
2.71172481876442 -3.08704786680144 -1.44040342210808 -1.26930535565766
2.74985378219984 -3.16160527853535 -1.32509588117685 -1.34970762329343
2.7087039486084 -3.13919324686579 -1.30794191403589 -1.46093208400534
2.71558449919072 -3.23186135691399 -1.22309509554562 -2.04676925768571
2.65984752030012 -3.03658577590699 -1.59111518594006 -0.395666063707699
2.70776642622167 -3.07282047798324 -1.30641532247616 -1.12798891121575
2.68961474278456 -3.16239175442771 -1.46977665904777 -0.621999058455376
2.74856030728258 -3.21632394670108 -1.3006794649391 -1.09839802952914
2.69335358149909 -3.04220129979249 -1.24645461125957 -1.75403197332074
2.66878703619887 -3.01613531748593 -1.37639451347427 -1.18653370143257
2.68323672565007 -3.05421073009765 -1.24516253217827 -2.29059546183155
2.71434806857306 -3.06447324486303 -1.34672275147232 -1.31387907724554
2.65142843955291 -3.03559418366618 -1.29053464899306 -0.917564343943941
2.69499415925715 -3.09916679231923 -1.34020049619305 -1.38405844047992
2.74909446075372 -3.19737551700397 -1.26977947758329 -1.78686346959035
2.72038930487094 -3.18389916447105 -1.31870379121798 -1.7221609817779
2.67041926825624 -3.08083788720828 -1.21996483243284 -2.20211543811464
2.69699528004364 -3.04714689239023 -1.35770674199345 -1.75134377968237
2.75340030850709 -3.18164206976121 -1.24878719173287 -1.44905093165354
2.68837454586524 -2.98653663403251 -1.37685366088649 -1.47383399314719
2.74312278218171 -3.15807142387241 -1.29295875328499 -1.61612010848183
2.65797260673169 -3.03566985362242 -1.27589231753917 -1.60780698346707
2.70601680408484 -3.10528931144932 -1.21074014272188 -2.00193635173962
2.65171626550569 -2.92676334927007 -1.36928647560148 -1.27631946887408
2.70065180579084 -3.0348941107518 -1.25115778359857 -1.56843111527828
2.76193339710519 -3.21773356816688 -1.36702005942546 -1.01096530583067
2.72197440648788 -3.16568019536511 -1.26693026267537 -1.83704703882313
2.62270910056009 -3.03698951689021 -1.53628965507467 -0.995400158251051
2.7484845960189 -3.1560898628796 -1.17706053815906 -3.3258516096691
2.67180555143788 -3.00843151034052 -1.60661536326445 -0.421102622582406
2.72987910486453 -3.16133130789862 -1.39441184581342 -1.09897406356358
2.66046027602838 -3.08196773546345 -1.26771500631569 -1.93860429701505
2.67755110421371 -3.02285748854843 -1.35906012811207 -1.58086095845179
2.65266287085732 -2.95536763954699 -1.21823615030097 -1.28170328324641
2.69267476975441 -3.14037522107115 -1.26032202512705 -1.52343316364074
2.70984150125289 -3.1251976461076 -1.52103104019099 -1.04865247950236
2.67204223689582 -3.09573117263666 -1.17644486451899 -2.16275518905351
2.71522873416085 -3.12818903582891 -1.34157308089692 -1.33190104334819
2.66479947697018 -3.12288258202424 -1.28780370775672 -1.65805165067808
2.69441812060102 -3.08612645537708 -1.47893605872392 -0.760145478521782
2.70178156983263 -3.08524461250075 -1.50908834879624 -0.841906487764142
2.68490575477429 -3.06729993854646 -1.35033419884648 -1.6744137079633
2.67682208793593 -2.97373022266095 -1.43742022940488 -1.10947408605727
2.66979056060209 -3.0231282766991 -1.14856337633818 -2.34510592698725
2.77313054556399 -3.2417855312757 -1.47389955474173 -0.995448891589768
2.72744645003341 -3.13359026390983 -1.20770003151123 -2.24025037125053
2.6422368990175 -2.95437053808466 -1.44310604816444 -1.08647924251104
2.61785600894678 -2.99503433027449 -1.2611631671933 -1.0715232284767
2.67892983092642 -3.01117068500616 -1.19226100925722 -1.58176140668846
