"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
2.6905004613138 -3.0285771115265 -1.291555049909 -2.49270287461801
2.69348345076543 -3.10960569953993 -1.24706724133014 -1.37710115272351
2.74043726877454 -3.20310446200737 -1.38952042265369 -0.862295285956866
2.66255321024183 -2.99181730262176 -1.50173152270749 -0.676496058875755
2.70947811595715 -3.17963799769737 -1.27172624107105 -1.36763079933837
2.69184743011229 -3.15659066215599 -1.29818005200683 -1.04924407341995
2.69608566286941 -3.082712600532 -1.31877998021948 -1.35958515970747
2.66843433290684 -3.00900252750839 -1.28190974106616 -1.64588312296543
2.69791832954308 -3.11489601489063 -1.49970200621353 -0.551229182456302
2.71276620957484 -3.11334076393132 -1.34462395700236 -1.32103007800583
2.69894367824182 -3.12912620282054 -1.39878961735313 -1.15792933600445
2.70756444831251 -3.13872862080997 -1.27205274708244 -1.94163232184468
2.69731003899283 -3.12342543770654 -1.41981941785834 -1.17948997267707
2.69813289819118 -3.12800822730308 -1.45372415125522 -0.713460700213478
2.70305060461455 -3.11151429019944 -1.35409646495492 -1.00373734148494
2.72294207954914 -3.17638162234983 -1.41842491143793 -0.924696099779781
2.71880661903756 -3.11294518670418 -1.24579126854189 -1.96025056951696
2.68360573112562 -3.09106755911088 -1.34879650060313 -1.25581506882206
2.68759099962197 -3.06974883470475 -1.2525326397175 -1.64201249159913
2.69384319688475 -3.1722069017851 -1.4764300147968 -0.972928678243171
2.7198295848765 -3.17568820071242 -1.26771643968447 -1.74739736537405
2.68922550842048 -3.06665026409129 -1.34282096831874 -1.45296608736635
2.69109307913493 -3.09496992720581 -1.36085631703788 -1.09856322050796
2.71590626130084 -3.09643958957794 -1.39221141165635 -1.06314628934811
2.68418555908567 -2.97389463346117 -1.4126671510603 -1.40560335760632
2.70570665775567 -3.1991291132375 -1.4343621147614 -0.694556160328651
2.69679799850575 -3.11934570687169 -1.34143038088666 -1.20471469808212
2.75292511120459 -3.23614107253726 -1.2759805236555 -1.13089532510769
2.6902318749804 -3.05735952529497 -1.46194354179832 -0.8697713067111
2.72168749435528 -3.1408514035033 -1.28119963634527 -1.18340061073643
2.66528613051225 -2.99329142127607 -1.29769467316061 -1.40743035452007
2.68854518502163 -3.03474546417177 -1.42192940204191 -1.26219775739084
2.72169576665347 -3.07604903372041 -1.27788709819231 -1.39997540383253
2.66925818683548 -3.08645859629558 -1.258414134164 -1.17605655163523
2.71357316298465 -3.08067616174568 -1.32845200371401 -1.95931873239231
2.68978678189866 -3.05731698595693 -1.24688680141394 -1.35541146448895
2.69383829500155 -3.09962808551606 -1.48516153500482 -0.956972891997105
2.68745712550962 -3.10581983320191 -1.49030188930408 -1.01248123012527
2.68000332944205 -3.03627807201933 -1.26350800257611 -1.494979739191
2.69535679836746 -3.08655762554105 -1.19875807611054 -1.57704496241255
2.68814965192749 -3.06920064393614 -1.41871646497167 -1.07308625671676
2.69276109847286 -3.11036756531147 -1.35807132017364 -1.43657499264647
2.67089629424165 -3.10618224117933 -1.19985618855824 -1.29629702249473
2.6821771619087 -3.05370367424184 -1.14676104010183 -1.7676015332415
2.67958947340602 -3.04306575338615 -1.34348326788135 -1.09602558230549
2.72358960362242 -3.0790622143472 -1.42863229072976 -0.959228755736001
2.68506435651987 -3.11212497886098 -1.21739522681959 -1.7879636227832
2.6894118856933 -3.10948350063951 -1.3823600010378 -1.1422712477396
2.6943999656257 -3.08642848387157 -1.14941143584528 -1.74455272743077
2.65900713293627 -2.99517898278031 -1.31873004045012 -1.47526292466867
2.71712609330432 -3.15122692297369 -1.26837390540819 -1.59835640175515
2.70849612615028 -3.15810841746313 -1.29341024194404 -1.58112753397387
2.68247368402052 -3.07702371832661 -1.37268988444049 -1.10369241461661
2.64607553306656 -2.97945536307075 -1.39317265288612 -1.31694260390476
2.67872834597693 -3.09029259663958 -1.19372610851879 -2.02635447293226
2.65829456011095 -2.91801389225541 -1.31309703212722 -1.42312365422652
2.70878119592649 -3.10650304900783 -1.49584805030913 -0.607648406334243
2.72804480755828 -3.16535525234872 -1.31545443013086 -1.70686920160135
2.71875964944471 -3.11911562344016 -1.17748443746578 -1.79049165880634
2.74698383202827 -3.22611865891788 -1.28741838727955 -1.66067849094851
2.73839343107301 -3.18184565822633 -1.54650261561005 -0.907670871091123
2.68537069544976 -3.11298710986309 -1.38225282790051 -1.24349869030178
2.688023477368 -3.05803620730147 -1.27440240320246 -1.78878727565536
2.70721261886701 -3.14771159364189 -1.29309076734378 -1.30881307424478
2.69953278143958 -3.04355374686716 -1.27606185805234 -1.31311743477215
2.68739290678321 -3.06821242915939 -1.12283523955501 -2.0484467810708
2.69208268553997 -3.05423489150201 -1.29801471427199 -1.33683670634963
2.70240709735384 -3.09196592554607 -1.47554028580815 -1.03010227377
2.68381442651351 -3.11441720364342 -1.2808650468703 -1.37265140921648
2.69327129560345 -3.11182304432638 -1.39526815864198 -1.28015633718276
2.69444002465617 -3.07982018311696 -1.27443977959552 -1.38600655198805
2.7049583671663 -3.15161864228976 -1.39228292464037 -1.26986200146481
2.70357428229045 -3.17293815594079 -1.23956284499217 -2.27456197743655
2.68806425982775 -3.13736672136768 -1.37893139921879 -1.23566459369046
2.69377020162369 -3.06111276949537 -1.49260586858376 -0.815565364159122
2.69405662295656 -3.08282184144947 -1.20079782082803 -1.61911851081599
2.69057986105811 -3.09999026190578 -1.39155544370836 -1.02918981091141
2.71520281019963 -3.13827447008141 -1.30423836973293 -1.34610961310525
2.67699694520953 -3.0093032092169 -1.37576494984538 -1.28590891257051
2.68600472765764 -3.03198178616694 -1.11605883504721 -2.06797539047213
2.70112828657513 -3.09714097932947 -1.38544976794643 -0.868218698228616
2.70631780039352 -3.08370162242178 -1.28275164832939 -1.38500056892279
2.68268999201016 -3.09981364160912 -1.31698114586525 -1.06339040947545
2.76244396251147 -3.1968808794684 -1.40519496069332 -1.40958424465663
2.70716950031827 -3.08525705605896 -1.23732320895018 -1.54467688088826
2.67813056198349 -3.09801370733511 -1.33793832897982 -0.978268850312958
2.67984503535409 -3.03064124580071 -1.32220643102314 -1.0923483275131
2.66234729678963 -3.04570829127513 -1.2237599628992 -1.69000521689933
2.68821586079712 -3.09291407654653 -1.37100924810858 -2.48658267091104
2.70431852350891 -3.18235488506367 -1.39091621397573 -1.20919180861686
2.68378974567099 -3.08873257187964 -1.42002023125624 -0.746494681108705
2.70999447547133 -3.16738970079676 -1.35259692048961 -1.05976821452786
2.73289899122088 -3.21959201146264 -1.28036674126269 -1.65726227849521
2.76192786262821 -3.21952983079698 -1.33881467350036 -1.1680015898423
2.70962070834689 -3.09850705756017 -1.25375027863674 -1.54250559815769
2.63982315902615 -3.04015446477845 -1.19795121393328 -1.88960700635178
2.70301600179696 -3.12061939690169 -1.23576202061893 -1.44488788071343
2.69964198667382 -3.13252842764498 -1.1875770037704 -1.39012597966977
2.73611959365969 -3.188287424277 -1.32812286604709 -1.37466396751069
2.70577810572005 -3.11204845001212 -1.23351322535339 -1.53876295422532
2.73498207102422 -3.15199053401386 -1.33119477351447 -1.18920340504825
2.68809243354896 -3.07516134814685 -1.38397407422948 -1.04562585518527
2.73310370212051 -3.1356271046591 -1.26977961281048 -1.22263214275669
2.69622830819558 -3.03911848196127 -1.34332753800125 -2.7174211748857
2.70792275034922 -3.08538502670599 -1.34126958826177 -1.04249326046926
2.69132856492809 -3.03738222742006 -1.3883104694115 -1.45487523638564
2.6892997264903 -3.05227214313299 -1.28834848700086 -1.92349779323915
2.705244186266 -3.12065048548339 -1.45561346472504 -0.861484329230781
2.7072076073867 -3.11085513291933 -1.358330256594 -1.66001423519132
2.69923522919264 -3.06536450775734 -1.38760499224094 -1.08150159343718
2.71573212421384 -3.13618485037544 -1.35785961272417 -1.06847697829632
2.71465036819822 -3.13441155065194 -1.31559994168732 -1.3765955570994
2.71867748278795 -3.14167019160644 -1.27068897722249 -1.3973155325703
2.70259126702809 -3.07505537603708 -1.45365225120192 -0.966149404442192
2.70585926219509 -3.1313238818167 -1.43212176396959 -1.11544389269556
2.7327212437215 -3.21391649413126 -1.31271922797291 -1.0347700203448
2.75400659699658 -3.20743793681415 -1.34587378911892 -0.948796174855197
2.67612651160779 -3.00356978333405 -1.41093297152782 -0.967131386186416
2.6958208264268 -3.02573356408156 -1.32112066945409 -1.3490450070855
2.72321415088589 -3.11959091115974 -1.39684529742813 -1.09363589820585
2.68837672541838 -3.10914753934257 -1.28935921654359 -1.35825663842063
2.67113769123857 -3.00234688937673 -1.39274410454015 -1.32433114916067
2.69627462602086 -3.05658407776015 -1.3440784930747 -2.00920537668455
2.67786915517468 -3.09367613051479 -1.37186762320432 -1.19356738987829
2.70583139733349 -3.1367631431864 -1.35610589772365 -1.24396857548856
2.67623629094584 -3.07176388795778 -1.17418130735625 -1.67526759783781
2.74057155603529 -3.11245761790554 -1.38016023037649 -1.22973576140244
2.70082890594964 -3.06764014485443 -1.25107009618296 -1.74220808593027
2.70066421360293 -3.06385811582156 -1.40391463623893 -1.19624509176837
2.70115723652101 -3.08204450811099 -1.34870188791135 -1.33465872842822
2.71792851609283 -3.08689298348539 -1.36629354794499 -1.31636804323691
2.68006804971755 -3.07245534077982 -1.29713665724001 -1.00318814869902
2.70091850679983 -3.1046013765514 -1.31014519910882 -1.89062009479193
2.69738629572764 -3.05689295067222 -1.34833231382441 -1.25062615565763
2.66295357518652 -3.0132051638691 -1.41380460357227 -0.943060942123106
2.6950003347629 -3.13085625480803 -1.46385848595597 -0.797688713737353
2.68837578190888 -3.10434155459312 -1.18277812827973 -1.74575475584146
2.69996573212738 -3.11207149613519 -1.27329223015965 -1.29786393443179
2.68052691013664 -3.05439375755853 -1.24429687900211 -2.30551200225601
2.72144675544477 -3.15546088312888 -1.10134270722751 -1.4850139205539
2.68381763114696 -3.03215788086654 -1.30074757431768 -1.46138107354604
2.68507813224074 -3.10308750997075 -1.29753423511797 -1.54208835866886
2.69599346283213 -3.04069401989056 -1.28634032449038 -1.47269313471639
2.710792551458 -3.07300305988437 -1.38490631430612 -1.13149014958425
2.70840927891765 -3.09925959641504 -1.36506276839968 -1.39508656108834
2.73427826879871 -3.16768841553776 -1.27462963870425 -1.59064490562578
2.71009701675756 -3.07871963364263 -1.2918411682589 -1.75811214340851
2.66638406877134 -3.05335669126974 -1.34688305006392 -1.40354104225682
2.72007400198316 -3.05239016959826 -1.18103924152726 -1.60215099532436
2.7143816886256 -3.15997412320886 -1.30203755988938 -1.44290466672651
2.67607292822601 -3.05875591972464 -1.33223727796231 -1.41218307440588
2.66785203839755 -3.03478925175145 -1.35731608815044 -1.41956114158706
2.70033884245559 -3.09476138570271 -1.28740726870188 -1.58038981631547
2.69012030926545 -3.0346463223017 -1.36444176197922 -1.64471446540996
2.69808027597285 -3.09807106579896 -1.49031467227394 -0.675444459884664
2.70887496464751 -3.06611857972667 -1.21910560036509 -1.60127883027316
2.69007515210073 -3.10121411827474 -1.3707998695235 -1.25117927451971
2.67723591061377 -3.05906933515726 -1.26035139551356 -1.67638644440821
2.71573165612036 -3.0932219718657 -1.35466973213672 -1.1956044866519
2.68272650031417 -3.03072345507452 -1.29212547985356 -1.42844903939206
2.70982915059903 -3.06856868763424 -1.22061806450853 -1.47711831426059
2.708196899506 -3.10662892773744 -1.30156704638845 -1.71414764805363
2.67328931178596 -3.05395005735251 -1.22127104649378 -1.25042473631485
2.67375785481965 -2.98751825652168 -1.44759139532386 -1.03368980037845
2.67407690109904 -3.03257053324094 -1.19607298644284 -1.77798754359757
2.68676895259771 -3.06985024083458 -1.3790936161219 -1.03868050979293
2.7326322208293 -3.07381052842473 -1.275657080122 -1.57228348767733
2.70117349968101 -3.14314277141022 -1.52388478335381 -0.539825289886417
2.71566824610667 -3.11071204988194 -1.32468161871769 -1.68177969117412
2.71173696909883 -3.08497049661721 -1.29539737345763 -1.60524784591454
2.6658394685938 -3.08113582376818 -1.23325158068575 -1.5354034407896
2.67761051423112 -3.06282933285917 -1.29403460914868 -1.46279675258234
2.71820098070344 -3.14413895312432 -1.33375434900541 -0.937250676690485
2.68579994996416 -3.10193760346424 -1.2239934120555 -1.93372903368878
2.72686227930358 -3.08993335938464 -1.10240827340148 -2.31235490458884
2.70886873194896 -3.13262380923851 -1.31438177195745 -1.06836357929976
2.68101813229985 -3.09931603827483 -1.1301952434638 -1.7879838217938
2.73775056592829 -3.16580927606011 -1.25054720416901 -1.73108460018335
2.70332397751594 -3.11120936855674 -1.221115768586 -1.56368746726174
2.70584825830038 -3.11702836694287 -1.27469277841917 -1.30766319978632
2.70096321879039 -3.04508004763316 -1.39007419477195 -1.44898499555262
2.67918596136013 -3.04160803572094 -1.21508464598457 -1.86451656217323
2.69941811533475 -3.1305424472853 -1.31895658196301 -1.81326299888724
2.68812883356025 -3.08819323367314 -1.2601716823026 -1.61897624610086
2.70553131377488 -3.08051902661973 -1.19659141696493 -1.5924664641252
2.71744198277108 -3.13811291808079 -1.23614606713188 -1.66001647539777
2.69828651021301 -3.08234953333416 -1.39274381835442 -1.545184469917
2.6577071497469 -3.00339692184305 -1.2902342342093 -1.24974396861491
2.69957211675584 -3.12268106951059 -1.27141628637772 -1.27574696195432
2.74009576781676 -3.15113842472733 -1.43046284945674 -1.35889286834042
2.66455144237811 -2.99464247943128 -1.26103065108379 -1.54108566774629
2.66572933186034 -3.02532779325947 -1.33491941113639 -1.36711528851122
2.72147012870321 -3.13836985738383 -1.2855502476256 -1.30590744460403
2.67829560314754 -3.00969745810529 -1.19697038984517 -2.03570874339167
2.68679914985002 -3.05008256761803 -1.37577013511923 -1.45015699057735
2.67525186623767 -3.04487841405073 -1.23926176176845 -1.93423485347263
2.71378170077216 -3.15830997801955 -1.23296718293448 -1.41646808071768
2.70227126066177 -3.11268192688521 -1.24962013100104 -1.71206670981066
2.70494597285667 -3.14552713451107 -1.23326234022149 -1.99470062138407
2.73352192961883 -3.22754259468991 -1.22603545739399 -1.61119151210726
2.69738828552307 -3.07988626925786 -1.4513391940814 -0.889072963141786
2.6883847326317 -3.07788648809208 -1.18268413628265 -1.39213877125272
2.66987873518898 -3.03577830635471 -1.41261984721428 -0.904008020717834
2.68366881253534 -3.04136042141796 -1.3164622790911 -1.73903277634021
2.67212355050359 -3.01866040683488 -1.24894320069099 -1.44441164018251
2.68207656260767 -3.04203421822112 -1.25551734014204 -1.81977419318945
2.70231731071907 -3.06456988571361 -1.44575288927921 -0.851728669464964
2.71163716030153 -3.11248129439054 -1.31542388979393 -1.21208755478416
2.6792210240823 -3.03985065079372 -1.26344076050439 -1.56966202074893
2.70381998897018 -3.1187309105358 -1.42746094667867 -1.23073736355073
2.72470165665217 -3.09202980828902 -1.36704152029017 -1.60215998651087
2.71325785137436 -3.16081832034056 -1.2187776021607 -1.82763652381853
2.71382646762054 -3.1549144839615 -1.2000232462719 -1.61891922655678
2.68689590714834 -3.10296487450663 -1.37699893143741 -1.16198054222962
2.68811118301477 -3.10919788977691 -1.32596751708089 -1.46594518705636
2.67793783817913 -3.06079777382871 -1.17283487318612 -1.59159976028647
2.70856469062021 -3.18075391531788 -1.41328210347967 -1.38951561089564
2.67982608048053 -3.05832698383769 -1.17689198445777 -2.31459130762849
2.71009824393163 -3.13374233388121 -1.45927580439089 -0.881321698154702
2.6906642078123 -3.12392666600662 -1.29978601175305 -1.31865294641936
2.6980517944433 -3.07879228884194 -1.26868135859623 -1.24825074601529
2.73977034845569 -3.19327014751792 -1.38923861734164 -1.20149718218722
2.67447525961074 -3.02349967929278 -1.39086340103535 -1.05198368227676
2.72016552844436 -3.13255309169985 -1.29528781387529 -1.68395442117826
2.6569189446621 -2.98189385110845 -1.18863027145992 -1.66678776298924
2.70018998296934 -3.0461640858337 -1.29936992590851 -1.2127394381499
2.6769350706455 -3.05730784718099 -1.42456374919292 -0.729223071173449
2.67289794778134 -3.02140338424157 -1.27082396764691 -1.60882407684711
2.6604348356802 -2.98369075054214 -1.33295902117449 -1.60169786688296
2.66008692422363 -3.06769946506248 -1.3958971297192 -1.22065607400308
2.7281503325598 -3.18270600422479 -1.25051564231699 -1.87197216869832
2.70642412737733 -3.05570254575979 -1.3111986375266 -0.960753039177389
2.68874530253417 -3.09223982644803 -1.42458824054078 -0.863022967853495
2.7225704258726 -3.16504872933114 -1.33233947166839 -1.57380545004721
2.72320012476815 -3.13535099348239 -1.31461674177805 -1.17591127130173
2.73193523004324 -3.15003422607075 -1.27387187602731 -1.42701832010094
2.71434413956012 -3.15286397164717 -1.24770144043278 -1.3213929763009
2.72476984300112 -3.14874580209375 -1.28715015788024 -1.3697151193076
