"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
2.67373966286476 -3.09279567805351 -1.30893031163505 -1.27414652097232
2.7128144545389 -3.10824078286354 -1.2860934960001 -1.5586033504947
2.70857986746832 -3.14324158848399 -1.32294119392154 -1.42980411223855
2.70460993975656 -3.14927798802103 -1.31413707056625 -1.43019465676101
2.69437957107973 -3.1029636281265 -1.31304884719333 -1.23231851446219
2.71177246984177 -3.12784981468562 -1.34672987046725 -1.39121003085283
2.7119577529135 -3.14203344518642 -1.34824012220195 -1.1273657163028
2.70212826963099 -3.06487854205986 -1.32013707159173 -1.69079187038808
2.70930708225261 -3.11328763133564 -1.22987376525398 -1.49491657944215
2.69629640535912 -3.07215766591436 -1.31316029314896 -1.42554666655065
2.67225529973125 -3.05185514774301 -1.29323400466239 -1.12117868025813
2.69382815913958 -3.067352230926 -1.26676487487249 -1.40525677902917
2.68303621763715 -3.03287820362297 -1.24431711858456 -1.84741883501776
2.71275130203118 -3.16348484760643 -1.28468840269172 -1.55213213009646
2.72577154075555 -3.12230344053855 -1.18909073340979 -1.71135930719386
2.7105432359865 -3.12625460547781 -1.25201728454364 -1.62289851952811
2.68485782987399 -3.06292407735855 -1.30675925961666 -1.36074912984667
2.67719931342833 -3.04685505241289 -1.23395679309713 -1.58641312218772
2.67441745276904 -3.04040610123325 -1.36031350548874 -1.1585531516029
2.70994132748995 -3.16085966557909 -1.33073681127393 -1.02675987650775
2.72785371070354 -3.13540768048658 -1.45679723957535 -1.12325326586127
2.71954497512926 -3.10310450184909 -1.3975242613368 -1.08493438865246
2.71430595796653 -3.15239745079111 -1.36361685177523 -1.26828253003347
2.7092128744397 -3.1346755110555 -1.27368695233992 -1.641310062199
2.71424099947702 -3.13454035426826 -1.26725597328115 -1.48684048770728
2.69326251881629 -3.14532744894881 -1.27024479138642 -1.55088704438353
2.71442461776272 -3.10429238496118 -1.24864253975103 -1.30479568819539
2.69494535400553 -3.0649522821821 -1.28767613287076 -1.51373636733679
2.69199286524761 -3.10816700849373 -1.28353984878177 -1.62564096494972
2.6749814973009 -3.06370807558827 -1.28086749448733 -1.46032374545609
2.71687084945086 -3.14437802189725 -1.38499578669 -1.47987559579352
2.7102005187766 -3.08580065654547 -1.29270144599119 -1.28022942894077
2.67242853202361 -3.04061537835926 -1.3890151678142 -1.06999068376619
2.68481165486369 -3.08294253880219 -1.4583091193365 -0.975296340307651
2.67710384633199 -3.08963053018928 -1.33404020362991 -1.10121237766463
2.68279217764899 -3.03823975079269 -1.25363045320996 -1.3217363928284
2.71521775943695 -3.13681268613166 -1.20266220865016 -1.32579385165539
2.71202720863346 -3.13425891144456 -1.39423070432357 -1.20320526905352
2.72746722029097 -3.14175488945486 -1.15363259211893 -1.8856315730089
2.70556666840533 -3.09085738474461 -1.3757748029538 -0.99797940492566
2.74210033740025 -3.20058073706593 -1.21808481029436 -1.59731138931942
2.69625649094709 -3.09808943710873 -1.30509386240723 -1.32757787533314
2.71581137550932 -3.10405149215985 -1.29734336076632 -1.25543076844707
2.72309188762516 -3.15704295996438 -1.22553179134117 -1.69324580441359
2.69694955068346 -3.08371648379513 -1.32477998783051 -1.21977651319328
2.69735924430611 -3.05917727263542 -1.30505045355932 -1.33081855040184
2.72116836016101 -3.18183692011746 -1.25229633437649 -1.86967986695439
2.69056246996564 -3.115931458904 -1.28500343896788 -1.42566308581132
2.67170671227535 -3.05139297262198 -1.24416405941557 -1.68806429778401
2.68888861675911 -3.09036676921981 -1.33874106199807 -1.22446012933487
2.71932016141327 -3.17800990186337 -1.36976100621814 -1.12903311911425
2.66930051971869 -3.06790802071475 -1.2803328345382 -1.42757573721769
2.70024677697074 -3.06410355022439 -1.27658376151733 -2.06281615234829
2.69151282759505 -3.10027390370675 -1.3565620896888 -1.43096622184494
2.69593212101147 -3.13775270430185 -1.31852731499576 -1.29675914423265
2.70024732745941 -3.06207516618712 -1.31953750906679 -1.22612157572627
2.69995048875099 -3.11807909672525 -1.39236786456275 -1.05926714786331
2.70389011021418 -3.13777158398254 -1.22269156481445 -1.83855028872696
2.7015353062918 -3.11554256377957 -1.30694930637182 -1.23734584884106
2.710840718003 -3.16116316084252 -1.35015851330549 -1.2227296290904
2.70086407309174 -3.12352981377451 -1.21725577513825 -1.92314162059291
2.71685857330391 -3.16463636256035 -1.2997617103457 -1.37359322069132
2.69481733535665 -3.06971792687657 -1.26049419199353 -1.2399881349845
2.70631419341492 -3.11903261807904 -1.33744127899787 -1.171097346218
2.72356859299011 -3.13861239566607 -1.26378566261957 -1.20861987652267
2.73568650564863 -3.15078131856938 -1.24851991088675 -1.69999120420303
2.68939656588281 -3.08516692677722 -1.20586904802957 -1.97645282128275
2.6886394683729 -3.0746943779662 -1.27422196356102 -1.4900260328977
2.69615593100949 -3.09133439586624 -1.32605231098715 -1.18422492148359
2.69969566278707 -3.08730580396104 -1.32900431801712 -1.36874194978811
2.67997099331368 -3.08468783822688 -1.30708011497663 -1.26139203886489
2.72827949805918 -3.15160473125666 -1.34862837158473 -1.26817219485563
2.66951532294831 -3.03956975283884 -1.33533586604777 -1.45138184049077
2.71748438642183 -3.12589420562696 -1.3337000789709 -1.25057678014629
2.69185305564555 -3.10238320728442 -1.26504129197859 -1.61065812528994
2.6813521710653 -3.05076784862437 -1.25777230630702 -1.66485158152819
2.68581261995202 -3.05122686276617 -1.25417734124007 -1.69329359726814
2.67299050226265 -3.08715683821571 -1.34436487926299 -1.2500096572095
2.71438927928167 -3.12021912151708 -1.21601150645258 -1.62695794954473
2.68394489124302 -3.11050125520954 -1.24435443128033 -1.31652654579899
2.70494284169128 -3.09051207537477 -1.38795717592671 -1.15430375957729
2.72211989479042 -3.14610450679467 -1.27806620942136 -1.55630312613643
2.72089896174709 -3.11436335536469 -1.27333146567193 -1.6638151849936
2.7091059148768 -3.12065380293689 -1.21433567514452 -1.7596427849498
2.67263364994689 -3.08487371441775 -1.33224848510563 -1.26470765620467
2.70720073282583 -3.09702032206455 -1.33804122666879 -1.45247054149071
2.67248009936888 -3.04019170422509 -1.3872522075971 -1.24139889756028
2.72442808069899 -3.15356232309148 -1.3156650450383 -1.39207100787977
2.73497577835431 -3.18418405916759 -1.28257002258878 -1.66025083368029
2.70177901762816 -3.10588026995266 -1.29243317763678 -1.48502859119556
2.69913820021724 -3.1281544354451 -1.34083364698666 -1.37384508715299
2.69344561867087 -3.12801274179981 -1.24450886843439 -1.41966231243784
2.69746298517831 -3.11508130673651 -1.31772907504985 -1.33937436285436
2.7086604241971 -3.0810838521945 -1.28012166356981 -1.72913925986596
2.70894570080183 -3.10767758491166 -1.28377696774898 -1.50175841486266
2.68088188274885 -3.07943372776998 -1.25459567072761 -1.52459104187416
2.69941658293858 -3.05320231328597 -1.30629411223339 -1.20743811379611
2.71870502605287 -3.12765138040336 -1.21011179341626 -1.89282303693403
2.69185626786998 -3.05760246057275 -1.30601481244001 -1.36203951431455
2.71982088228347 -3.11664278200815 -1.22217992994566 -1.86322753902069
2.70136591422653 -3.12168739403643 -1.36317699605235 -1.17252454774768
2.7049866691121 -3.13007900253607 -1.30632483657587 -1.48949780602976
2.70341379742656 -3.14114416922328 -1.3148391973047 -1.29733060418424
2.72711840905072 -3.1735344518758 -1.41200685798316 -1.32621308152175
2.70383542347329 -3.09055991660165 -1.21669412805846 -1.90491342918001
2.70246905912148 -3.05533689715833 -1.28697624138473 -1.55639659686738
2.70615170053203 -3.08764650147095 -1.23768426024636 -1.69116448873512
2.69957747055971 -3.10237213878842 -1.35231745543086 -1.28186762396572
2.69753904728156 -3.08725585968548 -1.35218319924191 -1.07416413924633
2.67910499380058 -3.10574998921685 -1.24649870840002 -1.48142156878327
2.67545363345834 -3.05251067762419 -1.2389441500115 -1.70466499609068
2.7265148913546 -3.11321376950977 -1.35385506403195 -1.36475561051519
2.67653879909997 -3.07187135251363 -1.35222592810229 -1.09728466080889
2.72890479695219 -3.19380376749698 -1.33536166544438 -1.31347241217709
2.70165359430938 -3.11696923320032 -1.36599563823106 -1.10744754835589
2.70436894937304 -3.1114538662766 -1.36129542091474 -1.22493833808674
2.72358868673136 -3.14716965604826 -1.24153266586594 -1.62697507216566
2.69387323300712 -3.06813439710303 -1.19153822076506 -1.79986248622808
2.71023510904951 -3.1502102688488 -1.38025969565 -0.977169774295107
2.71100314293151 -3.10902042293443 -1.29150065801545 -1.56771015268114
2.72162551749073 -3.14598120204513 -1.22979860533987 -1.55910320490938
2.68832587075139 -3.05887281468556 -1.36013692653086 -1.05213201847382
2.67879435607038 -3.07785459248076 -1.2957986871703 -1.14159390798283
2.74415122069072 -3.17998286006067 -1.37444407024923 -1.12511213237363
2.70953108878789 -3.08451810536148 -1.27570439691058 -1.44667102748326
2.68004959046798 -3.08308240360331 -1.45270433551926 -1.14950191845672
2.67443984767403 -3.02990073686682 -1.29707660269777 -1.25951929193029
2.72629091974407 -3.16506860566689 -1.44625250757045 -0.984443478660067
2.70626368481545 -3.12053217576657 -1.36325272333305 -1.1625631426871
2.67517966506614 -3.0576435310592 -1.1737749050263 -1.66694108944833
2.69930352561294 -3.05135837871029 -1.27561458223901 -1.43126545096953
2.71842721238492 -3.15157473864191 -1.32267517941538 -1.45117783444175
2.68444078837728 -3.05560581815766 -1.28801719373727 -1.54346856240575
2.72355114478987 -3.14517525631278 -1.35773665787781 -1.02694166071667
2.71863363066445 -3.12067185705711 -1.25279080947972 -1.46915373429933
2.68153587956114 -3.05346858416806 -1.33591828779163 -0.995273770781181
2.68285092799286 -3.06390228598875 -1.31265374514193 -1.38608742848755
2.6846824122512 -3.1056529959098 -1.27489269173204 -1.39649727802258
2.71078249223168 -3.13669959905531 -1.25405553233886 -1.67972458444181
2.689120432403 -3.1368367763805 -1.33776044681835 -1.31772796966553
2.72354866726795 -3.11732576161781 -1.30410843797501 -1.31871218837263
2.7132176793226 -3.12325254923653 -1.29791306229903 -1.26514468926507
2.67798542632861 -3.03490450842959 -1.33854446760948 -1.40314648573089
2.69410039311646 -3.04908411436731 -1.37379266106987 -1.28036469016147
2.72623379505428 -3.13921661474364 -1.29147525296489 -1.0831467650065
2.68045226753422 -3.08891233431873 -1.35431511334151 -1.29649606362833
2.7062209795829 -3.09286839102921 -1.29485671294662 -1.32312458432872
2.71294263710027 -3.08049086748869 -1.28372814309957 -1.38800436221482
2.69700145745745 -3.08909577813266 -1.29735194354619 -1.65815867576386
2.67119306855118 -3.00911805266546 -1.29066136848479 -1.70000898610289
2.69765965319082 -3.01193590300365 -1.43995935096174 -1.11365160376557
2.68509856334565 -3.09638523863601 -1.30720491290256 -1.46906826686201
2.71014674787171 -3.10842428810676 -1.28998836711945 -1.21715688783958
2.71041895901401 -3.15667410765407 -1.42227448874301 -1.15939903368984
2.71160211327846 -3.0843040349346 -1.14388350580944 -1.88413456002442
2.70742667550543 -3.12524417278001 -1.24942056714335 -1.51754056713228
2.69004419216872 -3.05124698854174 -1.30348775543566 -1.1548224049647
2.72043241138619 -3.13832013636631 -1.28743382077445 -1.39361892120292
2.71041991050596 -3.09982771252052 -1.43224217806191 -1.10716056164743
2.71527777906154 -3.13067909201127 -1.37902882227662 -1.10076081816192
2.70364187076601 -3.07317206500044 -1.43485091294039 -1.13535814526369
2.66824272627706 -3.07032456755518 -1.34745414282251 -1.38166900512076
2.6959329935134 -3.10241460064088 -1.32624294481788 -1.30402194556782
2.70780932151359 -3.08939406092977 -1.29627958853286 -1.45156726762163
2.69067305359645 -3.1018874944785 -1.41079970095121 -1.06998632621864
2.70572531172468 -3.07322943388581 -1.28386027723194 -1.44570476782592
2.71833994241286 -3.13810549603215 -1.29270179213141 -1.60242466387963
2.70597379849362 -3.09873875419894 -1.31909961295712 -1.31088308074483
2.67497863626377 -3.05814602355243 -1.34443535108996 -1.19319850895472
2.71798125872953 -3.16054476632233 -1.41368698071693 -1.21287460363415
2.67439969993497 -3.07873646295874 -1.34088275331446 -1.29501847533247
2.71001173738564 -3.10594305623172 -1.2242059958419 -1.46854641691515
2.69265734661755 -3.0862994451537 -1.30941839978215 -1.41115353988137
2.68670571231858 -3.05237079075381 -1.36521098792756 -0.956536694257405
2.69953737583894 -3.10265788154322 -1.38583090536122 -1.32007720388364
2.72106233953332 -3.14989366949332 -1.31404212582597 -1.4275853575073
2.68628282645104 -3.05551102741115 -1.28582120615168 -1.3823330343725
2.70081920516392 -3.08735614117623 -1.25707400825738 -1.58688500776557
2.71797866920063 -3.08265890877194 -1.29944567840214 -1.88735420947513
2.69166086441025 -3.07206678336459 -1.20898560489829 -1.90591531649617
2.70714147814141 -3.12598999112199 -1.29169131425341 -1.4163266148114
2.70589000386579 -3.11925787213256 -1.35246195232706 -1.36014168580273
2.68580036394252 -3.07289706396446 -1.33248363963993 -1.346923807737
2.7061470627709 -3.16556551193352 -1.23738505964963 -1.44805195019138
2.69924802940885 -3.10356776085893 -1.26442749492142 -1.31805812053061
2.70073447623918 -3.08634181709096 -1.36110544200386 -1.10955757075877
2.73436139069581 -3.18556522685664 -1.33058301792666 -1.24036433805706
2.70636354210987 -3.07475433251662 -1.23449345632473 -1.73847618205103
2.66165259898459 -3.0088780198282 -1.28845658958978 -1.28533997848755
2.69710636318196 -3.10413933580444 -1.36804165769898 -1.18439159747225
2.70875094275785 -3.12596204463602 -1.34750760426186 -1.16665188070369
2.69478413383497 -3.09998238293051 -1.33603583486136 -1.26223577787917
2.68754208693447 -3.01943083332125 -1.30231571032546 -1.46105662040588
2.69514680142306 -3.09824348787673 -1.20694498046881 -1.68677678485936
2.69920857996545 -3.11770102422904 -1.28674361144663 -1.54730570441502
2.71850295135261 -3.10733837604069 -1.26139850446047 -1.2739109480398
2.67728936603282 -3.05192132785219 -1.3202308547967 -1.41329327062145
2.70765394263494 -3.1062261847132 -1.17653285865055 -1.68838511756985
2.70359442341596 -3.10122129698941 -1.37733105407675 -1.32307391536433
2.68995453995349 -3.06005894445339 -1.29159045909113 -1.20171822023054
2.70317993557172 -3.14826585159245 -1.24853147493595 -1.30398792485435
2.71366569423765 -3.12879750630825 -1.33043441681174 -1.2098444448113
2.70961136895711 -3.16578685264394 -1.34710845093075 -1.33661997630725
2.72707925277365 -3.18232411027012 -1.30754164008597 -1.46685216696921
2.69244540667292 -3.09723972912232 -1.20162058396032 -1.38100859237596
2.67417151491686 -3.03233524485824 -1.35415193073159 -1.15252688592096
2.68718070508452 -3.10061631826647 -1.32314962001758 -1.60961865693968
2.71163740058503 -3.14513161262016 -1.34701180746763 -1.40046664040679
2.68384037183678 -3.04308697825789 -1.3078016039608 -1.23289384903057
2.72727485923256 -3.12236403560011 -1.34311725025771 -1.12227614062921
2.68853331994982 -3.08892802716368 -1.22720345961543 -1.90169074394683
2.69071210700948 -3.07699239695965 -1.36438927634796 -1.20722748200867
2.69052841842782 -3.0794082939018 -1.30133078465141 -1.20857038100963
2.70886942087938 -3.12344684832221 -1.2638509599428 -1.56867435699021
2.71273623976066 -3.10611691861575 -1.40486118014193 -1.28469711520121
2.69132150778361 -3.11158367726126 -1.28502652828157 -1.31540618463881
2.69601437960314 -3.09871227884825 -1.26408117539609 -1.43738641759881
2.70607692595879 -3.10850279614266 -1.32743316894211 -1.39133884047047
2.70461350552595 -3.07281942912625 -1.33818248379207 -1.30419767340106
2.69334200208499 -3.11754367591133 -1.29393419571122 -1.62357913858571
2.69794529380556 -3.08371176300454 -1.26409418964813 -1.74963027965506
2.70326826977702 -3.12276993196011 -1.37170227375516 -1.29649678753729
2.69158520825676 -3.13591446557564 -1.36540878771466 -1.44586941785272
2.69221155661201 -3.06844636583245 -1.18069066264291 -1.9925390859917
2.66019253871924 -3.0545627531735 -1.29816906761558 -1.46174615884533
2.71414779928897 -3.1059353823262 -1.25432439332301 -1.48654351411985
2.70818633089232 -3.08959867860488 -1.41588654930444 -1.2906451990773
2.6822269160772 -3.07426923213166 -1.31910343751747 -1.35815337931479
2.68763092711996 -3.08420626378237 -1.21011354523058 -1.58162298122569
2.70640529898472 -3.15734684885444 -1.32111410373559 -1.4909552330729
2.68708372165478 -3.02950790539756 -1.34632959759302 -1.15545959704072
2.68970387634556 -3.08970502571942 -1.22781648416227 -1.46288605525855
2.72651581557152 -3.11405181949121 -1.31088402154806 -1.36593691934773
2.7115373430406 -3.15100005051609 -1.35873066591567 -0.841281163698597
2.67065823443942 -3.04196292362434 -1.32305448121251 -1.36348931918629
2.70010858707411 -3.11497054526286 -1.35434364383212 -1.41778223668461
2.72828952293912 -3.1562797276848 -1.31716166937672 -1.35180284358426
2.72034351895393 -3.14096264130027 -1.29740669654564 -1.65678214371694
2.68763628184416 -3.06662388581612 -1.21925861169195 -1.81644114512886
