"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
2.68728895653877 -3.11092032619428 -1.32749222442658 1.60521761586844
2.60993271067998 -2.93340534977078 -1.35463423536233 1.76989585110075
2.7253888330873 -3.14903819423484 -1.35136283834686 1.26777579396983
2.7869880908873 -3.21910327648017 -1.3793154869641 1.64687098212436
2.69957498549834 -3.10427786524688 -1.28445005975452 1.33861781585152
2.66248007288391 -3.05765003944619 -1.2884968285296 1.16740028030982
2.6564268973255 -3.02111908544385 -1.3128467719587 1.29886741674214
2.57648243321399 -2.97180025101602 -1.36399129510739 1.41354466673682
2.73901548875701 -3.09912705730108 -1.31599295986225 1.31147895974521
2.5785148745869 -2.9497792975911 -1.38128828507378 1.49911012589219
2.63865657424527 -2.98986420951444 -1.3126607082452 1.23866241464341
2.71775074743242 -3.12669227204314 -1.35557148351683 1.52937373313027
2.73450102563867 -3.14236431644941 -1.17532148062794 0.956391547148257
2.67594248554021 -3.06342884843818 -1.36023634446322 1.63152120640091
2.76412301791692 -3.15158980264316 -1.25658434894901 1.49400668613832
2.67161537954669 -3.08399173013859 -1.37572455425407 1.45463262355858
2.73460407611842 -3.16354608234737 -1.25259955602835 1.28572729935678
2.73825200311762 -3.13703877474839 -1.27636678729728 1.25255092021575
2.81158436126204 -3.23880784930445 -1.29611060370501 1.48431738163868
2.69252907277032 -3.00238231630795 -1.39877120349498 1.5595767434311
2.68778581016232 -3.02278406976391 -1.29555736642072 1.46983944533913
2.72554475715015 -3.13588709926181 -1.37690709115872 1.37253434361802
2.66121804991792 -3.03680176403376 -1.32280484827695 1.48557615257382
2.64124971078864 -3.03385278710047 -1.3143222585285 1.64547106361445
2.72105847697686 -3.14552736600342 -1.20197211048571 1.18918685657106
2.72124296064171 -3.09605364051882 -1.1911625213655 1.03878309867035
2.68049392492318 -3.03729740446863 -1.26443658884819 1.1629880751109
2.58617650576048 -2.93809092326931 -1.26392622550634 1.43544020085415
2.72506061844922 -3.15665470729879 -1.31012660050664 1.28437637997641
2.73503034921946 -3.12445530599733 -1.2094714554924 1.43061426857333
2.81892921040421 -3.25564679669969 -1.28105056409059 1.19882652277398
2.74444984131578 -3.14995302006327 -1.2647053137309 1.23999407298356
2.701225880702 -3.12496355897125 -1.22907486209045 1.28503168939025
2.73210252664304 -3.12271582255487 -1.2808833669119 1.12804339180435
2.63881508920289 -3.02388049840295 -1.29293775493067 1.36309712023199
2.69260239896275 -3.12887355149856 -1.34238705218038 1.36172859759721
2.71785959030497 -3.12219732148676 -1.20751551351532 1.16373505741108
2.66428956082843 -3.03014313327391 -1.2796317118494 1.11710910959122
2.7303744194996 -3.15530077016996 -1.43086219562677 1.51890119421437
2.74843626040641 -3.20607947785734 -1.30192850258271 1.30278936440111
2.7364076432145 -3.18115776729353 -1.33256907417388 1.26382707715296
2.76650721196613 -3.16573779875493 -1.25134659151009 1.30979113836836
2.62123285529071 -2.94604466903656 -1.19825528060248 1.19775032907761
2.7147471314497 -3.11528084621445 -1.25969224852908 1.20241996652767
2.70349356807842 -3.04260867956366 -1.24448077372528 1.22524821434375
2.7011501745222 -3.12072804302315 -1.24978367915186 1.29310926127724
2.67738032971572 -3.03643233665997 -1.24566732067669 1.08981960894291
2.69696265605552 -3.13281773268432 -1.38827551627789 1.65445219708037
2.72090827870471 -3.14824589527931 -1.28959403024524 1.27253486898751
2.68121948950232 -3.04670353347613 -1.33220887304333 1.46484165747385
2.78100463781199 -3.25680828437696 -1.32563411026049 1.47630914685202
2.66879962587631 -3.06645844824624 -1.21809924277605 1.20165279287761
2.65589380178973 -3.05030629472892 -1.30993510212844 1.26673914449053
2.695962747504 -3.10106745214962 -1.25173771802275 1.22936961547858
2.62349725037326 -2.98429503551575 -1.29493960926099 1.52793816757765
2.65920217561341 -3.04259237342846 -1.4686375916993 1.6001604183162
2.73947075049817 -3.09130006027308 -1.19813575176802 1.24683700524196
2.73647147857754 -3.16676447820723 -1.28588759051514 1.21974102736607
2.73466557282721 -3.11030542504523 -1.27831572792757 1.44588727156279
2.660359546297 -3.04413350976879 -1.27616773391648 1.51673407171952
2.7345186798822 -3.11788052970815 -1.28983843476039 1.602730168907
2.67563477997685 -3.10294254530421 -1.29193039555261 1.19561691005105
2.70300531338802 -3.06878355143086 -1.29030677693911 1.28386461808403
2.741627522506 -3.14934480879345 -1.17574118334894 1.11984399948014
2.81138167614568 -3.2489049446012 -1.38773429328067 1.57408245968783
2.71952593796782 -3.14071660060654 -1.34359086385118 1.55750866000412
2.69594733838787 -3.09236136685022 -1.35663175746219 1.59413640950615
2.67695869121002 -3.03472197392819 -1.26976602681053 1.26624682146357
2.75234547219687 -3.18609480118929 -1.33587092432863 1.5691834938321
2.71189089440165 -3.09156406082826 -1.35828834975316 1.54781583466252
2.78334149840329 -3.23797139518896 -1.20980597102321 1.24015699421085
2.61244330892918 -2.99315429132047 -1.31042625699957 1.55140007263853
2.74842401397102 -3.15956451558263 -1.33729313455381 1.48171570530543
2.66052862785208 -3.07333291537836 -1.29636254555355 1.44831231973027
2.75185146384647 -3.14540732359508 -1.25282234082758 1.24006013651678
2.66319853913866 -3.07428712381609 -1.25609659665909 1.19684960014958
2.67572475841654 -3.04819864007065 -1.25284033228547 1.2327216717996
2.67121459998429 -3.10236086963167 -1.37153435200013 1.58340459708605
2.78979522657988 -3.21416179013142 -1.2519633254529 1.2893467570425
2.69966715382271 -3.04629878602902 -1.19691168251754 1.06988543013416
2.63019843043855 -3.02833814543162 -1.34314591018391 1.66765182688227
2.71454659376058 -3.1572867061642 -1.19609573920759 0.978693843376194
2.78163376128063 -3.1847760828561 -1.36446805348188 1.41300248604143
2.64315538839364 -3.03353135435154 -1.29903813112765 1.34354810917929
2.64755572235008 -3.06778083462727 -1.2289025278295 1.37779304314305
2.66740995956075 -3.062530134632 -1.36156994257905 1.5195080637427
2.65096512279931 -3.02774808867052 -1.33815189754159 1.43723928290627
2.734068072736 -3.13471615571734 -1.42786514601045 1.57655989146955
2.68525891333256 -3.08846335503767 -1.25733006067861 1.18155640677739
2.75055437033534 -3.14743454655395 -1.312853197384 1.43048772572064
2.67963074486006 -3.0322139479421 -1.35536534467423 1.36513599454487
2.66861523545274 -3.03311777272505 -1.33373855850225 1.63661726118773
2.67328063006878 -3.08522336504017 -1.25395361298539 1.31995078649693
2.70192856318844 -3.08787512476692 -1.31674226457447 1.40978752585057
2.64608171397639 -3.02410454608391 -1.28118731711025 1.34554537184308
2.74533591597366 -3.16541296986578 -1.34997353599222 1.37344862755265
2.6677280743728 -3.0363761617118 -1.34488298333817 1.39444386183101
2.6412332267984 -3.03331231359817 -1.29568040713099 1.19585115867775
2.73517650779999 -3.13620091581655 -1.40313296419228 1.54431779290712
2.68040858865045 -3.08209441102136 -1.32858698827219 1.30005601552302
2.71609810547448 -3.11718482751208 -1.22586088374273 1.27531999078042
2.72334672312675 -3.15726630493751 -1.39763187217918 1.76131783070717
2.68306372780606 -3.05002983909192 -1.35262341746244 1.38709554553359
2.66329681799945 -3.03581371689066 -1.4515992441424 1.67183372459633
2.734140872586 -3.13356274813806 -1.39270496218158 1.60177663385617
2.60370278548702 -2.92853009183871 -1.32407307314037 1.26750449057177
2.63621283233355 -3.02456182870524 -1.31846681172654 1.35211799593679
2.71571627878099 -3.09148720143751 -1.30893121148444 1.32302234981308
2.75513199584144 -3.18243462515293 -1.32495579893681 1.52798492981019
2.83884133770327 -3.28217560371452 -1.24741388600909 1.41370051725918
2.6696029799979 -3.09078034734634 -1.37609937172082 1.7821142471558
2.77425712862253 -3.14939314854076 -1.20729938462114 1.40866843516112
2.66011571941497 -3.05351255931729 -1.24047011523588 1.0715571051741
2.65938139874693 -3.01092500607446 -1.27600718336102 1.31814156757944
2.65802623523025 -3.04463583791221 -1.32585403224806 1.56838769483641
2.70434472969059 -3.09607529791133 -1.29665329742201 1.25851749507327
2.70209657608228 -3.15822264444105 -1.25697380954991 1.39004402391763
2.6658213388935 -3.0503572974624 -1.2645824230857 1.02541485079369
2.74704589503974 -3.14857657807226 -1.25287127731326 1.32280594860491
2.73820983938436 -3.06633975430372 -1.25507969823437 1.33104686414916
2.6390658494877 -2.98254572278741 -1.26219458896532 1.33185434948986
2.62539092238048 -2.99064641706042 -1.41058746919039 1.52046214840711
2.67022293851423 -3.05644650277194 -1.28249164802248 1.35100362721224
2.62166196736334 -3.01808732014909 -1.36090717427415 1.66220081763334
2.74094251029377 -3.1708188452723 -1.34584394541905 1.46172729868746
2.71686439246656 -3.12712563417247 -1.29036575860837 1.44459063253281
2.73390567565742 -3.16041389074954 -1.31989259601388 1.23682390518485
2.73318930270796 -3.11797722254889 -1.24153084617131 1.31452398669146
2.62161473600491 -3.05079567064318 -1.34716265858805 1.31867943882508
2.70658242788129 -3.13494750718846 -1.39162656752933 1.43346978898417
2.7746623638796 -3.21888999525248 -1.35236965463934 1.59898612953447
2.70392717242297 -3.07794006235377 -1.29341993378628 1.43880079107588
2.6971896047988 -3.10535572304885 -1.35424248399302 1.39570464882733
2.76401902020414 -3.18255373002403 -1.2733917165367 1.21248295811009
2.69264699302625 -3.12315451392159 -1.21212159234621 1.34838342468952
2.66966792580214 -3.07437739425982 -1.22896451056748 1.09093813086663
2.74757308488135 -3.17256975432636 -1.20914666558445 1.14327389811306
2.64497829784513 -3.07590216056557 -1.31633668949046 1.44642496837953
2.7607102415109 -3.18791635267935 -1.29367261858159 1.25221164350294
2.68883501032917 -3.06311363536727 -1.26444623554323 1.12679260843735
2.64537413008549 -3.02396972605267 -1.36170730416049 1.52379705759846
2.75940835390326 -3.18792804399579 -1.31984742459655 1.24542205946453
2.76400790164016 -3.13130212880502 -1.24825178602072 1.1937776498503
2.68944363138905 -3.07769418990172 -1.36025653996243 1.30446684555874
2.75902027237408 -3.20799060935367 -1.41503832512271 1.70112724758532
2.79857262487978 -3.2181420652112 -1.34456964147238 1.50168704052798
2.78517903364581 -3.27866020389759 -1.28143315371519 1.36371009429036
2.69240458248741 -3.0900228239845 -1.31990334596272 1.38713663177915
2.61719217708656 -2.9732806111436 -1.29449030844214 1.13409033904718
2.71283214033047 -3.09923672576642 -1.21063426610568 1.28743165626142
2.59542162384372 -2.95660756437919 -1.32090172175006 1.47233637648445
2.72963383378651 -3.13610119804645 -1.34762084668346 1.5046969519425
2.66439661303658 -3.1150693437884 -1.35765429608778 1.42556518229956
2.80896730325609 -3.25582972506026 -1.24165795129213 1.32279581852348
2.71412220374874 -3.14283487435216 -1.32050594472211 1.43382393743617
2.71226046723912 -3.10896715116264 -1.20106681758803 1.23042622980044
2.74892176450849 -3.10529778372555 -1.32727041132636 1.4952804090649
2.74628045900943 -3.16189626011583 -1.34251646932636 1.29343662908201
2.79079604086974 -3.23984711493658 -1.39840898040745 1.57515421624812
2.72472498229301 -3.15778405875928 -1.268995986197 1.39649017250936
2.6223562757223 -3.00816305239888 -1.33520345155723 1.35412586445594
2.6380122667946 -2.97025258119181 -1.22842086498166 1.23318183123058
2.72078504713653 -3.15030987875745 -1.29074950564593 1.36731732392335
2.60676064219513 -2.93614537499036 -1.22573199590231 1.46160174678147
2.70886072036192 -3.0917243508445 -1.36150717921289 1.53055144848284
2.6830777779662 -3.04226107147612 -1.32243088699601 1.65116544102802
2.66526410084041 -3.00025716234835 -1.34555574576931 1.48546607287068
2.68853181632572 -3.12885893582128 -1.26934178523521 1.38836509742988
2.67041004874814 -3.08419148587335 -1.35454477196608 1.73378851820958
2.75500981911804 -3.10217049119266 -1.28690432799749 1.23418870516891
2.72801129458748 -3.13444653801641 -1.28523013338648 1.41459952326569
2.63897920506072 -3.00142102122589 -1.28612276485687 1.3683147035575
2.68994981645577 -3.1093306739163 -1.34345544817623 1.939303676127
2.72468287158158 -3.16155158038813 -1.32039068572944 1.32658074284363
2.69928189176613 -3.12459436882143 -1.307547777868 1.55856352009886
2.69662638865343 -3.07018665836364 -1.26485059052302 1.11534060924588
2.68030940832463 -3.08474163976069 -1.23880192826438 1.2779631208586
2.7455634438057 -3.21907016461905 -1.26062549691745 1.47044101050108
2.72408893638205 -3.05914154620151 -1.24999087263202 1.14585685486037
2.68384596099635 -3.09029059934857 -1.19097014932603 1.0488603828525
2.63586516196344 -2.94881149690389 -1.3866445589125 1.59881406054442
2.68074479732018 -3.06190898461439 -1.32574051629022 1.48584873853047
2.7035509856507 -3.12078637052643 -1.30930369117793 1.21894453994138
2.60984245367113 -2.94305896553382 -1.38760387855796 1.55881751557773
2.78020802550651 -3.20068435320854 -1.32562935735061 1.42211723320615
2.69388102425837 -3.07286475330889 -1.36366861613348 1.7854046065432
2.72120964875913 -3.07396108991953 -1.25193081957106 1.00530887868299
2.64389791877497 -2.99990623288304 -1.34274335656375 1.49193320154674
2.75810489061121 -3.14633571684396 -1.26444891679651 0.983385653838663
2.77749645253449 -3.20238315061433 -1.2245253417771 1.25078201988582
2.68935687444336 -3.11783445456477 -1.25415218951534 1.0815657318958
2.69208958745237 -3.07837410724891 -1.26437014681082 1.13567039468372
2.76821884650002 -3.19177677171828 -1.21623626586772 1.0766401095125
2.72847937859496 -3.16428526504824 -1.23537513452991 1.34381324595108
2.78045485497663 -3.1655373971405 -1.32793826265467 1.48309422565107
2.69761081361677 -3.09111510765675 -1.34446129963345 1.4905283528506
2.61936063516992 -2.99538233555266 -1.34328681984326 1.2422507581791
2.66131938909488 -3.06264671785237 -1.29074193591014 1.30201773925583
2.68731886847013 -3.07529601728391 -1.33580507177368 1.54822332828837
2.76101987504788 -3.1624518107189 -1.36460506412507 1.66981019117477
2.6479946668092 -3.02734943596885 -1.35894574877186 1.30673584360444
2.62452181306554 -3.0276493513279 -1.29742261630109 1.40486301494484
2.60860657237935 -2.96831741738187 -1.31338840162924 1.11086576146781
2.70495562559533 -3.14132621495736 -1.36583831474829 1.5223622737598
2.67373896890955 -3.00047768888026 -1.25587021421189 1.33643215469786
2.67093429993683 -3.04184181617268 -1.31527107772575 1.29636984585563
2.69177154992115 -3.07152911323607 -1.15543047976877 1.01200738249187
2.63937351510429 -2.99975963961008 -1.23429076854255 1.02865551528521
2.73455589846986 -3.13759838231327 -1.23494897856771 0.934703343356725
2.70295372046412 -3.10387199399469 -1.19387927545124 1.09447073910577
2.61567055893555 -2.97250357838504 -1.38958063160812 1.37636959940614
2.71259235331224 -3.14495534540827 -1.2734718474956 1.24945916660939
2.66459187776452 -3.09603844122519 -1.26564442936329 1.14615058611193
2.69874839970675 -3.11757362057866 -1.23102228133268 1.20051921318779
2.60600577616207 -2.93958349826901 -1.27420322203507 1.06744183659376
2.69251792814598 -3.07669108647339 -1.32675963059478 1.50152799202607
2.68464389601705 -3.05677781591389 -1.30812983651955 1.66487149333213
2.68141418134478 -3.07384192309708 -1.22903759562363 1.35032182107408
2.75012812188456 -3.14076787774316 -1.2283952945288 1.37759210232223
2.64181634960097 -3.00290111264265 -1.36396242266163 1.34968463765046
2.57558080427175 -2.85369410999325 -1.23620551237071 1.36003090144346
2.60856383044702 -2.99326741086498 -1.36290383634951 1.65112511297428
2.64925193815691 -2.98674500187928 -1.26015933211887 1.03763595979789
2.77997957201336 -3.24614561262899 -1.39762835763088 1.50594582328922
2.67328456644606 -3.04590357510685 -1.27159621352715 1.33729300075659
2.6673386800273 -3.06861946015173 -1.3089109310535 1.6013836646379
2.6448968435972 -2.97815703177546 -1.19109943076257 0.929417935376882
2.6943088296248 -3.06134942113276 -1.33523786819397 1.49596945121324
2.65756321396096 -3.05725561931726 -1.2755277035852 1.49084144353656
2.71457532770513 -3.14760321340084 -1.27891999087571 1.3269333604607
2.67687070216132 -3.08370018045844 -1.36041543795888 1.42031921755889
2.76255405071397 -3.23562146433266 -1.26898492429286 1.27571697359168
2.64869185924551 -2.98713796351114 -1.33560031471808 1.15910112831927
2.73639048238325 -3.09726385406 -1.23992178401366 1.38581933673927
2.67143909294303 -3.01398019334606 -1.37818661256328 1.47615234913157
2.62057452995738 -3.02318940418333 -1.26112460565428 1.48302384834189
2.67079879944071 -3.05441773389336 -1.31653147987741 1.6130168795388
