"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.0571609207608029 0.175237795430566 0.127113605532133 0.19656912241587 0.225727090361617
0.052410151514379 0.170275565324555 0.125535247305013 0.189810928942032 0.226801113292039
0.0560772362705154 0.189554490740142 0.119272855264387 0.209661269995966 0.233106527433908
0.0634098399342306 0.177440071629468 0.131318535369298 0.204498094992259 0.241458812919661
0.0683099639751573 0.17177142540545 0.123268151208854 0.192191291138917 0.249883327063529
0.0562496757434024 0.181591133938037 0.129173599028897 0.201343166785898 0.250496765200378
0.0579546087122188 0.196159800363388 0.128839849075629 0.202310133108375 0.216301196077754
0.0600884917326116 0.182275673419051 0.118928155349459 0.182823525854816 0.20871457633539
0.0486041313620547 0.144724053463995 0.126514785628518 0.189227785661732 0.245231331279762
0.059706122967416 0.172494310554847 0.107900471192 0.183244416113239 0.238214839432314
0.0544224738326812 0.164570559864168 0.124139203340043 0.182547532197401 0.233815668965113
0.0595555001481698 0.184689974664798 0.110770670668629 0.184763568002677 0.21395965888506
0.0603146536999639 0.176179784258488 0.13151584777833 0.195968560406971 0.260555421084829
0.061095357947433 0.19378555404437 0.129118964724314 0.197694205111447 0.232076008746953
0.0516381899914408 0.158052803197729 0.116297802941857 0.180866475764231 0.257284263901262
0.0547578987063635 0.167983385912764 0.126696977806765 0.185115905675991 0.243815020196925
0.0584155162416421 0.163518723552856 0.117958055077193 0.186696210205494 0.235995214901138
0.0484588899945666 0.16389660107326 0.127394449530414 0.202629615836464 0.261606183983402
0.0570929528419282 0.173937243869304 0.127807775748875 0.197491723727264 0.261052047165769
0.047325161552094 0.172258991838321 0.129849269578046 0.197400185773485 0.255678241174376
0.0554638623172703 0.177758589176384 0.129772764641775 0.199456087086794 0.244235373759338
0.0470757651965958 0.187541005085133 0.125803347753881 0.183084658613389 0.224252921964988
0.0589014141684988 0.172422468712619 0.115323758671966 0.174898991618795 0.225042212940476
0.0552331895292967 0.166480824537097 0.12024285895468 0.190051544512396 0.257747491845846
0.0640198598396861 0.190836884553109 0.121767207585554 0.186262979644412 0.216633559564766
0.0518147361266719 0.163851836122228 0.123924460105051 0.194408922873222 0.255198956118254
0.052160596756372 0.169989608383674 0.125382364914802 0.191118076294764 0.237879098808366
0.0541335263814399 0.168812806825395 0.126214917835218 0.196435516557918 0.229033566870514
0.0573825681183468 0.159802922377849 0.126873362079728 0.20817854662582 0.248525489020833
0.0602534189231019 0.174351385669881 0.128608280603581 0.207250874749829 0.241730094099439
0.057109086242584 0.177289182256334 0.127853925547598 0.19175160330066 0.241935444250269
0.0578833575962557 0.172478258139835 0.117915559776765 0.198231402702445 0.207094579347954
0.0633480185608771 0.162890424666676 0.119931366115853 0.191767814352196 0.244791537045937
0.0521910731233165 0.162645720432929 0.124895135487579 0.196888342029444 0.243953363986791
0.0556600337103934 0.173498400281365 0.125955637092207 0.201373061583534 0.257524119157356
0.0573693099044084 0.181436205790122 0.118039865138071 0.188659337571115 0.240924813922817
0.0601797780211219 0.181954048269575 0.120815981683418 0.182920529777096 0.204207289431129
0.0583993817479322 0.164369192811849 0.127809607814662 0.198141854829374 0.246634362102543
0.0575558187889057 0.180418276468465 0.114944594131409 0.176618705911846 0.232335220291553
0.0477777223963164 0.171438633304715 0.126815651942574 0.193483009751017 0.244648414995868
0.0464735023732051 0.168555784837894 0.120612418062256 0.188440098552823 0.24043203376358
0.0540077636684477 0.17094113956279 0.119212387679533 0.181479706049554 0.230977514724166
0.0507724168029914 0.161305508663357 0.119789147151575 0.175516020329024 0.241642232725075
0.0504184488483385 0.166097194523526 0.117640990597742 0.194528337746463 0.244363590101863
0.0593859198855064 0.177801339912536 0.123021230239186 0.185443704118365 0.239320372617456
0.0497105865192067 0.173181651979927 0.129670223184484 0.19272051587666 0.233946147830738
0.0571730761467484 0.190488380608895 0.122955364510893 0.182001963341518 0.221237365400423
0.0576498083192262 0.180139160511432 0.131906092286902 0.201367896701114 0.236224068335195
0.0599824668100641 0.180782252974479 0.127936094429087 0.202981294495224 0.253911986575567
0.0528498387285073 0.167542929334821 0.124842784178601 0.212435389722064 0.265801771276388
0.0614369624713001 0.168456791969355 0.125010449622551 0.188429353800665 0.232486712361897
0.0512632633523241 0.161703030783122 0.121270205416413 0.184774451664496 0.268800710462921
0.0591407290654917 0.173536220685076 0.122607955208338 0.191627544113346 0.229168610012172
0.0564460798563541 0.171105861205832 0.128110954730772 0.19397529321689 0.225307802316453
0.0599402251984061 0.163377835790355 0.124359779120956 0.186171860169045 0.256618271294982
0.0525957154742611 0.171383961896389 0.129753769950967 0.195127066850694 0.227243669549642
0.0608426603229236 0.187765583006383 0.119789501196634 0.177275719063247 0.230640297205265
0.0653489820556131 0.185730143055636 0.123072051367963 0.236416825387531 0.211521754715246
0.0560600617486076 0.164998768064416 0.128251766059817 0.193968384017841 0.263967568980713
0.0561355004521136 0.169446094591946 0.112195845208831 0.189804466239017 0.216798021082577
0.0587128695976813 0.187468117973763 0.112024314553962 0.182222185212711 0.213023322835776
0.0577093778498504 0.180758296921017 0.122511174297768 0.190192849896737 0.234750003558084
0.0668764627513156 0.182624881403313 0.122231939064211 0.207539087441318 0.241841164474242
0.0509212178560926 0.166376118047598 0.123661776162712 0.187916519633998 0.227852885767745
0.0589075370604456 0.197398170070901 0.115054765977599 0.183054645365456 0.202701319090409
0.054143854260971 0.175174318686489 0.112495365881361 0.186838764506322 0.245323524627024
0.0626780886751933 0.169988972829245 0.126357265151257 0.192722805447953 0.246393629320408
0.0552722030255023 0.163235940860029 0.122350413120936 0.184538690871707 0.227127056401509
0.0529854556047809 0.183675726101223 0.124865092665998 0.19510529133114 0.189287859596541
0.0597479484610742 0.182432506794395 0.119856725139817 0.190026175194812 0.252808282754125
0.0565086075145728 0.167443329339869 0.128561796799159 0.202529114148601 0.262786684372129
0.0539172036471797 0.168789705547411 0.12322147084257 0.195095280961656 0.237503718870987
0.0577141162091624 0.180955714465981 0.127011892645054 0.187269267849228 0.217917345663199
0.0535001652391146 0.163206649890218 0.125321891603359 0.188455739590888 0.246149680999017
0.0560191363254303 0.166124987816741 0.111474473558001 0.180860997531757 0.243336701906051
0.0626938540492434 0.179950199118528 0.115955732266932 0.1983607986414 0.229609858972624
0.0558346970095413 0.170312214939195 0.121749380489189 0.175838089798102 0.206384542647496
0.0525674281460757 0.180799106903833 0.122552068527531 0.198905976290843 0.236380651411367
0.060212277075733 0.176662020772963 0.123674309858758 0.21417365736573 0.227149208216172
0.0621964088290485 0.189269660943683 0.123089849000685 0.191661630446994 0.235053732870486
0.0547043520086967 0.171132601639942 0.133068681634127 0.198635727772341 0.244566891917048
0.0535963110744943 0.157725513162568 0.124390989178014 0.195405193594732 0.252599425761889
0.060226436638878 0.177439260151586 0.130365776967507 0.201030219345063 0.235145600711608
0.0558224529645575 0.157960485776992 0.115331978515632 0.186906243143292 0.26242620195819
0.056382656826083 0.162187317656222 0.126420832543989 0.177836568205118 0.228124399967681
0.0533809799227161 0.179134534067336 0.117872932008584 0.176129996000383 0.213810068218342
0.0611402202316649 0.173126102041748 0.121146824206551 0.187511624950258 0.237081312824644
0.0602804293160815 0.159562662009877 0.113413008245239 0.199567985405232 0.206382802063339
0.0564912792450034 0.166073669468458 0.118779995285202 0.18188401513707 0.239924215447222
0.0584737828454502 0.182471550609367 0.12361320772762 0.193025560959206 0.215909634967047
0.0520857163013733 0.16446467697861 0.118215064236383 0.183595838419523 0.224271860531496
0.0607363175106828 0.18975891218106 0.109484464781355 0.186680327488708 0.213853479741166
0.0616519810662492 0.194246217052265 0.118939564478745 0.18026363670565 0.212284011483919
0.0582290650098743 0.176505673736227 0.11693161148099 0.192853697132425 0.224347731180391
0.0500741839601835 0.164438065298024 0.119602488685599 0.183149514108857 0.249893166273256
0.0613787110981416 0.163328360387589 0.137693993206607 0.193958745143403 0.27340007470319
0.0577737115427712 0.176186237302019 0.135941306387264 0.1965750248514 0.234502638874842
0.0568247657847972 0.178262686940958 0.120466110945268 0.186146954846362 0.240839916790281
0.0645942046849104 0.182469504108749 0.11809324731187 0.194767912620795 0.240095049125109
0.0550187913843542 0.160759397746749 0.120200192058882 0.177298635481009 0.239349591243034
0.0554776722846066 0.181275972970894 0.126327781626641 0.191871052250405 0.23138970285715
0.0538577454262371 0.185790263331356 0.125739291633813 0.201560255373975 0.204519709818723
0.0620831055551793 0.154079861332108 0.116796534963666 0.180909737201457 0.287444734431097
0.0570582241038845 0.153284675308537 0.128511828137792 0.197086526403905 0.268838712453788
0.0567946211240958 0.156678061065757 0.124183702103364 0.17578068399036 0.243500424712408
0.060766103929984 0.182317092382818 0.133380910640184 0.194942117425393 0.230577225078249
0.0550915901803922 0.165317999245516 0.122146041932226 0.200164651930329 0.236137622607513
0.04889734992954 0.166835682823704 0.124946287833141 0.18639783870203 0.226740921263571
0.0656976049239162 0.183649153144604 0.120127933604251 0.195659843432282 0.247179073998034
0.0600964243252627 0.177039118407532 0.122011626527615 0.188399808809767 0.218986010362376
0.0577912896324916 0.157324032213552 0.136407406632489 0.182006488275152 0.276134400753259
0.0606407344933887 0.16593157372858 0.128026557237162 0.196445400794653 0.236609833982262
0.0587639805480101 0.162372479563846 0.13223424811081 0.207368532375082 0.253629153014283
0.0553986005558972 0.182807817440582 0.13065896885733 0.197267592444954 0.23042234880643
0.0607807915743868 0.170144893540209 0.124700379458995 0.196649829952936 0.228996103399011
0.0571821494138553 0.171788508061192 0.114084034178098 0.18033527616215 0.221452334405993
0.0536973235354389 0.168118532716456 0.120064453542028 0.180655981582665 0.251604186633416
0.0557219851704255 0.165324970489561 0.133128492859006 0.200760758219187 0.269872064214325
0.0594085260665122 0.187498904276812 0.120923414544978 0.186480227202719 0.223095056423452
0.0526966906861884 0.170409710836455 0.128106188312262 0.184264234134769 0.241790642305214
0.0588835196138469 0.171332270573798 0.122601799725563 0.18866669141014 0.248002858853895
0.0587037476902363 0.178299413846095 0.116404878439055 0.186780206961705 0.235011805980673
0.0536311958761792 0.164153082316275 0.117527320443094 0.196876850232801 0.251102797449685
0.0483410187383138 0.149674552452307 0.11859534531016 0.18759712098985 0.236236526862169
0.0656498438123215 0.16997115031295 0.127551094391422 0.195728099129777 0.229877714570591
0.0546307301484888 0.162811973108456 0.126523806262378 0.186552875877726 0.246860675429706
0.0530764287618116 0.154395848975241 0.130704286983211 0.180260938603403 0.266528211471457
0.0534691195523309 0.175194534982451 0.116777581348931 0.18278927134611 0.215591339080885
0.0566586742907298 0.171551712143305 0.123974291201621 0.182508103950805 0.235566350846518
0.0513923726388606 0.169647495355176 0.113103099110091 0.179835785142931 0.215554786107211
0.0531564030026745 0.182886578842634 0.126517030558295 0.195367328728024 0.243883197474913
0.0538582968649971 0.162968545408574 0.134260423126823 0.174392119728343 0.251117995515797
0.0539364900062501 0.167925992591914 0.135158907503107 0.206068858237105 0.268042996096953
0.0528608477559435 0.171313887346545 0.123092086638159 0.19956191062349 0.217231269445571
0.0483824005852921 0.173849893797714 0.131457192263473 0.212418304248002 0.237800961869744
0.0529431703189935 0.168061011624463 0.124036125007839 0.177357078862477 0.214410276888413
0.0593169745507831 0.177299891746169 0.128041996113936 0.198634531188824 0.256790231449769
0.0643649267818969 0.170884285581604 0.120445756175353 0.22410089212411 0.225339761264936
0.0587123028425117 0.164903315626525 0.125298530452528 0.178553202482466 0.257921658498047
0.0619810655800187 0.182881974844164 0.124598519661922 0.19977146250057 0.237905024044203
0.062648922157536 0.181450885189189 0.130242923880472 0.184512988562344 0.225486592804214
0.0508060240306208 0.173196426670742 0.125855732803258 0.206090548848103 0.24271053492448
0.0547320991812526 0.171421354425374 0.126486898232785 0.203487996922151 0.25638983045892
0.0547664843979661 0.164840631348307 0.118852899056048 0.187161268730529 0.269320113251079
0.055722833406914 0.174043628687146 0.125305032919784 0.194683758617655 0.252362868276782
0.0544559600968851 0.179087770700082 0.119992074568081 0.194467632208212 0.238231256342165
0.0475502821162602 0.166634597741316 0.120321990249227 0.197626856220335 0.217050500955333
0.0512815333514216 0.162601413111926 0.134302850506847 0.187450948225444 0.254470081382074
0.0581249680701206 0.181251700045939 0.121829484489951 0.209606818983716 0.229085930535073
0.0587856826550491 0.169032757021655 0.119316043522586 0.174006596353503 0.240928834077467
0.0529447231398462 0.169826142791658 0.117102699892129 0.181307714197647 0.21926318364121
0.0590367654231892 0.179801781523263 0.125372006146655 0.195028267819212 0.246197347337337
0.053461665848944 0.160937737738639 0.114186208772732 0.186960456324646 0.234379650199934
0.057396838109899 0.175520228502997 0.116461339290496 0.193630280250598 0.243582197835414
0.0640398379955093 0.17407206185037 0.117909844343226 0.175868335024109 0.226047858929033
0.0629922475812712 0.176727247832828 0.115329634891369 0.188946509870798 0.219300132169081
0.0619327410704104 0.163322878437909 0.129748673696275 0.207214904120929 0.270389549555234
0.0554340208024692 0.173164010711021 0.12491832503937 0.20546398197978 0.229733774319982
