"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_gama2" "MLE_lambda1"
1.091230397684 0.741352889146068 -1.17414030843141 1.76974823138059 -0.724671705895689
1.08717138409241 0.70392844292181 -1.03498393037676 1.50952418315154 -0.49943490238759
1.11232519913868 0.668648516043267 -1.12444752007379 1.59435243019696 -0.562106213602337
1.08597591796165 0.764558239309696 -1.15685592154782 1.60562100653833 -0.662148080977865
1.05012775408241 0.85936720006708 -1.10775793335108 1.63437266906666 -0.587354340320689
1.09703994723127 0.587174221267415 -1.03590574985196 1.34022747490221 -0.510065763673998
1.13208791978862 0.620641910151257 -1.21082591285079 1.885130295028 -0.563466616769717
1.14749909223773 0.56179517963627 -0.977957768678935 1.35456696000668 -0.488011749411953
1.13460049338917 0.659010822369522 -1.34067963705197 1.76789316177114 -0.354513194600073
1.16774714294692 0.533730486401552 -1.16016772951476 1.63401617989716 -0.400163616113618
0.978934630599186 0.927269543927259 -0.951131454767054 1.41377331032165 -0.469054864811435
1.08503252615898 0.740269759451318 -1.11356305580874 1.64703792805347 -0.470936600349324
1.12419689600495 0.583809856104669 -0.977985278966385 1.32475877260702 -0.529647612775148
1.11849220439488 0.664252829390159 -1.07220312745484 1.51620883546258 -0.439915887045575
1.11136351266201 0.660315979228132 -1.23193520871213 1.67605496316837 -0.384158432898749
1.00751296365641 0.95049720724483 -1.09972592761345 1.60752070265889 -0.376393374688675
1.09541402004728 0.713394615337516 -1.26113773442518 1.85444818817915 -0.42709621067914
1.04280608325557 0.865848907289996 -1.15291906377603 1.77185938699724 -0.750691484356643
1.01407153946945 0.831169792997094 -1.17723087589958 1.80554877106126 -0.732791219283496
1.1130602049595 0.632153331099476 -1.09841781997187 1.56676744154717 -0.348070901559523
1.10493909957824 0.635594244170756 -1.15092171746963 1.7652205366363 -0.62964838981863
1.13172462582818 0.61825389248408 -1.08640772994839 1.5962490920458 -0.628528115162497
1.11289069917717 0.588678399086567 -1.2008146987129 1.50346631055726 -0.212691066723819
1.1179164386459 0.513323573418394 -1.12046703574833 1.39694440795197 -0.214466671809686
1.10989037636898 0.657772042475271 -1.20423463644532 1.67407641993253 -0.419793025332681
1.04895870993631 0.829414579577661 -1.02749077088624 1.46131904531068 -0.58873355356351
1.14429325270766 0.472534295493662 -0.997184877129969 1.36793746255936 -0.425527400678406
1.06994465959275 0.776102579495354 -1.20143449618074 1.63148504954897 -0.352197864111735
1.10698196363512 0.70564613035234 -1.21105270240819 1.57396693960583 -0.278090089224135
1.14019410393746 0.599698344710079 -0.99240436727994 1.52865061902168 -0.591499203721404
1.07481339067954 0.739261397590992 -1.054004095594 1.61170847219746 -0.670784639294445
1.14805908016238 0.682650437492964 -1.07070037479458 1.37249529577004 -0.368557188168131
1.01804526103193 0.864799699435692 -1.14119043720759 1.80260394435528 -0.69544984932908
1.13782307329927 0.716873390538785 -0.923170817189875 1.35931962062858 -0.450996762300098
1.01575842300448 0.907795411234479 -1.34559881941889 1.79217333015527 -0.229838452799321
1.1186097128105 0.507360095965908 -1.18215585794548 1.79830072405749 -0.426456402682045
1.13082091334348 0.669664938603481 -1.09462764425274 1.73007507800391 -0.624859735099272
1.08847447933426 0.669943002742137 -1.08970945842442 1.55968299490175 -0.347591094746257
1.13988309687225 0.542951208835342 -1.13287932086295 1.58453083648818 -0.449565484226871
1.05166486854762 0.801620469270272 -1.13821791754499 1.71238394206017 -0.565685939459937
1.1295916626235 0.649541140496915 -1.1443868121662 1.72539733433854 -0.495828081765995
1.12688608645479 0.505551959618572 -1.13636102446315 1.71269932738005 -0.399419730019582
1.1258879715543 0.683381787314363 -1.07982541029187 1.53319488768394 -0.475935580599968
1.16560574987486 0.46692396791184 -1.05844736903368 1.44796970118705 -0.383568355877684
1.14924794023315 0.497978582786511 -1.00693881756899 1.45242888606742 -0.537441328170062
1.07060516675316 0.699755235900232 -1.22917891748808 1.54261566752126 -0.262387204694203
1.14805633506055 0.691022431657339 -1.12962194915617 1.74473698068325 -0.485833860648035
1.09031529643082 0.564691393892084 -1.22589031442379 1.60523354132574 -0.242257711865269
1.06485791391153 0.773283785844941 -1.12628443743675 1.72967415238665 -0.664516835547375
1.14749488651297 0.720242697249511 -1.10965169425206 1.57643513437593 -0.576128595024674
1.12947760818233 0.670970990614092 -1.11359995774195 1.57723103110448 -0.534343201653238
1.04933101735807 0.808635813566642 -1.28662670676232 1.91002747228569 -0.579302850558183
1.02757846362941 0.922763234851642 -1.13588650507985 1.55677707564889 -0.325489226329173
1.09688323055144 0.743167234724446 -1.13490457256644 1.81839459700867 -0.660353881187666
1.13606109740583 0.461193208553775 -1.16707643453856 1.52579893158215 -0.207133174334483
1.10100686965651 0.564921164741834 -1.16283253448581 1.63107043416818 -0.485055670171423
1.10225270527633 0.837154593621741 -1.22257182409384 1.93262235194334 -0.665523040323646
1.15285356940027 0.63500230159841 -1.07643343524755 1.6038319419153 -0.550393889772779
1.17266017015589 0.600518009564825 -1.01847027935978 1.52070668652809 -0.72528006569366
1.07793463535878 0.838177000252784 -1.07361332568419 1.69045752999335 -0.604999983511742
1.15471733733524 0.562236195736679 -1.24772746259994 1.77068741125937 -0.438039519773174
1.06374296292183 0.887912366585357 -1.14847823472282 1.69279442947946 -0.604079276922639
1.05825587576069 0.784847758863234 -0.957319269930375 1.52547161345859 -0.688942111914887
1.04680896312687 0.854616045711482 -0.896465413792581 1.27948947324116 -0.794311027224258
1.12440663388148 0.669083800763853 -1.023405131514 1.52743266393614 -0.672023298356442
1.07567550944861 0.891012039765143 -1.05608649891062 1.65472634510951 -0.679880038392117
1.16929777046887 0.546896364427081 -1.12420337348636 1.56895547498185 -0.528204908816648
1.15430122616036 0.734348755215299 -1.15155274814802 1.80691013855212 -0.6611288826746
1.1697023409 0.342130381902378 -1.12154446014827 1.64818213773046 -0.516850273037377
0.968353661938119 1.08215756774069 -1.15673427251847 1.73077174073024 -0.918022283413677
1.06942259560634 0.790626049891399 -1.15474631919725 1.63140921362525 -0.370938061472592
1.09286126864477 0.737811138713716 -1.18331036917403 1.83250328108035 -0.45190235095675
1.11407737622121 0.616713878030209 -1.16195932538731 1.49141509825241 -0.335905920676762
1.07221040686994 0.780741084317665 -1.10548541316099 1.61231734309324 -0.572639719052379
1.13430789410318 0.652788285542082 -1.2103986138412 1.69441542510256 -0.320517211854999
1.0679893387322 0.912760382956928 -1.28004822377573 1.88912164584862 -0.637423172505132
1.06453884656982 0.822678728976056 -1.03107485853925 1.58477284032135 -0.792934368496103
1.07601472440571 0.852032231510404 -1.01455779558884 1.61701616884662 -0.647579906081219
1.08068017538248 0.864689501298418 -1.03800659133609 1.49618747135615 -0.546365588045629
1.12123471356305 0.456155380040474 -1.25378042942296 1.4681815549111 -0.118137752035528
1.0620204499947 0.80359016227466 -1.30598028133559 1.69620461520196 -0.219932667909933
1.07557067435876 0.791403555044512 -1.05818325565367 1.61132741066359 -0.641281181922504
1.0693938333208 0.706791975528512 -1.11651460113117 1.56355549667075 -0.486141278551531
1.07409399376144 0.709963144337425 -1.14703808374386 1.68380907680144 -0.47982507835312
1.08390901764612 0.900451345952176 -0.990583492063779 1.44206079460961 -0.577334845699051
1.17327151045641 0.321193676144249 -1.25699067137781 1.70232747197609 -0.281946010568825
1.07268759542465 0.720788170266867 -1.10274881490993 1.50591448092458 -0.319469810706731
1.13666529239282 0.687826841637697 -1.1663779646 1.70373805496473 -0.587479603125249
1.08744457694782 0.727669017009348 -1.02585843898152 1.56859599217451 -0.522672899446414
1.01811544548251 0.845602546588415 -1.14643303817698 1.68415019781898 -0.308789923730557
1.05234986443461 0.780229827335383 -1.10111581495895 1.57025134099076 -0.329006213812548
1.09378604192881 0.626592895527563 -1.20998753265241 1.89835525587121 -0.487821487458033
1.07362037399227 0.71253971768326 -1.15575598281877 1.60864185620099 -0.604116335886969
1.09956706917438 0.833244325768289 -1.11147487959294 1.57920932301961 -0.715794926060581
1.08197390988849 0.807948341410077 -1.01044779957485 1.5485398407842 -0.73168668133165
1.1606430488155 0.530898768153649 -1.25512071678835 1.67939465626189 -0.114526550484245
1.09356473482157 0.653233333102358 -1.12414660805852 1.62987911337609 -0.483242533949294
1.12102465672804 0.601043412257109 -1.33119738758645 1.72511571851672 -0.185169797677458
1.14583136609 0.508215452471783 -1.1996499765613 1.60808101492999 -0.235659888939489
1.10122527389405 0.559209804073235 -1.1075700763702 1.39431681646416 -0.326974854415621
1.0971611299462 0.78275532647827 -1.01296585525807 1.68471653083099 -0.662742137096348
1.08470061023657 0.779878279409161 -1.14134393462274 1.43613001146581 -0.229582177950254
1.09914870690282 0.837948668735662 -1.07162774415042 1.53162969665867 -0.462598421577565
1.06497284441795 0.649397363417816 -1.04443849478086 1.50534303591035 -0.394022291923838
1.03795990535347 0.899919600197689 -1.25604385570447 1.86966652680779 -0.46997776618662
1.10249450373687 0.810324877258624 -1.25987894710445 1.97427694720253 -0.622131826049461
1.06844989317402 0.720951438430764 -1.06748377624695 1.78670328838267 -0.739378753717694
1.01233686431861 0.877376837232518 -1.00469984809215 1.58643260547271 -0.728025966222604
1.11646915725142 0.512584818129748 -1.04064348773193 1.52183112074913 -0.482154093352146
1.10492600950222 0.675676115246204 -1.16503516998283 1.78765931740806 -0.449890712117447
1.15041148401746 0.467225202057964 -1.06531895776182 1.56624349684542 -0.283240210852031
1.03974878731618 1.05122101623522 -1.02376880959591 1.68072928470827 -1.02285144413708
1.07338781061607 0.576601628153086 -1.22510713760032 1.78929658166976 -0.508591893112841
1.08549847855379 0.798385384403952 -1.27900018256106 1.81168035819777 -0.413265887305995
1.10539134148426 0.806456367260794 -1.24371290584719 1.81983639446307 -0.643250011265958
1.1509935085005 0.498368299664185 -1.09653334758887 1.54109686544893 -0.23002857595132
1.1039706166284 0.700857457970077 -1.10376988423881 1.48058249216337 -0.389305504471028
1.07701528222873 0.791943470114011 -1.15273870868882 1.68525855353338 -0.383245663454547
1.06715545082056 0.854575952796723 -0.953749137821893 1.49793585568758 -0.795984079971131
1.12232996328694 0.692829158359029 -1.01338777055947 1.53735205504319 -0.74585938690909
1.10186110844548 0.786967332254158 -1.10692567603224 1.43086238755137 -0.369320629174311
1.06884011406342 0.772453551120191 -1.00088480688904 1.47183519969085 -0.491723877796061
1.04749476664637 0.687514026514362 -1.16816573854448 1.63985890156933 -0.274462101725892
1.10322584743125 0.476687102516515 -1.22237874689814 1.59364896676432 -0.224217796502536
1.04535483315832 0.85883245888592 -1.04225474343589 1.59061719053314 -0.635859219274933
1.12459524804755 0.573250184588016 -1.09858005474928 1.76194178298972 -0.621043228860191
1.1494880770398 0.616393582881605 -1.15814686268362 1.70917843632686 -0.628093947154488
1.13754549210908 0.585980297822093 -1.16516477549237 1.72597007890828 -0.578399497245076
1.11894317281433 0.599028595015042 -1.05314666716787 1.47934108004564 -0.678456562899321
1.08800850237423 0.641762480941288 -0.986047026103681 1.3325557455232 -0.382663239641763
1.08013875988698 0.767718807957413 -1.10698571468887 1.65598810539581 -0.586255546981371
1.11332087987561 0.876572981769138 -1.08367735388567 1.63435369988056 -0.55123414123642
1.11934821101789 0.501722396671733 -1.12744051775332 1.39162900189805 -0.304736914199366
1.08468341664109 0.654814180058291 -0.96571594076178 1.35217239108816 -0.596945543384261
1.13756198315978 0.791700520094288 -0.974150382075524 1.53853426432333 -0.528556044816112
1.11340134438077 0.649338798704199 -1.18785990213583 1.64297270204565 -0.212905525255444
1.12780496654338 0.696401909568873 -1.11947411718422 1.52311244898545 -0.365360681525472
1.0972588834506 0.761473727144949 -1.0338216478811 1.55104677304384 -0.592631533217986
1.13114767294643 0.696370545295231 -1.2087052218312 1.76250806355903 -0.441170151800898
1.11557190643352 0.730801449677025 -1.09514476115517 1.35149727635851 -0.409372966211887
1.19186367260736 0.61655026483883 -1.23208110803106 1.63072331360835 -0.376480645616027
1.08514267787055 0.71470393124157 -1.06256246941829 1.54028546396093 -0.469820855398737
1.11824124844302 0.915428169750335 -1.0003413887255 1.60700577789546 -0.890842397108102
1.07603536709374 0.816489833540125 -1.09048496010147 1.69624757676627 -0.761699770746921
1.10627489451553 0.680937616554536 -1.09158915928669 1.57795683312184 -0.416213386992378
1.11818843413538 0.544067362834185 -1.19727757895997 1.71660155651756 -0.291765740914487
1.0547340970011 0.787584060729975 -1.15673726516044 1.48056432060403 -0.154016233501196
1.01229383287124 0.910411802367913 -1.13518568331294 1.68798473371245 -0.639172646304425
1.0804660964613 0.64657975012993 -1.13199814925842 1.64346319027974 -0.443591218934309
1.08572180938242 0.756002210603182 -1.05821394996531 1.45033860164388 -0.494546519370531
1.14682857778539 0.524623037135005 -1.26312064962474 1.86708050126063 -0.352304524723146
1.14715045337878 0.515838830723876 -1.15096347406483 1.68781694597245 -0.435097022351809
1.08799477958064 0.837957848917756 -1.10323511766232 1.52496181959469 -0.592503730916771
1.12312431145086 0.571146849455345 -1.25973250593122 1.78382729680278 -0.324114370461381
1.10567641330196 0.645527140598091 -1.30202470804509 1.67123190214887 -0.0595235506585439
1.05176342161554 0.88888369739681 -1.10289568405593 1.62245691457602 -0.680057941044391
1.09555730328282 0.606912663603243 -1.14423296351096 1.61189419414951 -0.478943274780692
1.08005020471997 0.769975670436745 -1.02122679455932 1.32012762851418 -0.456292821880439
1.09346232168621 0.702986798499859 -1.16356895558334 1.59184077147206 -0.33824499788264
1.13940493471365 0.633489436969455 -1.09515780404225 1.57726711557101 -0.505456457667732
1.04278160685114 0.651612653291707 -1.21456330132276 1.74801419081951 -0.401496643232074
1.10388543648444 0.607186938882189 -1.05231031273715 1.52033373284718 -0.481712441063948
1.02769949930235 0.739212007209484 -1.16108606979144 1.61302238816726 -0.346900177995626
1.12497043377136 0.717502789137342 -1.05077578288308 1.41765610418686 -0.502469715651156
1.09482231470807 0.696473518733236 -1.01098346880498 1.45294054146897 -0.560716631050121
1.14452970835979 0.4501531403159 -1.24894716432303 1.77250306098005 -0.352195612042315
1.12688448812404 0.640431466162311 -1.16046131738677 1.72166411996445 -0.585715008728095
1.11062759690053 0.612276715850932 -1.09774543496931 1.61523027960466 -0.400494790700445
1.04214357506821 0.921207474299266 -1.17715300030635 1.75451111499247 -0.450285284029029
1.07977890163568 0.73657534049654 -1.40195305221282 1.93769540782964 -0.339343269982193
1.12606444855124 0.622286458111425 -1.11078662568454 1.60435668407807 -0.352718444440553
1.10141266447234 0.665711943268466 -1.07080513744802 1.44150836741411 -0.35556185438741
1.10966931900256 0.678508065113443 -0.933104521953686 1.33502651863711 -0.620245250966237
1.10503432125412 0.721326335871669 -0.996096309641837 1.45918824220354 -0.503541252269716
1.05060248206958 0.790754033651529 -0.994207314394928 1.38802473046537 -0.590405067802832
1.09479874528454 0.713877160609046 -1.18576161915889 1.77449172154306 -0.48179222115649
1.02632532282256 0.865680571654479 -1.11616481742508 1.74742017286129 -0.644719611026284
