"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.0924283091949476 0.363714723910469 0.246759548715888 0.38203708634793 0.4762698110563
0.175161390579497 0.375138321760288 0.253403340834233 0.464238183762818 0.490898369028641
0.108144395334215 0.335238520072928 0.250899090991118 0.391740849743008 0.544341634938618
0.112318739898998 0.32475704145959 0.225541552873137 0.338906012968079 0.453979029657189
0.114091584166974 0.331800628759112 0.238529712920851 0.445966076871295 0.489816834837855
0.095481971448905 0.293241463625753 0.228815605299952 0.421692763829836 0.552753494761117
0.11192839592005 0.289715940578337 0.264692319879034 0.407325007100339 0.588120086198055
0.106264012421446 0.353591650548198 0.234418679573934 0.429625952972543 0.660934226782505
0.130050393601337 0.29800949659409 0.212519380899459 0.377589856522227 0.555234905520907
0.12713562787876 0.377234735623761 0.215601038264461 0.36685626860002 0.374751104154278
0.0733212480462239 0.267958249423488 0.269342228086179 0.391025105260232 0.522494412287984
0.100379522218502 0.407145045632165 0.238079062435286 0.363594886473744 0.387522978063787
0.111753253691486 0.277227017387424 0.278549982135515 0.401955707370446 0.64894950315978
0.0913383712882056 0.330220755202851 0.244544049306041 0.400953527142067 0.503027926916545
0.111616091545096 0.405192654379112 0.275719294621308 0.47042150322491 0.463593346282917
0.0997227059892468 0.336385927640232 0.219713074419864 0.356081309045257 0.456723859327414
0.102420050397825 0.32420745549607 0.289695818583163 0.453659510527307 0.47677720082746
0.0875450447916316 0.329334883566762 0.26595822616073 0.425249456032019 0.560533421783147
0.082343830798876 0.289549634147208 0.251742928176065 0.399558581546679 0.713545434858032
0.0941110894604008 0.297953150583778 0.283240920533157 0.381290646006693 0.601344898104523
0.0919230423556534 0.277791361388556 0.272388561719594 0.396567742640378 0.694290966388125
0.0985506914768274 0.333220080301395 0.226842608895947 0.362917748012375 0.513135901563023
0.0961326683839544 0.259745581918684 0.272497882998865 0.341187588725328 0.617341355041395
0.092863853070788 0.449237922199802 0.357535638528793 0.589882872882031 0.462785591950122
0.141906478242198 0.37369195709634 0.247168881114958 0.372826454006913 0.476390481291272
0.109285901961957 0.277854790021803 0.257943772689858 0.335552317707062 0.594083676633651
0.165895460088228 0.423629676522162 0.301124826364008 0.508951886842894 0.5021761964504
0.0897417202207017 0.394939324964515 0.260337101453952 0.350440423769096 0.396711708386953
0.122355415888646 0.327704856595338 0.246686889859158 0.329428396651124 0.543447263404028
0.118970685236713 0.352791554153145 0.232504999981644 0.430314551412716 0.453274794494937
0.124965271981607 0.398226237907815 0.245297683777977 0.360974333004984 0.521694024980335
0.0947739853336505 0.298939563415164 0.244045774765531 0.405755173147875 0.531709297015128
0.0992407331284915 0.305808450503891 0.260940376332922 0.342281667039133 0.53914810126384
0.0981716850037806 0.406071854688355 0.299362841241331 0.45576676155003 0.507589937138692
0.0963605942470336 0.291319050801388 0.25061540541664 0.386199099663673 0.658786394413878
0.0902043530942969 0.298003461868418 0.245296659486055 0.378955785722633 0.544751144262138
0.140703369536788 0.338026627056127 0.300624793476518 0.489744748240428 0.546878540151248
0.123285943029048 0.407806382950027 0.258009196701001 0.445150956524097 0.469162690533628
0.0989191940693711 0.304208815868591 0.249227292297452 0.38591089596854 0.550807826561572
0.117826824025826 0.321453140012379 0.270336138908902 0.394113651428515 0.606688443816886
0.100846472274175 0.362135409648918 0.425389265547873 0.616108781797682 0.565750394289751
0.106964251516929 0.313114557705974 0.247977705113236 0.425884358947372 0.552090729924228
0.101008310086564 0.35261331141582 0.253925069780961 0.393168885421581 0.414016702627472
0.113943551472128 0.316351331777045 0.269270897205844 0.430730252900231 0.634153719322099
0.0940195519522214 0.261237054534511 0.25835864988377 0.427542123414259 0.690592950038311
0.0972088632902975 0.319495463841255 0.248564028608004 0.419134928256851 0.567883143758572
0.133224263629417 0.369210137828625 0.290220783404994 0.485798893204325 0.54061095541727
0.115405509525302 0.33044384456605 0.250396503227214 0.356667530784145 0.531306953412815
0.141184424612193 0.482005714299204 0.295318449564282 0.423693521412208 0.44022617023823
0.135471516650039 0.381057890216546 0.233912426378653 0.336951098498408 0.439126251639554
0.106223880215348 0.254760474031499 0.202149363578809 0.323739023550174 0.868886453383212
0.0768052783386807 0.242846849320947 0.246115731665223 0.372248287004539 0.717511695465163
0.102341235620516 0.289838871015296 0.207972897862946 0.326696802306308 0.535869217097046
0.142544934716395 0.390701872373774 0.292774914878243 0.515038561890437 0.562145721727361
0.10116756007927 0.381321988550882 0.271056415344924 0.445281120164363 0.466574107706531
0.111430831596774 0.364813498704882 0.23426237614584 0.348833148331741 0.438058063260273
0.130391038215141 0.292530231603165 0.283220962369954 0.394330418421192 0.615519566747098
0.109103101427839 0.377050353499566 0.228221262690654 0.37381859867912 0.419867227545555
0.085943278279808 0.286145934605547 0.239835403267159 0.360103646915849 0.560906143708277
0.105982523405135 0.348380489453634 0.256499402619032 0.407646054740864 0.466113030865942
0.0911690669916332 0.359118090612832 0.255466373793771 0.393163537604124 0.513524572287976
0.129159065921766 0.361834517501718 0.251710434385578 0.380882702803485 0.47414877408691
0.111425775626006 0.42015681242044 0.302261125029146 0.472564279526749 0.378513325954061
0.107359482930708 0.387698137546328 0.243833702632629 0.401706552204961 0.459058338775285
0.0886048514549059 0.40402234217178 0.245880132554468 0.438420483978307 0.399488650430887
0.117910118417745 0.362114443751067 0.225283614198349 0.373914570210194 0.423926542855275
0.109345006944188 0.381598819430897 0.259545865526073 0.384116114240934 0.474196540117965
0.10008984257252 0.330460432591323 0.27768065413486 0.39604868525645 0.457636983575891
0.104516198807715 0.381326678461174 0.24990248038447 0.390790880396592 0.398773139202928
0.0827182358489714 0.287106255032046 0.243600255052051 0.348300793394591 0.576746660325357
0.134893221660466 0.321188547544748 0.262927288054939 0.416144221622579 0.548631854967264
0.128242604013818 0.38593949874787 0.24516534536238 0.424437997457715 0.496497210156806
0.0959694133612112 0.386946460444606 0.267932344155892 0.376551826175066 0.434290813875808
0.081091010974934 0.383634787949723 0.269453302377454 0.443878513239843 0.470218706750695
0.10985958750522 0.308188035037422 0.239476418166589 0.400778481572317 0.549101773732919
0.11293555977201 0.302664072892642 0.250261805853359 0.364628962099119 0.463529192926517
0.120908692343317 0.357898028816112 0.279927652886423 0.407421493476314 0.474283580894003
0.130374892245857 0.367154612062974 0.232209073773577 0.493557061537243 0.530407981071987
0.135460251781458 0.340605228136732 0.241493801678198 0.362426853202676 0.544188419821182
0.138515766350726 0.330474213042181 0.305940095974417 0.426867481598563 0.623874418986117
0.107914290104953 0.353217008204997 0.226897346410698 0.317778350514628 0.418188660139312
0.0677036704840198 0.273529165135993 0.261370804510217 0.402830169327618 0.521199767682952
0.0953569971285356 0.339976870620387 0.24411704244562 0.330873564035843 0.461841277567247
0.121798943399998 0.316090543930037 0.277001474532143 0.411771821192835 0.469929647000661
0.0782555620823156 0.274559055852807 0.271711484843703 0.40941105307343 0.507384182038131
0.11631416926603 0.301435494029194 0.275926591795164 0.463154308939693 0.596901017744984
0.130816174487238 0.394184073761799 0.244335521851622 0.396061170693492 0.477540436436563
0.105455999862119 0.301055902305203 0.242898332072084 0.410230090235279 0.595514137892881
0.129434723180417 0.352795059205096 0.240643815072911 0.413201505646214 0.49110758163216
0.113100940690916 0.388560387974055 0.262940823428708 0.383929481531962 0.482555518768315
0.134847241610946 0.35044703834877 0.276201734326813 0.535618772145869 0.545968917859568
0.119469672136469 0.294481144399118 0.337769975361213 0.426796138223317 0.607191476440548
0.118511297907304 0.386608861934002 0.244934108479546 0.354089971967074 0.460250938231529
0.113622284006957 0.325184472167129 0.260996440214295 0.384737421297629 0.51672275605546
0.113479485109382 0.299355866004718 0.24767045432308 0.347029555893507 0.507877029762737
0.112926960562178 0.372182151836424 0.23643839649758 0.412308652775854 0.526857970273608
0.110560260432491 0.360543888256609 0.239507791117334 0.371891322224322 0.517233470598904
0.10405419493692 0.306378097980237 0.241382312766071 0.324668248859422 0.474968784116433
0.109702454819296 0.306583152620593 0.269542002444502 0.375748899160952 0.605170962115325
0.0814580970485882 0.249919622390043 0.252718558477709 0.397075449466871 0.575390016378013
0.124201316325605 0.349725466950958 0.254397587256695 0.411446943419049 0.581719514443804
0.0898793717556464 0.311632329709536 0.265748733299538 0.420703769327187 0.512852148566837
0.124419542275298 0.391301073755759 0.228311572025672 0.364855916835075 0.422904926251426
0.148920127464238 0.359402741550268 0.277672538229199 0.392886983009056 0.531712761185776
0.13175252874625 0.468087964340796 0.260922968915966 0.443147462124568 0.52613880037756
0.0882317766422727 0.319368300486303 0.250886474843916 0.412346483408586 0.473596289814356
0.0988911100660392 0.302450011895004 0.251416017310322 0.392433662478261 0.602447788409382
0.0925797079905218 0.26598756887622 0.283378074854392 0.3525064484521 0.645753499071519
0.125525376785922 0.281726841123069 0.318821291604196 0.353907667277745 0.604460970268044
0.119779898267986 0.342504064710413 0.269818264874631 0.510437977295577 0.524338149320723
0.111365217959722 0.384530000487109 0.262151643238008 0.36271672411997 0.460358894790551
0.109950643879859 0.293057810902363 0.231521756124582 0.349394708552111 0.658074672898597
0.103632837886184 0.276571867684538 0.253985044300529 0.386848708993283 0.645237967727211
0.127272279208367 0.344286156303189 0.249929392875726 0.328468792145916 0.487991611539427
0.104543858858026 0.302438573475304 0.239781756657352 0.354588276293373 0.603083316664714
0.142614631010774 0.302883296649768 0.227042218128305 0.388525664294095 0.466977176218091
0.0869564489267509 0.295504500557286 0.280991503328422 0.417821471760847 0.555869634005699
0.122281142719883 0.366338260581449 0.285022122283708 0.3713837794225 0.478492489408602
0.140425462772094 0.387711547199687 0.20813836866111 0.349996515663679 0.406348447857471
0.0825724782408507 0.315330946325804 0.220159766080684 0.391037525584503 0.543870689755257
0.111113087984627 0.369093187475863 0.264371060035023 0.394423818944272 0.543056811454795
0.097243762090629 0.296981215917297 0.235414957355876 0.34034589842163 0.416286034844383
0.0922650141273705 0.279417555886494 0.276275526468275 0.371482103986909 0.701081463452817
0.116966479299285 0.332781922227473 0.268817735825996 0.457608318389603 0.511071855771421
0.100062998546156 0.336296153856784 0.317157810053241 0.43948510915425 0.53705825838231
0.103284753408825 0.307886379429104 0.298647398966372 0.400997858457583 0.578705357361558
0.104893413517003 0.391789812635854 0.265184191198736 0.415090006120373 0.475786227004827
0.0915296193429542 0.334205930475954 0.214771780923794 0.318763496351443 0.363689362860884
0.156764026538072 0.268149480241963 0.30812025794667 0.420693510800445 0.792271540570085
0.109318049686349 0.383942735171387 0.235237931362063 0.389900177700913 0.458868055108553
0.097468451965174 0.292772283372647 0.330499356719094 0.445585008956283 0.648668389044798
0.119942287642365 0.358553849097551 0.279580929371145 0.379272674636187 0.491249772025828
0.14821511559673 0.406022118128781 0.264331054476563 0.42302626352395 0.470662237777638
0.102008347234727 0.274261121306449 0.24451626143179 0.403632741067771 0.632766883471375
0.140785206247933 0.258686549767275 0.266667107389755 0.468869964993153 0.680884467303137
0.128485067843392 0.309903800464115 0.292242335786432 0.454717000123402 0.602450094159045
0.0953027479689779 0.352665236164983 0.258938870655178 0.433820418247245 0.38437081887458
0.136967342773867 0.326629346111155 0.272977857928824 0.409782988081669 0.533066097989049
0.120098881747271 0.349573112665249 0.236095325212297 0.365898621684035 0.503041623807829
0.120149329030553 0.32690677997917 0.278721705684788 0.384472376702761 0.564165019560213
0.109883418199221 0.285162423661755 0.229146039716668 0.330744069888031 0.61909987454049
0.103361653923813 0.377094106713297 0.308822009670551 0.435184200533464 0.519235010004341
0.131331812208439 0.41717396107554 0.335279592527719 0.572218206735343 0.419372657328841
0.109265128171761 0.373381916044642 0.278909464257445 0.389649505002808 0.432016099274082
0.104465575135548 0.304434527969261 0.243875575229954 0.367168132591555 0.591517858778913
0.113967570165263 0.483499054587062 0.304107400402894 0.522231986494194 0.468781881110043
0.0676030686919702 0.260346132967438 0.244833427698288 0.400107240950631 0.601185936901585
0.108043695327718 0.340638472253926 0.234790868332003 0.360385484585803 0.483753810484863
0.123370131217088 0.353432658312678 0.268623754219878 0.458251594342443 0.45852588573512
0.115609532772796 0.319271844088757 0.246998891116472 0.360044096534142 0.55548147521617
0.106152487212934 0.251937412536687 0.250991383360634 0.386122065174228 0.607208484101102
0.107407475887157 0.308397964007209 0.247151664172444 0.449919908066378 0.570222586501799
0.101101860900254 0.383918897758655 0.261524750201997 0.476332549410497 0.460789950980057
0.0669830421316912 0.288919114050433 0.252142141713773 0.379743149956346 0.505909159528376
0.11471890436906 0.380781896803596 0.27629075584929 0.359481979317791 0.51080278975238
0.130252710755398 0.321738579484123 0.243109418152024 0.331276498238537 0.528723918613191
