"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.0408328813264246 0.116370213526163 0.0839721836695839 0.136494210318646 0.174425868210959
0.0395385192213613 0.122735828539319 0.0848498627808377 0.127441149781115 0.155092696390443
0.0435743790605189 0.12791727658668 0.0907214391883726 0.136560051550415 0.165921845921709
0.0427920635586766 0.116620342466911 0.0821860496933362 0.129393875714209 0.154559763532801
0.0403968267327806 0.116697692291195 0.0834796377810248 0.137459014852663 0.166170559908908
0.040564107609827 0.128857395443804 0.0864580572733504 0.136418577811005 0.152401565866851
0.0411615015505765 0.123123661707034 0.0860874538754711 0.132160640291473 0.166050006961741
0.039009286034324 0.113405885425012 0.0840748110549922 0.132100278034882 0.18618217738602
0.042900614127849 0.129432938902896 0.0828821630351617 0.127046436922787 0.153183217023951
0.0383185383790365 0.120457479450828 0.0846480273687493 0.133171684148186 0.174140484541363
0.0399009663907932 0.125107061625341 0.0875099658758194 0.132855744005511 0.165693733682759
0.0392095080114875 0.12456533005712 0.0863288196850711 0.132826139759496 0.154004207249234
0.0417894511174611 0.126283549980335 0.0840000566123821 0.131295753371918 0.16729472081484
0.0438432536777771 0.127362533844934 0.0867630407514614 0.132490566370967 0.15071159045387
0.0385146433243139 0.110832133767183 0.089013205543685 0.129980432736487 0.175097441013667
0.0399587390133217 0.122294238710847 0.0898527604653147 0.139730367679249 0.148974894637332
0.0360885890108583 0.114926037885523 0.0858739068024281 0.135634427380922 0.159190952231445
0.0409996780202768 0.126673857086458 0.0864026466877532 0.131107973156896 0.154918920216228
0.0405012929431808 0.122566729377802 0.083342627323621 0.127440541160223 0.160734825162532
0.03758111771571 0.118401651761001 0.0902639336879413 0.136984103297677 0.170352059704929
0.0396836398365203 0.119742010231949 0.0901238460425333 0.138754235538746 0.16336656077752
0.0414612888587917 0.12316175462816 0.0859346736541093 0.143899418064105 0.180073549855406
0.0421732918024486 0.127351896214843 0.0857888238149676 0.135220032111961 0.165354146259869
0.0435860259064745 0.121894080565086 0.0786401760708303 0.134771768955812 0.157865083216954
0.0388998930113956 0.127538415331703 0.0861247197089906 0.13684816174005 0.150555454853562
0.0447934669927724 0.124391061851398 0.0890852575860334 0.143219634822587 0.165670502397267
0.0410503793911811 0.12500718089354 0.088203070519801 0.131779755580434 0.173734418397752
0.0390755105744183 0.125800272910322 0.086174582928256 0.135745094188824 0.16061840175754
0.0386269053198746 0.125621705923815 0.0855130342589681 0.135084849317189 0.164898144153281
0.0363253303334279 0.122983050154929 0.0840523630650577 0.131750140597116 0.155841264865782
0.0415711016107977 0.115161556895046 0.0935681523185719 0.138623863340582 0.177230080385973
0.0425147172115451 0.12772029116837 0.0831840050322636 0.137782721899576 0.144504368853185
0.0389325128177006 0.121138569771012 0.0829006022069631 0.125926011019605 0.160087762748252
0.0386972539220379 0.119323403729785 0.0914711689109008 0.136707839749734 0.174085615152355
0.0427855020238536 0.121633594543582 0.0844218047195415 0.138516656032227 0.179948080473478
0.0384982194610931 0.131976935971924 0.0823376609977511 0.137639629938426 0.150042971522384
0.041199823839743 0.122132868754996 0.0898543252659233 0.138073202456358 0.159259012097319
0.0379210638572106 0.120071475517184 0.0841785857915608 0.136889110187617 0.169550453146176
0.0416341432369772 0.126918354287323 0.0821211827039196 0.137371672370444 0.156205905386167
0.03959762892777 0.121624202166427 0.0864463924693676 0.132326518025196 0.152657121712672
0.0400803321963834 0.118721690471857 0.0859094431672316 0.136617387952132 0.176666841827878
0.0409806248553902 0.124688410503113 0.0810787065073132 0.13229341463294 0.14864604913718
0.0428969991845068 0.130183551622846 0.0816571332043981 0.125776050470109 0.143346099344717
0.0368619870298151 0.119379329484475 0.0882030225548125 0.134003170340438 0.163534842398303
0.0414109008233852 0.125390284690931 0.085324372647146 0.141964016222912 0.168129235469156
0.0401392212501231 0.130211071362166 0.0842078352700716 0.132873650517453 0.155820962741487
0.0391186679825558 0.115126773454238 0.0817962126566173 0.126613784231855 0.175504820471236
0.0428318077801579 0.121038174029246 0.0870723607628184 0.129328108949299 0.15950907642121
0.0387873485130802 0.118933892897102 0.0893422529409317 0.134945775611359 0.184252782190865
0.0411594290808758 0.126352316077613 0.0790671471641111 0.126735424427106 0.155407796461174
0.0410992160564698 0.132301416830268 0.0892008943246212 0.136199834128602 0.158446076146373
0.037060118150317 0.118322938305893 0.0919276629891698 0.142251009866365 0.186453150144327
0.0475644428095164 0.127840552954514 0.0839229494523056 0.138066804222557 0.158095975895942
0.035269659337681 0.116911575720945 0.0898893029768582 0.133673841447582 0.163618379384548
0.0416639953883143 0.115155660466092 0.0813629465714387 0.136066288810982 0.175692172841342
0.0412430434178059 0.117798458866472 0.0865353734965869 0.134842098857287 0.166357961717929
0.0440340977905625 0.121566803356975 0.0876648716853974 0.132588696929957 0.175538639439111
0.0368388189602643 0.11576120976862 0.0880234777946753 0.136824285798231 0.179828921575482
0.041621881564238 0.131262771023087 0.0854004862919305 0.134401405911902 0.149413355651963
0.0408941270142522 0.12873962565402 0.0840189189004431 0.127718031756583 0.16386117183986
0.0390324688614658 0.117927084544478 0.0847906393888161 0.130204626840168 0.170082075927333
0.0421432867745856 0.127332179485383 0.0862199645540248 0.14117794082494 0.157741775072135
0.0418968251167845 0.131465204781997 0.0814556307604753 0.135270637032829 0.1495356547375
0.0421938448415633 0.133036501332313 0.0846224533529987 0.133249267922065 0.156817517944975
0.0417509153099908 0.131386644948817 0.0811777754739333 0.123955071907648 0.138567473977894
0.0422297228374935 0.132248229585058 0.0869270610325042 0.137684523908144 0.150165709076543
0.0384437948509319 0.126155411727401 0.0855823434910016 0.136311989976272 0.166960939138816
0.039628012076338 0.120139360792695 0.0826631174687317 0.138389109598146 0.159091291503426
0.0349869217209013 0.119402844249177 0.0881908392399054 0.138276468543376 0.170654678750572
0.0446816096417903 0.120594640211384 0.0792941285318997 0.136688089842389 0.153300195682791
0.0393102806990963 0.122909767734736 0.0840223198625883 0.128447658545769 0.152373239254578
0.0411075249086023 0.124254440533754 0.0877779668692558 0.141770347226227 0.164860536556818
0.0404365235738466 0.126105505303143 0.0901265878944267 0.136432032567451 0.161382257620957
0.0403165557516013 0.114222766942371 0.0881807638151795 0.131355932931824 0.177014292039559
0.0386415522377071 0.124526449387365 0.0874505263225743 0.131517108989584 0.158820279930834
0.0382831662097331 0.126089763623149 0.084967740181128 0.127195554160696 0.169792732613977
0.0463610412593433 0.118490058450252 0.0856156825090222 0.141156626615019 0.180848483309412
0.0397804292707314 0.126134011597813 0.0829587736808682 0.131069024379 0.150237715940645
0.04020706947428 0.125004697113137 0.0888628774125035 0.143227184876729 0.169033517802642
0.0437269016816746 0.117210721152108 0.0833903255300139 0.128129487430688 0.168364293719327
0.0389656935136486 0.116546253680471 0.0847989627870043 0.133692626992497 0.171150992271981
0.0480937462345326 0.126542624136041 0.0903696282760072 0.143020094155538 0.171470441203507
0.0382749998672017 0.119445432216611 0.0849154381592322 0.13596999929698 0.161417171637187
0.0418292483299297 0.123830381252071 0.082973722282584 0.129489069392528 0.157393078273211
0.0399934776309596 0.121202668141075 0.0850780764425518 0.129188051902808 0.17058054964425
0.0370355027193619 0.12121576784075 0.0845510175418737 0.130519817519068 0.161414983471221
0.0395636558665539 0.115354501936577 0.0804834922321187 0.123225127045071 0.161218399755673
0.0395863890725133 0.125198666645796 0.0838582436104924 0.127954503356525 0.164665960138583
0.0404376916791895 0.122249204941157 0.0848336652387574 0.131581526144549 0.159305577712252
0.0430532067070209 0.126643891034639 0.0780829203519159 0.130976751073007 0.151623703425752
0.040827935566368 0.124602827203884 0.0854299503985302 0.127778100269958 0.155228114720137
0.0426489389795763 0.129774009572993 0.0862657154222845 0.1285276716382 0.148639432073304
0.0385027049422857 0.1223013696732 0.0849448529196552 0.132021373298648 0.167035492123305
0.046585971620431 0.12760718645615 0.0882557914321699 0.141855157151283 0.169706040258973
0.0421876290130348 0.119654303982911 0.0826832001929114 0.13383835097733 0.16942695121288
0.0422353525534655 0.127370092318594 0.0865164215845164 0.135678726678723 0.160026100091384
0.0422527047993385 0.120924303388987 0.0852171639755425 0.135022118436807 0.15847530213761
0.0422402537620934 0.12747566404611 0.0856549265110891 0.129100624937746 0.153388903517132
0.042826842470023 0.122345699238302 0.0864517163104636 0.136851709398093 0.174848552522181
0.0383034787897959 0.118800045038819 0.0906511954969769 0.131200355987699 0.16148045250424
0.0377591086900053 0.114942176961961 0.0870908477110627 0.138527888057844 0.178510923496938
0.0424557892300725 0.128587084097344 0.0838636163439597 0.12802549263234 0.159830428920543
0.0366968912703915 0.126929880994469 0.0875170239717373 0.136409680269065 0.153167170702706
0.039766317587963 0.130579008415791 0.0862111715963351 0.130830841060832 0.139248174587606
0.0417694570866766 0.126648587300654 0.0856813829233592 0.136682214305319 0.160483147961457
0.0397500879462404 0.122577497384806 0.0849998265041791 0.132179789115054 0.150343322178286
0.0392121303834629 0.118601053961569 0.0844173614200795 0.128737395333892 0.169416894670634
0.0419655432612577 0.128097222003902 0.0890045331785804 0.132716928343182 0.154584438354796
0.0391664641578643 0.1200871542076 0.085283288701108 0.129700097714678 0.152409371665603
0.0452656168876793 0.134512838910061 0.0867515302218957 0.128589805361871 0.153342638549154
0.0404872820224818 0.119271357219788 0.0865977031308516 0.142210661085993 0.175124229496731
0.0422699429157809 0.125920706893672 0.085779925789341 0.132000354327141 0.163960785492495
0.0394328775570613 0.11719524863532 0.0891446976762273 0.142332461251253 0.181635708375875
0.0417185391817219 0.128923125177072 0.0864845791220591 0.133729250699508 0.154589939749254
0.04180636954976 0.120977332422388 0.0805922080703197 0.127862697609442 0.155590799161281
0.0367487736808431 0.11806228788848 0.0827970400226094 0.136042439576228 0.169894728621012
0.0389429836904644 0.126893819948598 0.0867611882612517 0.139099605842258 0.168374764770344
0.0349855926536128 0.114535242941791 0.0833525004953577 0.126625761819256 0.161391648634332
0.0381879310022954 0.112316884032541 0.0811947069774483 0.119158074415769 0.146687526883673
0.0435578828669386 0.122594113832016 0.0875352677945683 0.140146597617549 0.168304417551896
0.0375176728762383 0.11968102677915 0.0862338042646665 0.132840759738008 0.16097078297969
0.040016754272283 0.129314068058362 0.0876507638054356 0.138800924393412 0.154397639433301
0.0435763609196118 0.116364702426993 0.0858171302015906 0.135225790287462 0.167256603094638
0.0400686053575808 0.123143978755158 0.0839183733457543 0.132316758607555 0.153803252762489
0.0424433197181688 0.129674165244401 0.0848931413602525 0.130911260416689 0.158717555405231
0.0444601077131418 0.123584042602454 0.0855936075894948 0.130784155951402 0.170095699129012
0.0386057494206727 0.114744670979363 0.0796833175549897 0.120611986566714 0.151695729306694
0.039824160588928 0.122642661614402 0.0864184932479972 0.135872419708895 0.159867325744428
0.0374017684763177 0.121377093671292 0.0841898979324541 0.134746522948957 0.15331736517669
0.0400820851354239 0.124165153168353 0.0869600320069901 0.135743671216001 0.160720189306947
0.0394499490259822 0.120641286540138 0.08543287419184 0.124700512829762 0.152780956833385
0.0395062733090617 0.127565270257946 0.0927536120145227 0.145071212539518 0.152177592837556
0.0393310144996933 0.121926091737588 0.0915301109238843 0.133555279812334 0.162891192135133
0.0417258315306119 0.120918027809417 0.0841246136244343 0.1294501441972 0.153709688505085
0.043149733323815 0.121870277714014 0.0942742590422779 0.141880203179346 0.177612027472933
0.0383725704684788 0.120612249113729 0.0818716663649383 0.125794402495614 0.159827396580877
0.0427112939166288 0.118358160739408 0.0894591722792524 0.132154320056764 0.168414777644741
0.0389655088868076 0.126156342489381 0.0819866619231517 0.133999288378858 0.163987140823103
0.0378951319037224 0.122175497677448 0.0865990967245872 0.131293738447573 0.161906099332484
0.0394494256335133 0.112767247841813 0.0814074935194291 0.127884295467506 0.16259227803406
0.0384066432176275 0.124417391741892 0.0840710587335554 0.133943741902102 0.161315923111754
0.0370556282441783 0.11527165257692 0.0923604932171819 0.132197019923816 0.167463958594358
0.0381536275883878 0.119356256326711 0.0857807752886998 0.130025751926799 0.155846347623677
0.0379630007031778 0.127921912364181 0.0878748795659705 0.143117753029592 0.153440655656738
0.0434530169269054 0.131004135017276 0.0805396300326319 0.131886357942844 0.160925074209654
0.0399156665818143 0.129607170508035 0.086782522717293 0.137955746816218 0.156515303612766
0.036187941776045 0.111104731124892 0.0827567259077499 0.1317673139554 0.154981826153593
0.0383463142635865 0.123037533164477 0.0862760575406853 0.137085062686047 0.165878703059145
0.0360438005368089 0.119067522554979 0.0877260373954602 0.142708159351112 0.176399184160931
0.0408389748351921 0.125879560470393 0.0876667979286871 0.138832616910345 0.164121441757882
0.0380519052446184 0.120596515755006 0.081106162136562 0.133076038041522 0.167888779570289
0.0409374755210666 0.121565926548133 0.0858045363878586 0.129155345211719 0.167499267765105
0.0398617922173057 0.12253881172345 0.0855820567112061 0.132993327021596 0.168042747236435
0.0365404461736335 0.116932591673289 0.0860326486304636 0.127731713550196 0.162630870507642
0.0425654521593613 0.125923997366332 0.0898613984564604 0.135355319274171 0.164795584748605
0.0388883916310004 0.118943225585381 0.0878940970264055 0.134115271399049 0.177315861282861
0.0368222182232116 0.111717069779488 0.0905646468710397 0.132384891384741 0.179478925403346
0.0396692785753091 0.121587832828641 0.089723017716215 0.133482469828752 0.175572537927586
0.0414541982263605 0.11561724805407 0.0883140091354697 0.1382117864366 0.184725666837605
0.0373333147202679 0.127160139696322 0.0841623197791148 0.124644787493191 0.154855507281244
