"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.0773443555868575 0.190256114759342 0.18671894782392 0.250071130670404 0.429101126588594
0.0843743243957523 0.234106662119724 0.163698678539533 0.266744199655063 0.345493642229231
0.10036947932413 0.267949726793169 0.177858318722116 0.281612379784151 0.349328251353913
0.0737880765180805 0.249516207378634 0.162488744001338 0.259264540926837 0.324978367183369
0.0846785383658585 0.217581822068729 0.179003475686116 0.335903883187281 0.399390364208538
0.0790727919215109 0.269242405206885 0.166803302539533 0.246476301551866 0.316208846600597
0.085121457267968 0.231908056970783 0.174521908548767 0.301551457079549 0.413842398801623
0.0832805499531462 0.237159321433182 0.183854189749156 0.261780270908131 0.380983031570988
0.0769212726717477 0.218681119317869 0.177586893871417 0.285022045623647 0.40590968706783
0.0880715949272248 0.240672060117708 0.166172815304082 0.27481931332629 0.318105086298975
0.0771154920229134 0.222271669467354 0.165906979230058 0.250349488028332 0.343583642599763
0.0794483885693715 0.23381598098395 0.163949666129668 0.317659705165465 0.338003530194709
0.0769416045726049 0.269685645933419 0.178450248775963 0.302720568888396 0.296313898999173
0.0767918783179596 0.267067705148492 0.165312221493902 0.245249101166653 0.333223239129557
0.0869930815326879 0.248281559334142 0.164595812784378 0.269757193067779 0.312130355100253
0.086273275496597 0.253202916886409 0.177977694127544 0.258411487788178 0.344271799191595
0.0777678484812698 0.224343462015195 0.154032960415223 0.270933688269021 0.34267133333469
0.0705858546048019 0.202038741060065 0.166374893270414 0.258876807191624 0.43240898114299
0.092234227928831 0.267235138176837 0.17150123466703 0.290668338128177 0.386028382056797
0.0646169446636565 0.207605166076153 0.171878615162951 0.242894482083751 0.340403758827793
0.0779773332361463 0.23738841335252 0.164901340548362 0.259521371579034 0.319692822048093
0.072571919157605 0.275628588377859 0.172900408292762 0.285698434911166 0.27287371390522
0.074630128149625 0.213215176577354 0.171752249140941 0.253050251421129 0.379974932264432
0.070452071395844 0.205690242963138 0.175080467815296 0.269581752848753 0.366519015011565
0.0685433177954334 0.22939864602468 0.166053672577252 0.251214085019497 0.324051135056272
0.0889539456996264 0.316674668591794 0.166683806121892 0.257184142299916 0.298835789678523
0.0667644225069419 0.192094304493212 0.185674119504799 0.271053570351215 0.403947441351294
0.069939702070975 0.236623453715786 0.18394719471309 0.28009138181771 0.392774915843598
0.0895408380879194 0.302000939043147 0.190764817389343 0.279400825559977 0.304664078101546
0.0686688124912957 0.230304327278453 0.182376334141379 0.272788164933334 0.335649405756743
0.0836527672095136 0.279222999243263 0.191933013284798 0.283635807281745 0.366787612082035
0.0753613255826486 0.250606535358696 0.168585160530828 0.273146015864661 0.334275766114517
0.0914736859393535 0.284523520679986 0.179766170175096 0.276777640630417 0.332900764037131
0.0763325952420782 0.229246771157389 0.188835173187159 0.292149451484353 0.359748676408957
0.0825136768042279 0.270854155558797 0.159034879695337 0.264545112566355 0.311196195381171
0.0919927329190789 0.248913449719935 0.15764980264664 0.275760733162494 0.329501972787334
0.0834369520777203 0.257576518289415 0.163060741470731 0.251737545378284 0.289199455049079
0.072270289244312 0.231811505737921 0.17526195559288 0.261811698757452 0.378465710178717
0.0875858010893295 0.232596269307827 0.154122202733982 0.218823538337713 0.336399095755831
0.0662791987635186 0.217970228369372 0.176044991537709 0.279491577232787 0.377643630994733
0.076527644587704 0.232189690470411 0.174862204008063 0.250076081989626 0.327460422280115
0.0767416534946428 0.219782619515331 0.160310848982997 0.275984487512954 0.399581882684215
0.0731409438351822 0.221496980390917 0.180076359010003 0.252375966515037 0.372743839348464
0.0897657002916148 0.231272337597747 0.168085151003009 0.26743480757751 0.395968093017163
0.0753489455798884 0.235008548702448 0.16354134966344 0.266939287020956 0.323029627220337
0.0870944160865739 0.27617626682357 0.18472972014597 0.280927619599329 0.297795809147606
0.0811345299926992 0.230376163543621 0.168577171270531 0.241391961887878 0.304242224625049
0.0741666930279926 0.21937423053063 0.162898175976851 0.274969678863996 0.335379993708781
0.0750418073817958 0.246052215523273 0.173306308312195 0.270842014238975 0.347843978531223
0.0794066927883929 0.240692158078431 0.17764709559145 0.281427449040398 0.31368933344976
0.0807637270628144 0.21427313939742 0.180809486319876 0.270245849483109 0.385513846717059
0.0670712884567458 0.197769986542647 0.188718466706404 0.316196262631102 0.479334825093089
0.0777119604978964 0.264570189129439 0.192561972763495 0.314319397244484 0.373356074069518
0.0785634479641837 0.199162915608978 0.166693611292439 0.275301362967728 0.41027494864896
0.0664268717075997 0.232818473771053 0.176975702164036 0.267677467119653 0.325600381268759
0.0799232763074579 0.262810521406424 0.184056869451416 0.325943725510885 0.348247568739825
0.0853157425028529 0.255247262131096 0.181089480620865 0.263952024170972 0.337601590994843
0.0719165013418559 0.244849002091905 0.170640574005788 0.290843305357723 0.365519796280961
0.0843043254317253 0.229198025193261 0.181690516170028 0.273790388968007 0.33328263360351
0.0915344466001319 0.235911891929641 0.16842440144643 0.260770386529301 0.337878572884038
0.0745570250104363 0.227103316160807 0.163914937739505 0.281828987350134 0.358674803337447
0.0737409656250106 0.219400111847792 0.177780745041788 0.273402988880574 0.368652912127802
0.0795453622520639 0.21249847310562 0.180209558876517 0.284716886153399 0.343238328865375
0.0781683419543835 0.214052004314156 0.171654000334004 0.267341951628603 0.347068642817537
0.0634178258055763 0.222213961735921 0.164108862605233 0.263108514582956 0.359802642223706
0.0696691701160186 0.249213522184136 0.178669543087711 0.280877723666715 0.332476234841808
0.0853496048323601 0.250884595626359 0.180435288282648 0.286810027437698 0.323890840249991
0.0826559972545231 0.200666447904809 0.159084145450278 0.322828258069586 0.408431909845719
0.0793020057788204 0.232141696284206 0.171030723750065 0.300786399851616 0.371467674263177
0.0628718656810659 0.220520250366289 0.182719857742361 0.258227297854061 0.345746421297275
0.0761462579447362 0.241266241863925 0.174303957337501 0.287943543371524 0.344810486879749
0.084850430169794 0.282305611508959 0.161155147081802 0.239319522413808 0.273521586284039
0.0771037907761854 0.230589871636695 0.156798055394175 0.242963826265207 0.302353105318471
0.0817693283033268 0.212856276715466 0.187936497893304 0.280186122753986 0.337589040439395
0.0796883365517072 0.270692444943245 0.18525526782305 0.267465857136614 0.309858250520312
0.0703182847154979 0.241310617107177 0.15757937994879 0.278866529768694 0.328927706942904
0.0854329017527283 0.255727575195831 0.171433697442162 0.271592974392359 0.321429014505816
0.09523739748054 0.239802200157885 0.171800350579108 0.312597907739524 0.361880801005059
0.0699359213167175 0.242793461134718 0.180342849376561 0.29193733597467 0.394897468260658
0.0710837008591289 0.222893991935596 0.189311624872732 0.261528315351977 0.386890627900219
0.0868713479581409 0.280995664154038 0.17771999422381 0.280895029613978 0.299769463679551
0.0654801520070175 0.210880247370136 0.164510879068958 0.246452507945956 0.348474812697565
0.0902800853319507 0.256610423156299 0.1767383348812 0.279305137253549 0.335927783693169
0.0857461138892918 0.273696490850051 0.197155412301156 0.292412049049011 0.383371661742335
0.0919746192467271 0.258341533197308 0.173682731808746 0.25742943625554 0.307910916178798
0.0920582914425636 0.25371666808388 0.166632717851449 0.258944940729899 0.338342177745984
0.0858377925323596 0.250018201719585 0.161840942944432 0.282880644214211 0.29343379502568
0.0685423263851321 0.220549219648521 0.184189681686764 0.25882186266745 0.374872144924236
0.0706423468782235 0.233135998289945 0.177741579565624 0.269881433156598 0.340925945260907
0.0815201722524712 0.24380863528288 0.163845883726544 0.267659853822705 0.342685538304134
0.0705288944155993 0.220154248833985 0.150580033772824 0.258571116965655 0.345706926063298
0.0682241181762248 0.218552570138967 0.168149415317585 0.291884343142908 0.408008640501586
0.0687057856985329 0.189541763934281 0.185513608711534 0.282640152773132 0.45557290863695
0.0961130047452246 0.231221034269688 0.195289365307041 0.286160433636578 0.369150233151141
0.0754531665288702 0.249335339292269 0.170285276718259 0.286131598030891 0.357814501745222
0.0746651401819075 0.207929370967746 0.167969569446762 0.247352507413826 0.421166941940799
0.0829747276620489 0.263932711999865 0.176011814419682 0.278786967478783 0.302573844489521
0.0811302527955516 0.247329806350159 0.187281546080733 0.2939801038936 0.350285065211171
0.0739830634889661 0.219480660327236 0.176149953948322 0.256893506273513 0.383493768981641
0.0972365605137187 0.253760679038563 0.178920933585745 0.283453959397353 0.313434651504233
0.0728912004060064 0.21951413802305 0.175842907331944 0.273588145762754 0.363799448731086
0.0801668117598321 0.240440257955249 0.188990839443984 0.292778329517993 0.327941008983281
0.0719782596034299 0.238458995021839 0.181330309706647 0.258172836489268 0.356967209192531
0.0890363901494755 0.250501291777059 0.165279370929005 0.27572814285762 0.339345375715176
0.0980791998016348 0.239477346509419 0.171686150174327 0.282097664934502 0.367685231632604
0.0765454989055511 0.25058881793924 0.166515860450804 0.264864903470271 0.333921864712016
0.0689876666092445 0.237225668463763 0.190738159833636 0.262107101857906 0.334833882324066
0.0794553278482255 0.24598861737771 0.182486496803837 0.306744074319814 0.380216946614466
0.0725841568952479 0.227205724144342 0.171898443822265 0.264440630423394 0.319194473881943
0.0624879855527452 0.224031260353056 0.168346220583487 0.260909608678535 0.321323372331978
0.0757058870966431 0.201952026729009 0.215354439719868 0.305028087048474 0.413180172634134
0.0931104347538811 0.275516663912173 0.184224973999781 0.297926380878203 0.282364495218189
0.0850108505620344 0.247002723867923 0.167765833523593 0.265016181031124 0.286968043780318
0.101522224817037 0.307235066523736 0.166004772174402 0.279610125460322 0.279633392876571
0.0831552920444684 0.259639731156717 0.170410805317881 0.255013391591101 0.31930177959883
0.0819025833049071 0.261761721456465 0.173743503990588 0.302597907738495 0.310592832952832
0.0865231163366349 0.240455595666826 0.165889295625201 0.269737596158173 0.318814320974351
0.0941693397278354 0.258270722311896 0.170697507786122 0.284045166371134 0.340694069743498
0.0896422130567996 0.294164111342407 0.17561483526074 0.312395004429339 0.310875431450126
0.0816239429871159 0.237290187449681 0.185841639755868 0.287633498606297 0.359451767763052
0.0854867266260387 0.239841735223765 0.183579361730312 0.272338357676256 0.341078829428247
0.0858397801771741 0.215680481343872 0.187146275671695 0.27102573035088 0.421197017454572
0.0814140735066778 0.292432132442219 0.164141017331233 0.294357455523685 0.270506245800666
0.0932765896065255 0.287549823323521 0.177848050246487 0.264563143530958 0.293643474901845
0.0788412500476983 0.228053283572591 0.180915157829202 0.246305572883998 0.330733367274114
0.0847233389669341 0.255243129227608 0.169252223567554 0.282372505114507 0.316935023717714
0.0782663459186091 0.223063459480841 0.169027847054631 0.294906885884623 0.377325355572688
0.0860548161685229 0.27557229038284 0.162021386710929 0.245943322800048 0.274901749068423
0.097048723547741 0.231452463013883 0.195682160275371 0.279937770629237 0.373865738749098
0.0936469224202985 0.266403552533216 0.195792507777175 0.313290881018423 0.361351731153931
0.0795622877784756 0.22337102052431 0.164785918694863 0.25550421088394 0.386814290329407
0.0881560567180907 0.282551027844909 0.165107334119422 0.241550882727972 0.264956288912326
0.0752485253557657 0.195339093351452 0.174436778587068 0.252583924315293 0.42865846034419
0.0822091807141245 0.260992757592447 0.175483766024223 0.310738288898014 0.305207076301028
0.0853664312088891 0.21531600088842 0.17140685668702 0.264169128080065 0.38223915860248
0.072875155716357 0.235270286648953 0.171003665386435 0.242736211877562 0.313631540977696
0.0860019192647964 0.259788741688132 0.190802016776154 0.29932792388678 0.348229129319447
0.0780196880840786 0.241983740932325 0.167112747633161 0.26338231603503 0.332990709357626
0.0776646774829767 0.2436977096537 0.190771518441299 0.282738889658916 0.340856337814897
0.0760194696124844 0.242477299767936 0.198658687817727 0.291493649157181 0.344079649285917
0.063741498453463 0.240100225651178 0.171217572874099 0.265207580418862 0.314565797952858
0.0804266928049977 0.247687283834168 0.160335373315724 0.247241267285429 0.331478144793014
0.0684213766945896 0.223440512994951 0.159741841038298 0.245407558879904 0.335197695965469
0.0927716352037756 0.243214051888882 0.161645669481782 0.25823150065445 0.320180815686822
0.073130264493396 0.242389663446064 0.172615811686207 0.258613707575423 0.343646293833256
0.076445463998126 0.265812053125807 0.188296730007428 0.288844877785679 0.287243265429492
0.0810737097902739 0.256788390393324 0.181048052525204 0.284277111976406 0.300598224169751
0.0931257318616787 0.262698038358687 0.167972985843032 0.255429067720716 0.307322828204084
0.092094520402172 0.233899199435907 0.167841035334711 0.256616825920783 0.331742540002796
0.0792881153499045 0.223578248216351 0.180203675259817 0.265339141917907 0.357042469330083
0.0762005055735386 0.237626949351314 0.17819985783392 0.295761918000639 0.327945241464767
0.0796822811074537 0.257314937725267 0.194616157663818 0.274970813453536 0.354085077112724
0.0859597820420442 0.22343688171687 0.167684011314729 0.256429472538841 0.336119763365658
0.0710374973756976 0.228569983493112 0.171231427234492 0.244753936502777 0.329250470043588
0.0914975253850127 0.273439206202863 0.15766592262492 0.261199135304284 0.292961308523335
0.0881408148357857 0.263873854265637 0.175291835881413 0.272427661028131 0.349490595111433
0.0660983297558829 0.236126817628602 0.192296450406172 0.258252629980568 0.374780283879337
