"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.098341902409284 0.330706535368824 0.154231636714303 0.28033326936126 0.314247537761652
0.0919215643221882 0.26293768560672 0.148783894657089 0.255926483477032 0.339175058438236
0.113948326573563 0.299700938346499 0.160264498486198 0.280865706642304 0.269470624774497
0.091019888612707 0.312505095349717 0.16229711318687 0.302298792573283 0.300705517478946
0.0891770110216779 0.281696484128804 0.15540058208771 0.270184535926753 0.27927736547861
0.0927731766033937 0.266856322599806 0.142210389515387 0.255839742862665 0.294062218400651
0.099820950324709 0.278655146814714 0.174844003463853 0.316106315687909 0.3491108455314
0.0924018517154764 0.310724122286497 0.145926155799227 0.256786346182216 0.264749796033243
0.0976000959098494 0.298467060223072 0.155428103124479 0.284664211007652 0.286271365131813
0.0867096310403528 0.301476956733385 0.151581758792176 0.274216333096968 0.298616970129606
0.116007331855591 0.277364639456185 0.15446926275906 0.277599815360785 0.289128413975798
0.118626493354558 0.312723239806563 0.148394568767862 0.265132962923335 0.300341850236528
0.103132240565203 0.33191473909401 0.160969010027756 0.2805904161313 0.281372008464736
0.103427296520496 0.271796862029423 0.143495574730909 0.264858279000302 0.328090538057785
0.121965536208806 0.301698815582159 0.136857728809116 0.236506803686888 0.272699655777924
0.12956874638393 0.3038512152352 0.16029498495135 0.2919101789219 0.30677882421367
0.0942970310124944 0.280030613936178 0.166334101102647 0.314707713567202 0.333221753556357
0.116228825715585 0.326613344017081 0.14724944885845 0.265000980064219 0.263971766789042
0.0949188592770693 0.283427195730287 0.145633702869567 0.242876777752718 0.281168265769292
0.120634559739236 0.319695931670672 0.167673326243714 0.307483775457458 0.287629419309249
0.109551635986548 0.294800764345667 0.149236924694592 0.264011133171635 0.308065613007347
0.0792332165749193 0.295968594824026 0.15196628889647 0.280438464454875 0.327283029402027
0.102897624729369 0.287470719594777 0.148315182099811 0.27106670400521 0.305600220791145
0.102879228041898 0.338582234287319 0.155800818349238 0.296180732919715 0.322728079459797
0.109877063375134 0.335923693072485 0.155759312430315 0.292625041291903 0.266591164960973
0.130014131008396 0.339218571343424 0.150702141695334 0.27907192304148 0.278486532248664
0.11463640503865 0.315932796909286 0.145696929463631 0.26268394186905 0.271782524857559
0.102698009270932 0.328885187238459 0.148445352072355 0.278345463488117 0.27332899457349
0.116859752443164 0.301523826056705 0.156366870378222 0.280819626680807 0.299668902834283
0.0897502457484738 0.266345180651498 0.141891234802786 0.246968557043344 0.327656406285693
0.101715752048811 0.282599054005251 0.158420443826552 0.284433553257725 0.313096429020388
0.106202227682595 0.239900261725859 0.160246277260805 0.283320623015634 0.422168910636915
0.115750362704989 0.342779248808034 0.157548447550397 0.27837821247407 0.263850568522614
0.0912061492041178 0.265659746771366 0.148337526056265 0.257820528253059 0.317142120356824
0.130891082555044 0.325638325119558 0.142182755369212 0.248144826220678 0.263220784584857
0.082670735459791 0.302423493959183 0.15125123520228 0.272275737538447 0.300438582589643
0.108510510195362 0.302385650192816 0.149675091683312 0.265031328462854 0.263116565385315
0.111966924435135 0.318341427484024 0.149481848271865 0.299448015730017 0.334750147499064
0.103905620412287 0.310197120455876 0.154838011277433 0.282587751680724 0.290814692211759
0.135605525298645 0.285340528122091 0.155780965085605 0.276866910809211 0.300439847426079
0.107171946399996 0.291719099358018 0.14954053580973 0.26130007693627 0.297678870910634
0.111726408015553 0.321872798905026 0.153857341803929 0.267881760538542 0.284163973883657
0.117842186905883 0.322946437991523 0.171731812349194 0.317140344878941 0.292068209437069
0.101505476871974 0.309164453093948 0.168994507621839 0.28928410320748 0.297378780732662
0.131613173164571 0.320050318789621 0.171761647510322 0.306692352829319 0.26318968699574
0.111667596045659 0.326758504207775 0.161466644085054 0.305489888251295 0.275140957555037
0.120574588218372 0.363584897637066 0.16476761901371 0.297710980536709 0.254924770173629
0.121844573946961 0.30412672548748 0.150752755945789 0.269078568333503 0.245650488783116
0.11272557935679 0.301146913622075 0.136550158173029 0.237111927098195 0.26352023938683
0.101850288407836 0.282824116744387 0.17165294462353 0.310706507805992 0.330023244259197
0.120641536536067 0.255456513856883 0.147724185213664 0.258849215801646 0.354102130573727
0.0787547065714886 0.287720020879179 0.146007149941052 0.253946172932021 0.281555624862476
0.120842608369262 0.330859290465866 0.15148821191305 0.272968610789367 0.275265238963441
0.113391720426485 0.330466138827351 0.142578842063082 0.256822136573487 0.287522328144961
0.11364476645904 0.264257900433003 0.143294434515253 0.264915487310884 0.337367964422928
0.091532006277675 0.273981502956341 0.153348037020215 0.272834088578024 0.296604993165796
0.118184413257533 0.286569278412656 0.154854890550394 0.267409637436313 0.287729749556926
0.103380618065844 0.300575269979413 0.161057748703468 0.309058297964086 0.26732015232478
0.0866311528630978 0.282247539865896 0.150726608306215 0.265272700559114 0.297251940962683
0.0849072773757551 0.290904179751656 0.160701203634886 0.296756616038501 0.340361455191718
0.10803087348639 0.317143223890142 0.144630278069964 0.265738787815847 0.269661172590082
0.102445688727131 0.273918090708726 0.150470090742585 0.266312820708051 0.325573176013762
0.103728337234172 0.310769633879409 0.156847794536417 0.281889340059462 0.275778146261791
0.117382467969122 0.332727680875496 0.163264024299671 0.301376577991256 0.289707795861936
0.0909910900176731 0.281727160311361 0.15354307239281 0.285174398363785 0.340346171020677
0.0908231600004203 0.272847998265478 0.158239366501502 0.28734668586294 0.338049073959513
0.101048758752414 0.309478618673102 0.15791265941242 0.282687908864271 0.302069026208195
0.106575225070439 0.313490745966473 0.169462327247148 0.324059693899982 0.326685403186816
0.0955038341634131 0.285775758892027 0.146692083660079 0.27362671137623 0.302156889913494
0.0853268314477281 0.282514564523036 0.153028160870968 0.275707737833864 0.287211740008935
0.0955525838000141 0.337065986122925 0.160932886023322 0.296448108865721 0.286457062840743
0.0803601776707089 0.303624114124767 0.146316473540301 0.253513192664855 0.268601563982169
0.100163528121099 0.290413219458249 0.151844188974955 0.268877371486454 0.300351769424434
0.0971538784034908 0.292814655984568 0.177808546147515 0.334343646421848 0.323702310325531
0.11016576470301 0.321725516230167 0.142399555202103 0.254629210278666 0.296453009506987
0.09025711014835 0.296181916053068 0.153105071449386 0.278237015524745 0.325783694068595
0.105472864803525 0.317886664287982 0.158749020439932 0.300310024849032 0.274748628213416
0.104232752478869 0.283962569216823 0.153580124154744 0.267842694858598 0.324720560205003
0.114387326746457 0.337306058576516 0.163901162382976 0.311944731299988 0.294332600424568
0.104289565969169 0.291934215600413 0.15653714104775 0.281140172306181 0.301740983729469
0.115921381794498 0.329863408485544 0.167476632048299 0.313213703994317 0.259528357802713
0.100794819666832 0.319435496104987 0.150346879784334 0.266076455206682 0.279573002663696
0.0979126252771889 0.30201027418436 0.152110424269582 0.278707907211348 0.294501705890027
0.105473094322615 0.294082816822918 0.149138852522759 0.263884296693831 0.314198377335893
0.0956951587402385 0.282078597177596 0.139668848400877 0.239654584069542 0.273362518613527
0.0943770316846215 0.297146095605342 0.149691448194092 0.279413629398534 0.33248063835103
0.119926068657379 0.324680971876385 0.156126514614929 0.291036767016486 0.27933281696042
0.119071075265213 0.307349162388085 0.159524205437413 0.288536296832739 0.28171108403805
0.109317813132446 0.37820703522831 0.168151797276861 0.3205662159667 0.306128880833584
0.107542577632544 0.286826804701127 0.153324448325702 0.276064009121254 0.297886228483767
0.107398971640161 0.341115473456791 0.148593049750719 0.270821070773726 0.263381503847246
0.113634324357965 0.262726396088324 0.161573194367414 0.2787342008573 0.334855779248828
0.111307400905383 0.287009848214575 0.146244594438664 0.254880973281433 0.301211582491719
0.119417256912634 0.303230139528327 0.144310448262184 0.259665430429759 0.29748106032434
0.0704666371528521 0.228002213465582 0.14947558799118 0.278496788813879 0.388468695374136
0.129923614648296 0.255221887844447 0.155265068530892 0.274972241867158 0.331467908384411
0.108152728793734 0.280059399051101 0.142335568991792 0.245787453287046 0.27183170913774
0.111567007676554 0.31674775954128 0.152377072403369 0.266588669765847 0.267897874109405
0.0857944105342563 0.251634034537166 0.140452716798127 0.254724782640339 0.333696258919053
0.104484538716689 0.281099132362922 0.144501669418762 0.269757079722346 0.354905912146879
0.105009015376657 0.285718693369603 0.16550340062754 0.301496316343934 0.276458750826796
0.112277423416523 0.287135051698438 0.151000839898256 0.272944619287672 0.311752486246059
0.121255869596173 0.312592496241803 0.151154611985776 0.274718876428042 0.251794938685395
0.117540430999047 0.3251850099607 0.155250051524546 0.282551966998446 0.299077475111804
0.0819290137518574 0.263406816701547 0.142228815739571 0.235498110116202 0.288175360022822
0.105138696275895 0.28456133745674 0.146342915019536 0.249509460479667 0.321947521071987
0.0978093752711896 0.318929756380556 0.148575296913746 0.273481190817179 0.280889609099258
0.106664926649028 0.297569349835351 0.150755086053989 0.269247826248609 0.304705469698088
0.121932621712121 0.242950278371894 0.162939177790747 0.296273069336683 0.351631780105432
0.0993497365000404 0.28409166277415 0.143053687820672 0.246033776739535 0.286770988763629
0.113685289026956 0.343037523732234 0.161356855750546 0.306559149853087 0.278158705676727
0.121064698141612 0.265271180156155 0.151537995408353 0.290160740807001 0.309352604244833
0.11159733082295 0.316244439654469 0.151773919042825 0.275723560304057 0.280970172931639
0.0987589353373503 0.28090251564576 0.148397630282028 0.280765434149929 0.307820013222212
0.101904394793613 0.278548266483815 0.152688788642591 0.277020525041414 0.337731783110925
0.100853891940366 0.298230087703595 0.167438415727396 0.316339278658924 0.295266360324543
0.0944799219339599 0.27301850939741 0.154169993131537 0.271934541907919 0.311992703891286
0.102982716749835 0.294870937564519 0.14484114048179 0.260269665768753 0.28309772905618
0.104874538800811 0.352118052672242 0.170940806934474 0.308671257015557 0.27800597912294
0.109812684182735 0.277165881048469 0.154737327244549 0.276864968717354 0.284643096728255
0.10378888157496 0.290248574281275 0.145455877181824 0.244601113801071 0.307658932643146
0.107111506554835 0.302234539476434 0.14609713953738 0.252671595455183 0.299910569429729
0.104089981964612 0.291287251223803 0.161407572927081 0.303756826222806 0.28675646426074
0.13269180553053 0.312068218565427 0.164404684691158 0.295077610202275 0.302114443991551
0.108950959250754 0.285955635555069 0.153228558817226 0.282056415339388 0.330564927039234
0.111108258374501 0.281666859128258 0.14605492109574 0.257335915756628 0.300967681544829
0.115310078805128 0.357764391146805 0.173768970599857 0.33427164677864 0.263171683221996
0.101884502992864 0.29709346983884 0.153665870363511 0.278263160903934 0.299604808093207
0.0854960914457623 0.24208415189559 0.180188982158511 0.338910057950575 0.32572247225809
0.095536344587309 0.247460469711715 0.164592768326334 0.306032823139799 0.348540717480954
0.0938582587443946 0.316337149070174 0.157621893221821 0.312477704003998 0.305754932129339
0.0938992204852066 0.288479055255567 0.147977093727183 0.255798500323666 0.306069552247321
0.0992819998795236 0.291903324208677 0.160631451366224 0.298986445184927 0.307816942653662
0.102327359469479 0.274187624848628 0.148747015970054 0.274888551307765 0.298423862906949
0.0898567105989642 0.283896067226333 0.173147228298348 0.33325903885787 0.297999315321844
0.111834258737299 0.292390220366357 0.139611626216064 0.242079361422716 0.264315487855636
0.126310020321865 0.298095155567812 0.165283614797162 0.295291700603781 0.311670234750225
0.0931245700528337 0.316853204128044 0.146363542429132 0.262410946007417 0.262593320695077
0.0932005136686227 0.257112699176073 0.159635659522289 0.294633683401849 0.357726633666684
0.100534529164377 0.280064854458971 0.147238001263652 0.268171021846569 0.312727857369199
0.110041927946629 0.303600268656578 0.16499223144214 0.315475788729196 0.271976176177055
0.0842533369778757 0.264177617599972 0.151537436922466 0.259316803761918 0.338458712201231
0.100582108653184 0.288169565179907 0.156169719099033 0.292441770462482 0.317883958623615
0.126910875987476 0.342174508895435 0.171822831747042 0.331181100514712 0.301795123264741
0.125744092195429 0.26834252398479 0.154318669799561 0.269823632776049 0.298450855246961
0.0963369743445482 0.282764137888678 0.13900133329924 0.244060998550089 0.270373820757125
0.0833985886248123 0.28353175557848 0.161166079802527 0.287960149080351 0.276922082073636
0.118833266554918 0.356812373829319 0.155087996327314 0.266342660303442 0.278590513861834
0.0984694041771162 0.334848637882728 0.1612482731727 0.275628338403597 0.279294592768624
0.116747022062536 0.292372118761701 0.158893889087951 0.280106779709615 0.280937816178196
0.0985559221709208 0.310517422235257 0.156787181525674 0.28989632625709 0.318056899910399
0.103270620847969 0.299654293058329 0.149767503815844 0.261605586782615 0.300912200732925
0.0928902726192166 0.296564118816079 0.155873844465302 0.280794229052112 0.288758747053738
0.095443665015314 0.296085877171174 0.142594988407978 0.255087002486632 0.308098981017493
0.105508188903004 0.320407105126558 0.145848112114381 0.255145728563686 0.289445539098983
0.11526782497328 0.33060193932905 0.154572937801926 0.28311063588472 0.270336251953916
0.107861139270908 0.263698568113112 0.146022640862096 0.245864064894886 0.306709249372806
