"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.0646052133331204 0.188046588956374 0.10645715471053 0.188049952941871 0.220370237070352
0.0766961622305365 0.218792635556305 0.105377936224443 0.184060363213863 0.198122670297739
0.067671530226439 0.22292827645237 0.104032509361612 0.183709414390624 0.192444268679672
0.077048813471573 0.219972043779219 0.108600010972978 0.191425874978136 0.201582460505404
0.0806406771614267 0.246061915116031 0.104545899773773 0.181775518413628 0.191610776620893
0.0710029660661255 0.220793935324838 0.105418520389904 0.185967034074216 0.189964557051482
0.0781482003484244 0.223694665919402 0.10999672079852 0.200765570111576 0.195619431930661
0.0777012566324238 0.207519514555232 0.10916812453355 0.203354151995118 0.188823144476743
0.0762567242763182 0.216318134969205 0.103238800631496 0.181718699803942 0.200601024340652
0.0786308412920766 0.236540712442552 0.111080170933607 0.19921892276808 0.189281501243447
0.0919526161711093 0.232881441780512 0.107916350769495 0.196592176430048 0.205084231363207
0.0723412525302639 0.212627810391913 0.105915332412238 0.190587156661255 0.217134247754455
0.0761966523920001 0.215491872503976 0.103516398604056 0.182321015633996 0.196128129941098
0.0787050692627068 0.195683294274101 0.104490289227103 0.18355441385422 0.209147602992545
0.0855840711248833 0.226999611497335 0.109814132475744 0.197858997355485 0.201178632746127
0.0772036870151287 0.230592843367142 0.107395366276246 0.189265864620958 0.187784821736296
0.0854711079903448 0.197328156298505 0.103029118982651 0.190329249256947 0.195731696439852
0.0725655946363874 0.228541453470994 0.112049911215686 0.20332839741335 0.191271746130256
0.0785597741688539 0.234515831376673 0.117835781432699 0.213292082857368 0.19993768062139
0.0727100973597814 0.213386173609596 0.103232081231343 0.180548643891764 0.19809833213041
0.0724278178372744 0.200072193880678 0.102699760763859 0.18001481766377 0.20850392723348
0.0791681553378534 0.214255405265152 0.112706341478849 0.205817281963606 0.200691750415385
0.07510103155008 0.214531846723215 0.102371940385041 0.179801525007528 0.199368220550794
0.0754714899996144 0.216229323687789 0.106224453819704 0.185020956998607 0.198007870006916
0.0744677022045044 0.217362166072872 0.111519594982568 0.203221723741036 0.199352275548543
0.0675186987720168 0.217099703167434 0.110744469241327 0.195860472750012 0.188057779646265
0.0814348626453752 0.21350589768359 0.110174236260575 0.20072555108428 0.199356401396165
0.0878107723245934 0.223804223689607 0.1037201915584 0.180217349682105 0.199627644971353
0.0767705023662077 0.205626757626576 0.107741775370254 0.192727232098398 0.207263997267461
0.073931124857238 0.20753273557093 0.105346238486073 0.19099448598886 0.212116344783906
0.0742606301040582 0.211226222795925 0.106131001686201 0.18581505694839 0.20748847567655
0.0736964562739338 0.209832121861973 0.106739962495883 0.187825362710227 0.206526310256237
0.0761617922034875 0.212197781842776 0.116259894303844 0.219803230617156 0.208120236264952
0.0775647586144497 0.209944509066638 0.102251613245537 0.181480415841529 0.205874474805391
0.0759419548397334 0.199335476237358 0.106074503130397 0.18785575762591 0.201175262386038
0.0859632268273789 0.221159899725115 0.103967809624457 0.178914212457594 0.200712838890451
0.0738327592619808 0.218636667876346 0.100667223689606 0.180147295562139 0.193271039470599
0.0782166390059119 0.236566853160528 0.105972346638106 0.195179969753137 0.181831479889281
0.0804842070023095 0.23193636075364 0.10879195049453 0.192925396487755 0.202612578770881
0.069455744975695 0.202525997573907 0.110559409463103 0.205279100020186 0.203168988713274
0.0667939263794786 0.195826501716095 0.100455782743371 0.177066442976968 0.208597697610991
0.0711234251262156 0.237034217979018 0.119892318366321 0.223989682686208 0.198029298046399
0.074124714988926 0.206942480533054 0.107354497063652 0.196080387263242 0.213397119765901
0.0748360751124461 0.215840846027811 0.104803527251643 0.193045332504176 0.201424014604719
0.0658964900315276 0.212137302594183 0.107614216284768 0.187555621530637 0.208798760631698
0.0824638291973159 0.196916416476969 0.105894531503855 0.182618494919617 0.206965634731438
0.0646478073336941 0.212060235456021 0.110469157167005 0.208112513465596 0.191331107416174
0.069574752229521 0.206380563788944 0.10690240367319 0.192648070172458 0.206586491194919
0.0704223446463739 0.227098135233702 0.112730113662784 0.201541589217691 0.208689500093505
0.0769168179147308 0.209167443375012 0.106513371464221 0.18825046020003 0.185929343400528
0.0903856147630301 0.217600012146615 0.104007372906845 0.18244696779163 0.191413691637391
0.0752320680572114 0.196186629801384 0.104154553134947 0.184352198849794 0.217674160606332
0.0660228318727332 0.208439983642424 0.105157231335157 0.183202408118512 0.212472568480356
0.0714791882536124 0.203310773726855 0.108034315221153 0.197978048018872 0.236739048084565
0.0730158555902473 0.227678460056692 0.105889897046781 0.188523388302846 0.190197410440805
0.0728270676737077 0.217649866022231 0.105551102297072 0.189735805221142 0.198365807570031
0.0802838202339355 0.232877882167953 0.10833988284042 0.201738053366326 0.189087703293844
0.0869810154978771 0.245372838500052 0.108202403031079 0.194932994417757 0.191198289586928
0.0764957910164837 0.226922161378995 0.111959291480705 0.203907245213406 0.201958392788212
0.0852289440693725 0.219393154553538 0.104783090859049 0.182665915167345 0.188435009058167
0.0703846241264288 0.190062994900701 0.105723075047182 0.186648435456568 0.219470642448157
0.078796897413639 0.209608027321348 0.108007565426597 0.193153685411287 0.212640294752904
0.0786286534289662 0.220721232143868 0.102715577251802 0.177451246441519 0.189624199836756
0.0627801010141314 0.204452874135838 0.102026406660633 0.180429802116852 0.190062189284582
0.0836652750094025 0.21741062229989 0.112075439270228 0.192247334153428 0.186377446966044
0.0678651876262916 0.223203760777004 0.103975779664238 0.187853875395542 0.206699947252672
0.0702957530521118 0.202997285317927 0.100399367040007 0.174247955479189 0.213082467579157
0.0718515593690363 0.18538803900982 0.106299829506744 0.192743570154867 0.2236337774383
0.0719112981435686 0.202800382391281 0.105901693154363 0.192618047878499 0.219378910653603
0.0808723284960543 0.197448509955111 0.113922049842539 0.203409073479371 0.215227323130782
0.0654793477294138 0.190336516015779 0.10015563768359 0.17161831578583 0.208773245193028
0.0716917305838857 0.206505364368486 0.104967875872999 0.180592595725805 0.203347197034892
0.0715580669468263 0.203544848912095 0.114572683017421 0.20807111554077 0.211209624607233
0.0748344947883572 0.2096080593124 0.0980957517979181 0.171253467865825 0.197893202669605
0.0805286840354641 0.215358337738907 0.108102533910239 0.19424990518259 0.200255761985209
0.0690448868280078 0.228801842432776 0.11140461725471 0.204492162413058 0.211059964560041
0.0683596757006537 0.199661038941355 0.100358966521876 0.175499579075073 0.198677800714883
0.0658979626386618 0.214742366863858 0.114047852918401 0.206029027853145 0.1976750301675
0.0707486992524627 0.20943811342413 0.104518555364297 0.185287376516094 0.193168532059124
0.0599970828034993 0.201526566243427 0.107081026869742 0.195712968355084 0.218819124150144
0.0864907866283004 0.227425158729654 0.111757962406167 0.204898431271177 0.192572036325072
0.0777327601435629 0.234697173279499 0.108202596032862 0.20028278213065 0.183542323747283
0.0717465672828014 0.205918402791417 0.103722256747817 0.191329106677274 0.212562368726033
0.0767848580247893 0.237092466565366 0.11411829318073 0.213578168761292 0.214856910973516
0.0762157338218601 0.229685316865343 0.105496762615419 0.184662850921628 0.190750765364942
0.090108229971623 0.20869978335756 0.106632038069219 0.191645854249944 0.194331013838312
0.0729131054210231 0.232392440155825 0.1079886059046 0.19591149065893 0.18377473817762
0.0745329557663542 0.209671398160477 0.113963031435997 0.200648981391009 0.19306750826216
0.0788290056481237 0.218176880514654 0.103138847766027 0.181355055144227 0.20426898680975
0.0801900087883459 0.229844657034378 0.116735628479961 0.218639478357516 0.223846695064384
0.0759723745364582 0.221736690902845 0.106000960283065 0.183990923036305 0.197871969686751
0.0717116668377519 0.196505294434353 0.0988149221516896 0.177975218731948 0.207779431798882
0.0692955693657304 0.208592476410133 0.105555867508593 0.194585505897964 0.212905319606815
0.0777109228580579 0.21482141997345 0.105710213720418 0.18888283810259 0.205640695969801
0.0801701849275228 0.251163533359296 0.110076343983559 0.20403600195814 0.185530873373478
0.0780936333572265 0.195389300493408 0.104930770808212 0.190666771480554 0.205222492896439
0.0761435718309318 0.190770901142889 0.106165505596392 0.187377641211498 0.200837602154901
0.0770455612885743 0.222792929619537 0.111076590730285 0.205995084825081 0.201158018476675
0.0712061920634702 0.200376685803101 0.107173100094173 0.190039595444006 0.207299908421994
0.0853022067394968 0.221066470858811 0.103745118678186 0.187820068362914 0.189313683970979
0.0819598346475818 0.211225134463079 0.101323388296657 0.173635265105554 0.194350953137904
0.0623660945547476 0.191706631430052 0.100196631887127 0.176391814313261 0.213237448503342
0.0734104587908838 0.212397589191969 0.103620217140571 0.180582990097646 0.196746559572315
0.0849528072676195 0.22241511661408 0.10535075054693 0.185907152376769 0.198928687789748
0.0774504398233313 0.238207001124687 0.109198520536429 0.195233839515225 0.192824416570827
0.0769260986561887 0.20557611310904 0.106711051373829 0.18865913480655 0.205638399239269
0.0667454004679181 0.201549610263972 0.103106239987202 0.190867251485535 0.215682753278339
0.0836873486472846 0.233125490059791 0.101640526791544 0.178136609021274 0.181705044553201
0.0794270599321591 0.222096034533554 0.107062257110967 0.191087334506527 0.195038372082382
0.0790498288942842 0.228964437364801 0.10372251480708 0.190559358390907 0.200206439135413
0.0703482295274728 0.211532427999524 0.110511318724083 0.198437459458812 0.203990684032536
0.0764299378295176 0.225385520109949 0.105885868381541 0.181453054984994 0.182920823605584
0.0779510819449106 0.222449011692801 0.103909247506129 0.184550707722921 0.196540362776408
0.0678641929351653 0.215037480168389 0.108308107816672 0.201628121143952 0.210323052886378
0.0825265229213329 0.226644953806336 0.107957033058935 0.193740938072 0.19810820811882
0.0870109090025924 0.217445355587292 0.10376570053613 0.184187609805264 0.191319454476878
0.0808436674435209 0.202360248474261 0.114973973417233 0.205145685817397 0.207283230294563
0.0828862411723457 0.182417068229228 0.108610476395925 0.196585994655231 0.221254809116736
0.0788318073310583 0.220235081272903 0.107231936286553 0.188379906413163 0.184045962060097
0.0733988780382678 0.195384513362422 0.106025988404314 0.195841326052428 0.222450704294754
0.086076878323139 0.209776223942524 0.115239324584075 0.203577031216313 0.195388890703893
0.0762163282460403 0.208932981585733 0.102418604797645 0.182003787163751 0.184268342358871
0.0697973465152703 0.216621056163254 0.107931940791747 0.198873074998817 0.209024620965716
0.0643888001223662 0.222270534812764 0.108089061375166 0.194343482870732 0.183613156375526
0.0742161387977768 0.200668138248364 0.10348729069712 0.178605899213801 0.215142946733253
0.0797754806486288 0.213374019207099 0.110182888362191 0.202298806909499 0.203662286985073
0.0743605070141594 0.223208842958138 0.106556021946532 0.197800475528376 0.193528997346273
0.083123585442461 0.230684082338323 0.104741813248124 0.182480331689687 0.194497543318539
0.0856907050921542 0.214720919678803 0.101269889130006 0.173587461911908 0.175291302415296
0.0707257671809028 0.231588588091679 0.105968514665714 0.190622742070912 0.197600602256501
0.0851125941831095 0.230858189159456 0.111222575988407 0.203196255275163 0.191590652229431
0.077044791568983 0.201687855227224 0.102140434198564 0.183597554350116 0.204929862223213
0.0760653967687314 0.21111096448599 0.105747179071273 0.187545967640445 0.197953821970265
0.07777487796473 0.220403916952535 0.107050651397631 0.194374846766781 0.192515162550059
0.0724958725886514 0.191696078714588 0.10803941389271 0.200144603357844 0.229508429070288
0.0720451864675985 0.194744457416019 0.104143382932969 0.183077328123701 0.203905447924911
0.0849060366850621 0.220788037673667 0.101190084560769 0.172821478881656 0.174605610927439
0.074141349134074 0.188405282211727 0.101883491495388 0.181840525409055 0.214651045997224
0.0762938457324662 0.224201817528606 0.103289283895168 0.190349481355499 0.208764886976861
0.0682844326519358 0.191892607647055 0.107269387488843 0.19420371168068 0.223743138819626
0.0776332090927935 0.212728877668326 0.102465217509431 0.185354509908425 0.192861971340605
0.0761601421422292 0.210257403164348 0.113357220909488 0.206194298264121 0.207137945586483
0.0885367435698897 0.207809671564537 0.11121575378334 0.192357856214008 0.206522934054642
0.0765252951674715 0.21073059494667 0.113356583633103 0.206124093790497 0.22934697038552
0.0726065307930428 0.196004644247685 0.098933122077923 0.177824114476385 0.197426694334123
0.0841608635084085 0.203698602119038 0.111378299840383 0.197885720068392 0.206317910160303
0.0863575192675569 0.234770874666756 0.111275152705363 0.197810980242563 0.185926119749128
0.0667049651548027 0.186397830496658 0.110582310778852 0.200078588649988 0.220926972231879
0.0752874654360052 0.200820525746812 0.107005239573593 0.191097726545523 0.200330327044851
0.0645177767525203 0.193586083818208 0.106318419738856 0.187701926465243 0.219608928105932
0.0763503750069478 0.198775187283094 0.111059759846482 0.2043751113726 0.219303884033614
0.0793416365349107 0.221713925820349 0.10809645598017 0.197148721796647 0.205381065602523
0.081448785159732 0.200367648043848 0.110754751320041 0.199291560664594 0.215787854831226
0.0797642878925992 0.216436330399604 0.10917915495162 0.200285356455082 0.194548608965343
0.0833640695175126 0.215498741769217 0.104160012513288 0.189414321878816 0.187645514667519
0.0716262435500873 0.197887048126381 0.107918169643888 0.191973091638208 0.217875110846524
0.0762264061499552 0.201151689114066 0.104825873010185 0.178353539744026 0.211658231550495
0.0751103157858163 0.21883266967185 0.10535443685982 0.18360892783733 0.209769843705924
