"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.0569384685389043 0.155306706043086 0.0779508618449339 0.138574032611576 0.143872399638716
0.0500173910749722 0.149301206493683 0.0771031912135304 0.135466692055956 0.150641685426917
0.0518615303192165 0.145942632502609 0.0727757283736076 0.129396770779506 0.150333641188594
0.0572287179147022 0.155929982929758 0.0736446749073254 0.132086836463943 0.142220814400977
0.0541073110089877 0.145178320261872 0.0734261262795923 0.131014396630302 0.142807239085118
0.0551073991981637 0.154211444251014 0.074441183694885 0.132899439066181 0.141103694525151
0.0554707464371909 0.139616572992173 0.0751485547234236 0.130393991790329 0.142855416923124
0.0591060198360473 0.160534956320215 0.0772141697114348 0.140488649522527 0.137778273511723
0.055643894118638 0.147551931928882 0.0740877439725645 0.128276129974245 0.143938058170667
0.0530715877260887 0.150007713629891 0.07293966944135 0.131964105541032 0.137418981471351
0.0569655970674914 0.146210436714839 0.0739618794682576 0.130193499068735 0.140997906156617
0.0516460256609059 0.150499774128373 0.0772257311133187 0.141731947198981 0.142098370265534
0.0490391409149217 0.148870991413519 0.0741024908358377 0.13629630227757 0.138368856432484
0.0519610395697022 0.145746637446148 0.0800111284862581 0.144756258322567 0.149410298086446
0.0501493629823483 0.15652469760502 0.0747730336228712 0.135216392241444 0.147699225280067
0.0555088753970323 0.15116858395093 0.0761059302207265 0.134690531970713 0.133407487935416
0.0542205844227178 0.164070736794991 0.0774431408082269 0.136364737819279 0.135152164445612
0.055392694049544 0.151570845923307 0.0755303970862277 0.135446216036824 0.141994828462616
0.0519149785277905 0.148365284243297 0.0771928805240329 0.133531104918197 0.144486714418787
0.0532279839139395 0.151423555728304 0.0787399214412563 0.138961697807049 0.138870135171581
0.0557888476003902 0.148974178127916 0.0721664134511255 0.127735087334643 0.128003527815849
0.054001143651285 0.15616825139492 0.0744956347224186 0.136805017106385 0.134633660594
0.0488811351537133 0.150527979994969 0.0762042822077145 0.139254036161537 0.144147057703253
0.0541608242730157 0.152385444430035 0.0731523929154958 0.127964148277448 0.132850339038525
0.0563753281139727 0.162504144318459 0.0759136353107801 0.136108053893106 0.136590706496653
0.0610266363684162 0.151254124025365 0.0735634604360622 0.129073816586437 0.141109769218238
0.05064743349639 0.136072148195339 0.0739985340274478 0.13158741949955 0.154239082936366
0.0512996251776835 0.152577927366714 0.0729406217651723 0.128015603200747 0.140206165723874
0.0556812078980735 0.144612255125379 0.0756225569053314 0.133174047959361 0.143493233704988
0.0515728716358149 0.142660841541645 0.076297208270004 0.138263789659245 0.138015773577536
0.0549557154034934 0.141439351885674 0.0736536096856031 0.131244325084725 0.144436864313754
0.054701114356994 0.154282086418838 0.0751532698385653 0.133375182430871 0.140570539127148
0.0547189896404256 0.159405036968417 0.0746766145711126 0.133862260914395 0.1387456973672
0.0563949571618186 0.162307691065545 0.0764101698215615 0.14084035491596 0.13382219554489
0.0530512030162844 0.150287455225942 0.0755346584999841 0.134861928687148 0.150658091713326
0.0513786687287203 0.142420946444021 0.0772199823440369 0.140170629989119 0.147425245386883
0.0583492222083032 0.15885412806737 0.0748260876704774 0.137724773452791 0.137234382898819
0.0558704145914282 0.15179641975911 0.0744496671929701 0.131258392952906 0.137828113212515
0.0580752088038716 0.151953377647989 0.0751246339706851 0.134678533694442 0.132684761951851
0.0521954727488893 0.145122880232134 0.0758518968355029 0.138274692359063 0.147692516559851
0.0576680640286338 0.151242465918392 0.0756858153281869 0.136930567982937 0.139021685402469
0.04975504068717 0.148551133722328 0.0736254355454514 0.126139276229894 0.136572736437349
0.0533461890963368 0.147724172881066 0.0736022176367647 0.130202821902879 0.143702982822383
0.050588464063009 0.145832932655812 0.072656263900108 0.129479950546674 0.141730358642182
0.0587802692733104 0.153161791799083 0.0760637704264634 0.136516037408641 0.129356635657152
0.0536813896635932 0.152681017310507 0.0746553642155733 0.132448981456666 0.140514581942351
0.0526312019547467 0.1502771185616 0.0760509859261229 0.134268690741105 0.132037083643627
0.0540082499020211 0.148572931440265 0.0748433286144385 0.132861234802183 0.137149690186346
0.0520994002740574 0.158464270180765 0.0729094658547238 0.132180958460232 0.142312375809658
0.0493158615382702 0.149725314643395 0.0739081766024924 0.130283817630045 0.138765159842542
0.0510873292265851 0.148670182162031 0.0755108415235485 0.134329616635317 0.148486138859873
0.053840415744071 0.146046076219586 0.0727238205824773 0.128731807549722 0.146698686605211
0.0549209072119052 0.151238972588012 0.0731901913329067 0.131600331251384 0.1343126841725
0.0522385699875619 0.144922051250625 0.0766415741879593 0.137268968751309 0.152336326097087
0.0503309667992709 0.152491403816334 0.0744863084359895 0.13466014101561 0.135407925587301
0.0521298881892767 0.146377016129206 0.0740216857564935 0.12998241940194 0.142021362136853
0.0555416713253593 0.153368332193275 0.0766913440096091 0.138113976907124 0.141536332437306
0.0555245365002659 0.148517930127091 0.0749039292268655 0.132731411566922 0.138303024154348
0.0532331592833612 0.143910715643723 0.0784048545216468 0.13970547404039 0.157189296007212
0.0506063538837983 0.15019972228927 0.0726026579557648 0.127339664064655 0.135108731611699
0.0524984772263344 0.155156947098631 0.0755341488791621 0.136065960784116 0.139468097075284
0.0583972710741088 0.149330996247359 0.0805464725361422 0.14043893772215 0.153312476569326
0.0488843679279146 0.132817166599159 0.074529844558239 0.130458354491551 0.153891929408597
0.0533514907273231 0.146005743335883 0.0719677406668325 0.125383473923878 0.136392452997041
0.0572832908119374 0.152910376736404 0.0775059391422283 0.141766867993215 0.147984688275138
0.0551636003591313 0.158171514390239 0.0775927187174514 0.136167393481332 0.131364290453189
0.054631925592066 0.149258992367665 0.0735120001112837 0.129089214488454 0.143608433892154
0.0530355786678075 0.157850823644361 0.075362975418254 0.134583815575768 0.139042255176835
0.0498057556454212 0.152770627021927 0.0759709320605118 0.137168629730609 0.141106942353957
0.0481850707448271 0.154231084658019 0.0739763906998633 0.13395148426197 0.134498721878073
0.0547957533932942 0.156957035473972 0.0763752609118889 0.138897983510391 0.131135306389137
0.0536825646458672 0.142285890691512 0.0788328188781473 0.143660285732582 0.162340591226616
0.0514562449767212 0.159848331366466 0.073785731885693 0.133440734377468 0.13565719197933
0.049049842483425 0.152014851103339 0.076506405007799 0.136261239858849 0.143355930869693
0.0554476319462192 0.157386774522993 0.0761533495615785 0.13929807738217 0.141904235062837
0.0509814752605943 0.143132151880247 0.0752946049155113 0.131743208034346 0.142842983449144
0.0539948117314658 0.151310313302626 0.0762437288908266 0.130983294487763 0.145823236796109
0.0536526679191434 0.143072725094677 0.074506895564505 0.133245254793499 0.146533184049797
0.0557446498974129 0.144061065170184 0.0729927136341608 0.127954992639937 0.14155453192573
0.0562081382514791 0.151737711472406 0.0771846338393037 0.139465955131168 0.145993414732371
0.0532525879632752 0.142964649185461 0.0763673330388393 0.138172413634482 0.153413945488336
0.0539538716402002 0.148693386113242 0.07027714831807 0.125641643407505 0.137646607992388
0.0528431836936667 0.147315117332407 0.073351499664181 0.128727725352448 0.146942716490279
0.0509562071754492 0.155630924105453 0.0754207355626428 0.132334241495304 0.142770631409709
0.0592248371375714 0.149209763856794 0.0759838679762467 0.132762712623049 0.142885408633544
0.0525630206782422 0.158708381986737 0.0721203676553484 0.127854117935366 0.134400014374897
0.0535433207939787 0.139857729468825 0.0739061329073249 0.128741185957224 0.148487276939223
0.0556483938397623 0.14479269369818 0.0731488949407641 0.127684423804304 0.134603487004688
0.053894311613724 0.145336196381511 0.0773128750485213 0.141016492335434 0.151432297944763
0.0537658443437826 0.152228376325748 0.0761459179365987 0.136874747119922 0.137732624269089
0.0488529968894238 0.144569715305828 0.0781968136845685 0.141272257435835 0.143617611246536
0.054034537106552 0.150983735238024 0.0738013451273328 0.131311427368805 0.136520787839715
0.0517925461797886 0.155965231828462 0.0710395960483097 0.126033736356473 0.131585469745284
0.0524014200296937 0.144163724323355 0.0749322338542643 0.134738810781778 0.148900249204037
0.058415261507899 0.144650498336608 0.0738861176288734 0.135011601293429 0.152163397912379
0.0548123491352802 0.150961442151351 0.0737397587820908 0.132258735818778 0.1397985473148
0.0553888512155011 0.144390183763355 0.0768005105108957 0.141062581431161 0.151454575202235
0.048167413916205 0.139840726204686 0.0741070611640081 0.133830987957472 0.156014508510969
0.0543814259072156 0.144031065910145 0.0770654089657358 0.137196682256311 0.150690833002808
0.0493919612918341 0.145218247238441 0.0774725413949098 0.138815164159791 0.149207216090171
0.0514360798988913 0.14867085486071 0.0730995056477459 0.129324211150909 0.136947141013182
0.0555298970699445 0.155994140946801 0.0747914834806362 0.133377656539964 0.143431959452705
0.0540402408168647 0.151722759833184 0.0751806387525431 0.136881726231541 0.134007040557232
0.0548760531453033 0.162092959004943 0.0751913202736754 0.136711733948384 0.133980878076241
0.0540078074095201 0.144404871729571 0.0745297018671657 0.130070560706213 0.144181855022088
0.0528975269937239 0.137409682714399 0.0744542294221433 0.132901572253532 0.148240045743917
0.0540036009248471 0.161693600839909 0.0745816598324836 0.129751357277695 0.136862732233861
0.0531543648054403 0.13907890466247 0.0737852617754854 0.129784853592277 0.143208530397975
0.0592717619067422 0.15565145935077 0.0766031972603618 0.137928387953288 0.145382381317085
0.0543966204102337 0.143980620974474 0.0733893164066907 0.128043870241655 0.143748623156476
0.0525073430512292 0.162701812400389 0.0755320980101302 0.135285060472448 0.131690709581537
0.0581951518840833 0.150280321989743 0.0742928947245102 0.132937960265041 0.136045002374667
0.0523507509332649 0.155272631121481 0.0756798123190986 0.140308843031124 0.146163192216444
0.0479748134313106 0.147600722786175 0.0741763503023263 0.132998200452411 0.144029547732715
0.0570031442320366 0.146691624135028 0.0732796108375981 0.128644161414966 0.133124658097513
0.0577715210478128 0.15537761838303 0.0773899157928167 0.139789608453531 0.140455899802943
0.0565036438401575 0.153808067077314 0.0803377480840983 0.147742224890037 0.142500156264141
0.0467058848916546 0.147608520596218 0.0759360372268566 0.134410992646018 0.143184612602931
0.0499183234867531 0.154769651983461 0.0752006198826445 0.133309215018089 0.142108927452598
0.0578133594432943 0.147061774964733 0.0729908109267571 0.132397542595276 0.145739617934055
0.0565325760953926 0.142946906197941 0.0767394451347826 0.138328745146481 0.142859575285132
0.0555430634838108 0.153483356579017 0.073829169314081 0.129879398400641 0.140336767980738
0.0557368513778566 0.163323987669374 0.0755157381612107 0.138693638320957 0.138070949643836
0.0525444980029534 0.140189816306784 0.0740776444207514 0.1267855780931 0.144894992656259
0.0529577652708495 0.157728984634591 0.0736766588800156 0.130809371868743 0.140410830512035
0.0533053081810967 0.156982087650178 0.0726570045358586 0.128427155020694 0.136962690938628
0.0554031177960404 0.157505789387275 0.0784262386430271 0.14351705455096 0.142138485396839
0.0548888369553678 0.150617910559346 0.0727255236233256 0.131437815074248 0.138684209002174
0.0541443362503382 0.148259696242035 0.074773726551838 0.133095372402484 0.145469541061665
0.0559514958557949 0.140336755521584 0.0753233985336215 0.132060208559998 0.137345721305178
0.0553131076647904 0.153369420657265 0.0724766923622508 0.130537594972547 0.135113126055495
0.0552106848038139 0.14175966755419 0.0762223256753071 0.141902263915779 0.148656448881695
0.0548134454668556 0.152701912732574 0.076493674056386 0.136598185382118 0.147447686390124
0.0586072726641164 0.15620835433531 0.0782257021816808 0.14137565115495 0.131412192402732
0.0539448452108958 0.150266566045509 0.0749976847110826 0.13280213180925 0.148206366731534
0.0571568680484402 0.1560187286481 0.077917247730338 0.140866582289952 0.131057449421752
0.0529582477073342 0.15804437530412 0.0762278394636912 0.135050600763512 0.139209673618838
0.0516484570641388 0.144970229868071 0.0747088847802049 0.130730295146729 0.147157067773486
0.054820063408223 0.148400816835106 0.0759244530233047 0.134654091871138 0.149573016662358
0.0520568634252045 0.156448869219515 0.0748133782934752 0.136233057258446 0.125035908449401
0.0485756050816664 0.154208872499979 0.0767530664034971 0.139402800347831 0.140644844696516
0.052242173586432 0.136109795775915 0.0742649276330413 0.130945854637708 0.150184163999631
0.04988932363637 0.146938898425021 0.0749598796264763 0.134255259769525 0.144773224144519
0.0576462522180082 0.161851979893763 0.0761296059644546 0.139529475083502 0.135433232924651
0.0458831178503423 0.153225991107323 0.0733265956144333 0.128330070905675 0.133612778123565
0.0558543560826335 0.155181035463082 0.0737249593318416 0.128275217628995 0.131768293591409
0.0575063529590548 0.160123283425999 0.0773930350306366 0.139910244790799 0.142536168088945
0.0601744500439884 0.15509061438453 0.0762631265114409 0.136801162542013 0.136687879036442
0.060837304348154 0.160054117408902 0.0770158783554308 0.137814075976517 0.129977553914943
0.0514416259244781 0.144866074420268 0.0724375132149576 0.12595587300728 0.144418830038507
0.0538932375987186 0.156430218792666 0.073446896271423 0.13397518345027 0.137708327157157
0.0577282226226824 0.156774333332113 0.0745181207117452 0.132062494774428 0.137807334456057
0.0527614912704539 0.160711007841733 0.0748994530594105 0.136499461520466 0.139539259164757
0.056652108057677 0.150198974524647 0.0761432239643502 0.135380990533978 0.143416647445774
0.0505507265305381 0.149928936515796 0.0720909152986342 0.129615833872647 0.143453707482671
0.0533523692889655 0.152892458303778 0.0740624217064398 0.133678275191802 0.146825912971592
0.0487303785184491 0.152695813353452 0.0755015399954366 0.137922382589657 0.146945224969118
0.0518375649992129 0.151820139738275 0.0734368105979867 0.130958743788107 0.128001995052837
0.0564522052832504 0.157328087297985 0.0769673832292695 0.139284142630058 0.133782526720778
0.056209970345907 0.15580503238953 0.0751744763307917 0.1321444684495 0.14239874093792
