"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.160981981873484 0.484946569212423 0.24601386777925 0.452314901976143 0.395296104202086
0.127418618722508 0.38669611746178 0.194510831873078 0.355576930760774 0.428721256670966
0.139444625565063 0.381588944009241 0.250575958798512 0.456778705547214 0.424690447570261
0.116181504956202 0.341306750760003 0.233955018822226 0.438360751383955 0.588312281763999
0.114263675357175 0.396793898398802 0.208020573781186 0.389045726973281 0.485085417413585
0.132911317764658 0.379406589323437 0.220366442123922 0.385508302274382 0.498127600393575
0.134063658289025 0.402263311595955 0.213952018995365 0.382326660060954 0.458487414557677
0.126153916161543 0.420417039481799 0.201467696432091 0.362536912081139 0.417824715986772
0.128788388987848 0.306501862621092 0.206349808773969 0.354862567708898 0.616232273253272
0.125469098558366 0.501865379644254 0.29672281292609 0.59227228520965 0.517424222176749
0.203683879510829 0.498689043315145 0.221518833607557 0.406925889251468 0.406925453061553
0.15390744821077 0.37168125420018 0.199659898046972 0.326766962435893 0.423725676824822
0.229009639250978 0.459232425265486 0.289758401474837 0.560121083430753 0.488908236188774
0.129997768024011 0.448190500434993 0.213240298210448 0.351253106010098 0.431654465331805
0.16265364258336 0.37693897234429 0.195518148883647 0.331770215909062 0.51485504402935
0.153996285603802 0.445741232631598 0.220364180952979 0.431595572342444 0.403586880419117
0.168946073562545 0.436139136582318 0.205950763750198 0.359513197032057 0.48592505138654
0.128130247225512 0.387033320903709 0.211895001691345 0.400054216466611 0.444415117422056
0.135542455136514 0.329635306462834 0.205475766555308 0.350416994656195 0.590884696076732
0.141306883196454 0.458424521823128 0.24008558293504 0.424300115503829 0.43185015952137
0.125482482128751 0.35483604204331 0.216240178907836 0.389823678579492 0.540380341343331
0.122063038938747 0.403828192360796 0.214240546908727 0.384650809469741 0.426336233375301
0.195316037179713 0.392053304950415 0.27391324537448 0.519529380335049 0.486500129127477
0.166849836447874 0.488422022976579 0.22779332502122 0.431252371105329 0.403839869853336
0.130637117956331 0.384820604314295 0.217127000499299 0.387586001037252 0.445081479863046
0.158091029754333 0.400891784870917 0.215727157753963 0.374062425840063 0.440815214606031
0.132340675620695 0.429374716420327 0.337603143095695 0.665870191728565 0.734655995611062
0.142109972123328 0.41434607115924 0.229278063679416 0.43948482311843 0.465350193471052
0.125445977839828 0.382656676141781 0.218828247677634 0.396427666920625 0.433425390809222
0.149694047967124 0.421881362532365 0.228626439174879 0.420564309217509 0.460636962705307
0.129156150161348 0.356934245050534 0.199310060599303 0.389355962318307 0.538398518589956
0.13142940278725 0.450477512094416 0.231184470970532 0.431245066277867 0.435262559024799
0.178204204089756 0.422120757674138 0.250524201057465 0.461321930797308 0.464342134498562
0.163944679895193 0.429887246817408 0.204390812614865 0.358281379306797 0.45431975963785
0.194589196851178 0.476013074391311 0.246022393210119 0.423092701841656 0.446026814041841
0.185032410524717 0.480784049880234 0.20483740396966 0.358694195726398 0.389675019947574
0.134615908127612 0.350018302923887 0.193412927787657 0.325701677174176 0.505496561722186
0.107865881817165 0.347833570685254 0.214455100559583 0.378765515003775 0.458157332483076
0.148325441232211 0.422253395087125 0.19204267361679 0.339573939161561 0.368834502695205
0.167672910302045 0.432587635151442 0.244695179841548 0.461855266657746 0.491633355361085
0.132216974670306 0.449640456389172 0.236998344239431 0.440826550716243 0.414345653866064
0.150241174328079 0.417954935687613 0.196093219757861 0.338992514119382 0.400162508753313
0.1734287038924 0.35988998923316 0.218935833123648 0.378655357520292 0.535222803943856
0.1428186375238 0.503892231570525 0.211521384786997 0.385177805106287 0.34952061610795
0.115215376765441 0.385569575342963 0.204849507509326 0.355664491597074 0.40379238253362
0.145253418549923 0.412598981370337 0.223705407866906 0.401526567102545 0.435342572719181
0.119978863120322 0.434492451061225 0.214822210572135 0.397007555317367 0.469839038578592
0.173288688236747 0.448055381143556 0.217035156223946 0.388580937654947 0.424736116828141
0.158876567441543 0.506728593254116 0.263165934082224 0.50434392644237 0.401578247328049
0.140962252122507 0.485613655389443 0.215111567074327 0.391617464690665 0.393193674527762
0.134557899375213 0.476159505536679 0.226219467972412 0.419996953627319 0.340096690304334
0.162889978916808 0.527279910210742 0.209436820539932 0.399792110569479 0.35865976229026
0.144847054789711 0.425802072933192 0.209714192311122 0.360599890924514 0.440779672126368
0.126992264589902 0.39926948279684 0.233451962991 0.408413272783606 0.439190345895418
0.137220304050106 0.440867539256941 0.212152263574493 0.376602585709412 0.35861664415865
0.110248797407817 0.339626144427646 0.200245689363895 0.346164543877499 0.530755079057243
0.186755945012907 0.369222996342242 0.231958471556359 0.435780226628877 0.545799001445207
0.163533466868177 0.438680275844606 0.226333860223778 0.421490475309295 0.447782895378033
0.137556513981781 0.42256634752876 0.221634323722807 0.385087388700735 0.473015613312336
0.108841707540465 0.471071217824403 0.234246530048686 0.455728447037348 0.465709646456633
0.146444818851322 0.380143640766491 0.201248983641361 0.368418380932823 0.425231821221107
0.139889739506159 0.350037464744978 0.211840915391527 0.373555169524956 0.490876810033895
0.151401960795411 0.396503593241297 0.234437803642927 0.412015756291484 0.443318546451948
0.1686749354833 0.529167490634547 0.246973774007759 0.52014204159829 0.461315814162767
0.193872786004083 0.464462902692023 0.21258439919692 0.37130211876773 0.405246564349555
0.195010976214008 0.389510280188384 0.242749007709715 0.423841512001993 0.494618604973996
0.143798678140714 0.417581304149868 0.192550089849732 0.325596908326057 0.409006085209321
0.0992387069600408 0.431187663534635 0.228006819553343 0.422139649629891 0.3960200063951
0.120096612439701 0.389409931704084 0.199646573638463 0.343580484003578 0.465383192369762
0.15429598584676 0.362365434588065 0.23475967740986 0.412182962887385 0.42489764133049
0.11568864533503 0.344580463548809 0.228538680009335 0.419267475760166 0.47525676264499
0.150640670364346 0.35695588330092 0.248533567895982 0.478008647665551 0.608494664457934
0.178575416422774 0.488443334547332 0.208871175671678 0.366527547645186 0.347343116639146
0.147384867343185 0.43434294192564 0.219274002665381 0.406706222788698 0.399693159039631
0.168039827569176 0.436004509507815 0.223355501898509 0.414459580542529 0.403655944275241
0.142627664871474 0.456910134555345 0.220550828660684 0.388500287045952 0.41585609086143
0.181095063007102 0.459931874003429 0.269393712641796 0.524015724703898 0.407076051251912
0.161717690976635 0.332666846956647 0.257991590032498 0.451249329775968 0.613988118055886
0.150289093485783 0.416857889926934 0.20043700505683 0.338273122065198 0.409971287080425
0.150411234351857 0.409604902693447 0.21556451039997 0.375312365602811 0.394933537454715
0.141855316525639 0.327348525300733 0.205554417732416 0.360118597553235 0.551989811673461
0.146779112069342 0.454074450745504 0.216134571806878 0.424569819549931 0.492374396034577
0.148770220032652 0.458366450751447 0.212457900315735 0.378556950871621 0.446713315105966
0.141532682848248 0.387676162917321 0.196267241096147 0.324255228674441 0.406083683591002
0.152386092255185 0.370529525805818 0.214648701118664 0.37761483302935 0.515684504408432
0.116489438787289 0.329915106306046 0.206809373186432 0.382743378350668 0.503390639912047
0.166759467139984 0.446221241343211 0.21816544330713 0.39232889205388 0.418864502725449
0.115686125373731 0.341029515902763 0.232209354423395 0.434110026455056 0.561592966366837
0.176507973343477 0.506434685594758 0.202943180485637 0.352972705975105 0.342409297093244
0.218557509713389 0.502741890825116 0.245613291642462 0.445542637062014 0.423293392932937
0.10185726570407 0.403989603512816 0.220817458163391 0.429041275457714 0.465413320827461
0.175156478456614 0.58935372811957 0.226012437307697 0.418158191547414 0.408875488481106
0.12468697735343 0.360636461273409 0.219518153013442 0.395339918387815 0.422587936085547
0.146126689681246 0.420810483473988 0.215904556075561 0.383023816703921 0.413733234080359
0.124700012778753 0.301051892998259 0.212733910803273 0.352216995014119 0.663117245258224
0.163477938173371 0.345460998882042 0.238566540961045 0.372808301924119 0.557215986753357
0.152674582912081 0.439457330004296 0.245093746396825 0.482361125815533 0.456755197050638
0.146323539702463 0.433686866339038 0.220401888551069 0.384835522424356 0.444832334762451
0.14639396666334 0.380719095149168 0.201452200962351 0.348663727265222 0.46801296262187
0.154921287354139 0.40638827372503 0.22459527000796 0.394233705732771 0.405638609568271
0.181268461380818 0.435830716738381 0.204430034126023 0.331337155921364 0.40646163228869
0.139470536562015 0.357059311044793 0.198207722116084 0.349259986067706 0.527584875502997
0.187180521546524 0.364934634521063 0.217220060645632 0.398836616010706 0.401950343472452
0.111137302884752 0.327643855806356 0.22928220481884 0.417025062787709 0.564632832046213
0.164165241947074 0.419073276934097 0.233411863713559 0.395982369975048 0.471849365432472
0.18638457389961 0.475021022103189 0.199407850853786 0.362833579271903 0.361747166834858
0.106825069635808 0.439172779298196 0.2224234763764 0.407234712232646 0.416626063588181
0.147261621538922 0.417810953310252 0.219043539652193 0.391843305550564 0.474623296452641
0.135628353836151 0.33343981133209 0.20157374268931 0.339807624886057 0.458460625351809
0.136178710526543 0.415118647862896 0.216971457035564 0.368430394348046 0.476858004804623
0.14088928416836 0.378343976125347 0.248426464746463 0.463072825649536 0.417687635796325
0.147283659035168 0.415819000958407 0.262652783405472 0.496796746176846 0.575111344234823
0.149864030641691 0.390276189077628 0.236144996901849 0.408374149802686 0.494635537851268
0.143130954633709 0.45109129721779 0.227229050249662 0.414098375538077 0.431886829325729
0.126449651618214 0.423105212178384 0.191440995342859 0.331605462614244 0.359134651899772
0.255726420226482 0.429574583719689 0.27503021297592 0.474638308938002 0.464372789643342
0.149719502828773 0.536410952377283 0.220154811553602 0.432990667299415 0.407964564378841
0.133265433247079 0.363903000667807 0.259920405795287 0.479696561326247 0.596713527374487
0.165299867719648 0.428786813513416 0.226624514724442 0.395727259364303 0.444171530402233
0.192770646312987 0.43629345085937 0.234449975625658 0.425553437566495 0.446324890350011
0.13139237429305 0.32524550014868 0.207319135061395 0.380219191553836 0.585905387789868
0.176997281031408 0.343179598168013 0.223988639848887 0.421624271241948 0.515200378179065
0.179099897182143 0.408857137340556 0.251428375728542 0.453626011609955 0.431650289120471
0.123064036068539 0.393632436237194 0.238632969672622 0.446760197413512 0.385442258679655
0.1737361199334 0.340515292066795 0.232127586187207 0.414124658866766 0.515185430185093
0.153499258662466 0.425275723992948 0.202529588173098 0.361867017707995 0.427863000073053
0.179395230523919 0.416195395571555 0.226652165947795 0.375139226937697 0.41044961055155
0.149815276869933 0.408206434021011 0.200199006083379 0.340408376557226 0.406095694577952
0.147007144478549 0.383549194952158 0.241934728645899 0.427024288026603 0.513188902929382
0.167799517888647 0.445314672626465 0.303314596054955 0.574384992910404 0.408227190144556
0.151587024742371 0.483819674902419 0.230614432501502 0.39018758986831 0.379542797761134
0.137034203226328 0.377204825061145 0.195970004099421 0.354643551770029 0.501723895227641
0.166862048149407 0.59382830354582 0.282616562177533 0.57688759975307 0.498404943984596
0.0970142633036849 0.403336244951776 0.219105986949913 0.386721916510646 0.419814688781269
0.142466792663076 0.415738826131827 0.200889476938787 0.35871943790754 0.412809054792627
0.163619570882099 0.503167292788222 0.247433937894058 0.46647140686271 0.352578417393479
0.155553942164407 0.3692996488207 0.206758276294692 0.369270871181327 0.520673177813867
0.133526486343691 0.314494255157647 0.208367628083177 0.377761629565419 0.561069323148231
0.144375595655785 0.423102867128677 0.225103721059366 0.435648151119082 0.448712129839957
0.148337520788925 0.503621013576476 0.252029620072476 0.471846494762105 0.386260698626384
0.0927659823200486 0.330201461191494 0.209886381761614 0.370137772586114 0.472892323828109
0.153519938003424 0.43847831615788 0.21876028349473 0.368742475275652 0.468087395324583
0.169862933906952 0.35741839415268 0.197400284163155 0.332033485292007 0.504900078341143
0.177293040476015 0.506533249189052 0.213377648507751 0.37993212280457 0.441985286437784
0.153033386750632 0.377405981358135 0.201426674473546 0.346058121655117 0.459592956779391
0.166350564264576 0.385023345625956 0.22850850631044 0.399249331193455 0.555738395110779
0.128784497203255 0.427359262375059 0.201776259593905 0.357877438254264 0.377050888430476
0.103391000797668 0.306577231907985 0.215482551810382 0.380270552304729 0.613951600973809
0.173242839988871 0.369714625363033 0.224223156992468 0.412792727976469 0.506320795744892
0.156162336219371 0.338746173463899 0.267242515825323 0.517441519858537 0.613896072837482
0.157557700542811 0.432168575645716 0.225433073855436 0.411057983889711 0.453610728689599
0.126088650282323 0.468398160009615 0.241841807554692 0.464728083845088 0.39494801696611
0.168036472519905 0.35792952191975 0.226356821918729 0.380937123005844 0.452777949154491
0.134842555905237 0.360380279821139 0.230844524003613 0.411113882141501 0.546848195048045
0.143198097797966 0.423780307439002 0.228538023045949 0.412234136763306 0.44541823894178
0.175772642900409 0.549954968374478 0.230358451376355 0.411478208871175 0.361935607631888
