"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_lambda1" "se_MLE_lambda2"
0.0931469110227953 0.188484731183829 0.0840668385811317 0.160894486947102 0.243223950127675 0.141629270321263 0.659501978411162 0.80109614138544
0.108783544018402 0.187889763661124 0.0958844978273658 0.17128609244949 0.252638378658835 0.136666587703273 0.524226178610263 0.737236402669632
0.109301875033825 0.195222159132332 0.0972141976052307 0.165518786779845 0.243623706421477 0.140109069708825 0.777647848158674 0.988844798830907
0.106056057367648 0.189536717304078 0.0947793584296582 0.162504873183102 0.235041077797079 0.140554062609856 0.647337204509656 0.915218776676531
0.110538368009558 0.196371702758044 0.0992274431520932 0.171599676877008 0.25319599853183 0.136106717696379 0.747803021615376 1.00440650783738
0.111612199733816 0.229059832786067 0.0988388626667767 0.175269736979159 0.250371603270407 0.136526673408228 0.509133216913953 0.682865210422212
0.0960514818855982 0.203049810820442 0.0865512332383415 0.188634961098852 0.28656303359942 0.14269906635832 0.519810843019463 0.678544967247666
0.108211773214841 0.228698783129611 0.0987800524463688 0.168097124097553 0.242323767424055 0.138705187838049 0.474273644639847 0.654616096637692
0.0995594563641153 0.221809688161838 0.0895808046448739 0.161037940198184 0.232237937973712 0.138904079634431 0.56358380925559 0.706131605884568
0.103395459378378 0.1860697596453 0.0926882558819574 0.170615476778248 0.22156882687636 0.139938336943647 0.816079107788678 1.02845449821788
0.104107691165767 0.208072365848347 0.0947509106934487 0.177307485732217 0.249345186146118 0.136215876958214 0.556821000767981 0.749096104076173
0.0951791626240103 0.184247998495168 0.0886867401621196 0.167031609539305 0.220043947589189 0.137433354803904 0.483527962605829 0.634218090350252
0.10961993624445 0.209257573882187 0.0987205472746227 0.161737897443821 0.219064553263731 0.146869572047931 0.57121420087334 0.775055408045944
0.108171536213616 0.197778584672218 0.096164903090641 0.191654713502548 0.326935273649907 0.142984907779732 0.683182497965831 0.901867939449407
0.0938509584680144 0.187284541807495 0.0828850144610549 0.21649860138181 0.303593523710894 0.142038266815732 0.693871012204601 0.858672548638813
0.100085039765796 0.195240354404575 0.0906019063075135 0.168487552039336 0.249859744470617 0.139367483253595 0.48566108170379 0.654047288301439
0.11472177212038 0.18335553965133 0.104305025886562 0.162030271331199 0.241184341180353 0.14535796795411 0.718488664870081 0.985355068002847
0.118055353206378 0.210153624673172 0.104310177514696 0.149669615731883 0.230505169802516 0.144764544406398 0.475707513882393 0.645992151861458
0.0982022696063205 0.174226636190977 0.0861380498719923 0.179517509194537 0.268457382448051 0.137940161377312 0.574040522693641 0.791304928057139
0.101338090529764 0.194454384226444 0.0906368103490347 0.154197562882053 0.225088752614374 0.141808587406466 0.511594873691297 0.710898473199391
0.0908444724565159 0.191045269698691 0.0823632992393917 0.175142110894107 0.252571577041153 0.13798262027946 0.958806834908502 1.18846629295517
0.108039574624478 0.20868356430758 0.0963036394069751 0.16097142852184 0.231857912793107 0.139309739225571 0.503877421864326 0.68497948880572
0.104432572645861 0.202738323087405 0.0945173702048813 0.174335947647599 0.239371347237717 0.135064440628956 0.506997660739461 0.63187459396744
0.105095600918252 0.216027206269674 0.0923866309818858 0.157004412256598 0.228939506428878 0.137627150070602 0.435816078966589 0.56403489397464
0.108701987355429 0.203751379104153 0.0974848970998212 0.162466271618686 0.239225332592919 0.138642174733283 0.517810660045236 0.737902746641677
0.115479536302801 0.197781726135719 0.102469132350346 0.171609385867721 0.236369719772046 0.136266679891702 0.762661846287429 1.05372898471083
0.104492732133612 0.203850271177188 0.0945488839268342 0.176612849545462 0.238178850796565 0.138037569037639 0.823555459846591 1.01776938895442
0.101600793040716 0.181601540514593 0.0884486106409885 0.161945353631072 0.240778138538047 0.141494391830065 0.733823208209842 0.941751514850602
0.102263627403143 0.222661407120912 0.093382802466083 0.17864736555875 0.256747297536124 0.138057952776444 0.546238786827437 0.763789896546321
0.112019433243833 0.203709533229721 0.099349664543357 0.161415156540486 0.221965110243877 0.140007976300459 0.535981123903349 0.691766475941647
0.109501878638048 0.19952127362279 0.094561632487603 0.143837649575908 0.209654097864448 0.151578444946348 0.684149238309105 0.867753138685251
0.115360443989508 0.196708985205107 0.103260480182107 0.162090213681037 0.236301157639921 0.133820842232581 0.571232822967123 0.724481190179987
0.0967564719690566 0.197920589126472 0.086333817684239 0.166548494848043 0.238429396475393 0.147454649721643 0.614406916481319 0.763828150207122
0.108070428589823 0.202462759957058 0.0972808181022714 0.149840940355937 0.230251320992143 0.142586600621113 0.60674370489882 0.838800273653066
0.11520837263894 0.203588309500305 0.102992781049929 0.175641898146319 0.246748314835653 0.138343190983066 0.62595678395237 0.817317868156207
0.106260703216957 0.200495979334836 0.0952263377906006 0.166556965092726 0.229521277640068 0.136184632035535 0.64357771464569 0.872753301558718
0.102812472557139 0.207297461218264 0.0919221120744274 0.189410405252511 0.276745297342316 0.137390941448618 0.458913105984161 0.603902052282523
0.108936661634915 0.199574412262679 0.0973522927060278 0.165446489890533 0.229768050432726 0.149294536907023 0.679503152281401 0.867488363318565
0.0984649245332394 0.188961619746345 0.0899563925624283 0.168218033499573 0.255456112307584 0.136657370436026 0.644874970132475 0.874859983695956
0.105574631047989 0.217069678289021 0.0947375218315177 0.176396710636605 0.288529777509471 0.148027864093095 0.568843522972366 0.727655963033227
0.103474519600356 0.223697360775151 0.094094162663098 0.200271303452007 0.2598866690457 0.141718521348884 0.511900841058383 0.669003333030034
0.110375594740663 0.215345969931395 0.100536675293284 0.178769357746716 0.260990970914097 0.135791303834849 0.445952384454621 0.60951887242636
0.103068036315754 0.209111542382751 0.0934632225500226 0.181036255585705 0.250498397792379 0.142642527009988 0.548626849422275 0.714691854671584
0.104389125675686 0.188993879084465 0.0941460766102448 0.190967998104169 0.260222822274152 0.133229273721147 0.531550397997648 0.759618565238538
0.116602406580216 0.205607431466901 0.0997752836064081 0.161133010694764 0.235966283923382 0.148664657949423 0.471265071409058 0.631568266950024
0.11445959000995 0.2120921484592 0.102337962028892 0.175322596322817 0.268669034770112 0.144156346844181 0.412635027278436 0.547440219841218
0.0960363025266277 0.180869148649682 0.0867139200529274 0.19387310817658 0.290148489578667 0.142555681135945 0.540369806602275 0.700248401677402
0.0990358136014402 0.197390653679359 0.0894776571972957 0.160867756056868 0.209502020957099 0.133170830091504 0.629750397132342 0.800902188028478
0.0983606764007229 0.20294414506035 0.087822673258468 0.163972771432514 0.24696247969868 0.139914489271323 0.533845253716759 0.651282245750354
0.0890153528468485 0.201432295332355 0.0814540045193899 0.170672403056622 0.223246796543029 0.136767120726246 0.591318320189385 0.728926189875226
0.103318204454475 0.205590430952193 0.0925450665727219 0.18028072939991 0.2851172703995 0.137848529075922 0.497333098461676 0.654817183608047
0.109144123709601 0.213464945380716 0.098427910118237 0.172078661397085 0.256297815136176 0.142342307240345 0.517851218975341 0.709768660916021
0.0935882929846989 0.189934513247204 0.0843200913566463 0.169991769232034 0.265340517859083 0.139729943019346 0.618668398541216 0.773718662580853
0.10306156591014 0.206381534726456 0.0917490198633858 0.165193441094506 0.229015566516616 0.141367946922468 0.562098583152285 0.757397081154265
0.0806113818725209 0.16436539974019 0.0726736682874389 0.175571134255469 0.29152646965396 0.148733203151222 0.589014368027805 0.740112263279703
0.110037717787249 0.21231261826731 0.0978566392733459 0.167384609048509 0.232042917976471 0.136589199297047 0.451410491448465 0.607076733351457
0.106985713765977 0.201674279236078 0.0949368206878364 0.157118989032466 0.219932557468803 0.135849671614317 0.632589090306062 0.784478620347834
0.0992905961174675 0.201404303138585 0.0885473387451775 0.185345248353409 0.243258236537569 0.138683771755151 0.817602561984709 1.04549543310409
0.104702187775803 0.205973551601016 0.0934704247677639 0.177088372289013 0.269363519525671 0.14090604806716 0.563811315363918 0.744709858597068
0.103652791534453 0.185250388572578 0.0934261634818547 0.185458768433292 0.25417655995305 0.141977424171414 0.498957302376682 0.676125449879576
0.0996105099191663 0.194188022806427 0.0893631088659088 0.158424852384393 0.261707687721671 0.148833205101609 0.495674760832241 0.604459155924251
0.11206620525945 0.20400323095496 0.0976945994107127 0.172349737778457 0.249277244765984 0.139820699812531 0.529673782529211 0.67415916192205
0.102416395737794 0.218610668552668 0.0918549342241819 0.156371992731873 0.215259073228122 0.147126899486175 0.604537725404971 0.726440418806436
0.102467415943528 0.192257689925121 0.0906609413725878 0.155126346905697 0.257034432471084 0.155102375298807 0.562621844157241 0.696347374420032
0.0969090937541981 0.191688550327086 0.0873863902017677 0.171836430140915 0.250810941497349 0.138668967590924 0.488133013546241 0.657671691815219
0.120784883020981 0.196851195117093 0.106035730414019 0.169205853019172 0.243160651583644 0.141794462696393 0.451875565077344 0.597381449015148
0.110771244339807 0.230423571218375 0.099773144559571 0.204981795795584 0.307185644498796 0.141511166941223 0.549072205594772 0.751915193635106
0.109019243733878 0.198671510307962 0.0976099853290921 0.176948120493613 0.258547863692962 0.137767391809974 0.508305571123692 0.679054404308262
0.115178867497585 0.20311762866003 0.103285198986998 0.169494334617017 0.264012155423132 0.143620870682344 0.402747071671194 0.605237062687595
0.0842322543319842 0.190518371785892 0.0766565146077619 0.155742951939732 0.222700318018655 0.139491632819495 0.62537798500737 0.739353418443667
0.0995601299463185 0.20122658857434 0.0898393288249476 0.138943392285576 0.209399561829695 0.14807851485593 0.596899372992569 0.760752178076905
0.0961634409125301 0.185352173625676 0.0866387094601981 0.178215447231813 0.272691184726389 0.138973149318538 0.60184809488809 0.830160205743275
0.106127363261928 0.199646119057809 0.0952462037246446 0.179706640110021 0.259841040425327 0.140328421170619 0.503164042579965 0.671038087357292
0.098518005164 0.195237672957786 0.0897656654808435 0.167976738338225 0.228456924227368 0.137824006397128 0.593768056538585 0.75332111638846
0.111094666374423 0.21547885843423 0.100117757259626 0.177235305105377 0.24718016438294 0.137157011780256 0.530178723160425 0.703207016021751
0.0973098111860175 0.189955971544556 0.0885632832917224 0.152624300340367 0.230724613209152 0.139766937296872 0.525403971553094 0.630281185166175
0.099878830909948 0.191187288947283 0.0900940457612399 0.187576077444976 0.25650211785988 0.1410221988654 0.528770921909824 0.705301644625242
0.104080808827989 0.199177851237242 0.0936136578458367 0.202566878241505 0.304299154464075 0.140945780949411 0.608157626886117 0.84939748520855
0.0864920733141699 0.170817653430482 0.078891076958534 0.145420272171201 0.19594370106989 0.141431865302934 0.727463163511892 0.941607713354241
0.0997384858937467 0.189957484260561 0.0890085102760257 0.175507425442259 0.253052614689194 0.135588509533326 0.50515182542465 0.656172704619969
0.107794953444481 0.205797800824242 0.0968471904092441 0.160945412394651 0.257399391324933 0.143201614384327 0.497274156742238 0.672414551843235
0.0947402157081652 0.214859494839687 0.085703631369862 0.181863908561153 0.271004777871015 0.145043952515134 0.488096073467081 0.620415939924037
0.109456796495827 0.208429332676181 0.0969334687320276 0.15938033965606 0.245035157614073 0.150214206660556 0.470781840289734 0.590098847888397
0.100417626250056 0.213529315649884 0.0894844686763979 0.162391081403753 0.241720092368271 0.148637406114814 0.684801028022758 0.844587779577066
0.105181361501773 0.201153548955836 0.0943147537676908 0.181352036382686 0.278132385751685 0.139734501430576 0.457093954291925 0.633132810681892
0.114322727923299 0.205422024370813 0.102117019460055 0.161016128545729 0.256184533247135 0.153663260009699 0.606132275371862 0.800289003102135
0.101327318492729 0.183867154804559 0.0913373961787453 0.167990224834585 0.263491530896537 0.142635219144538 0.614561329059133 0.835527587682439
0.114125175546108 0.22596893841101 0.102575291756045 0.155548129226493 0.223233095486316 0.133980296941411 0.536078726686328 0.681524707547434
0.101992199359335 0.200273937540701 0.0930318730253057 0.18792058150668 0.261939519363842 0.146221284013419 0.561006595837347 0.754689132970553
0.116565055275534 0.222095593643675 0.104031536331359 0.158274504470524 0.256006405025426 0.164020599321834 0.696612842036598 0.928666519487254
0.113457301138468 0.21712925707179 0.10380007275572 0.152391147775692 0.222671058451629 0.136845579665549 0.605313019357905 0.823321715643862
0.106392114514901 0.207247085217492 0.0968106622482607 0.164765541236131 0.235249427934267 0.135141342002568 0.503325626455057 0.704919048819168
0.118936737517486 0.215263820941977 0.105679586686296 0.183284799865911 0.249673926450889 0.140421869951146 0.468143948876305 0.618266025969382
0.102642008512718 0.203249100035848 0.091227286815679 0.145306192209217 0.207570982413219 0.136866885958943 0.645056101330594 0.805189747315818
0.0817429238151802 0.184676375292388 0.0750864977560267 0.184322572485622 0.282363615617254 0.141665947113237 0.644502872612426 0.786242707154173
0.119824625421257 0.201639575431702 0.106865824597489 0.173511715340922 0.249022360016069 0.145613687302515 0.600386010817271 0.813442188566712
0.107410548076768 0.193964031142919 0.0972662536700966 0.169090246118553 0.214609909124851 0.137354429178231 0.938386198744096 1.31785653997882
0.0972509258368945 0.185567105104209 0.0867044502657393 0.18027610221338 0.27023878732003 0.13920411774515 0.510386304453091 0.66660201578196
0.0987741408381974 0.204342615424522 0.0885311173545484 0.184008065393554 0.250813829406458 0.13426861826118 0.45640024746087 0.629258163615665
