"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_beta3" "bias_MLE_gama1" "bias_MLE_gama2" "bias_MLE_gama3" "bias_MLE_lambda1" "bias_MLE_lambda2"
0.00847635552156198 -0.00641100399940731 -0.118302213332121 -0.0543099165036511 0.07285552590049 -0.114620268733851 -0.0887002799366388 -0.13041304541581
-0.0249324345529239 -0.0605300689308354 0.0489345213732216 -0.051238995047916 -0.30220487490317 0.13239453999308 0.182161956685788 -0.05336000182219
-0.052351668393336 -0.0200891113026186 0.105322104666306 -0.0246472554615398 -0.126352717328429 0.134619683294848 0.233206935592406 0.0787464696402359
0.199724611300715 0.0784502869087118 -0.210463707624085 0.0189047011131296 -0.165563169867184 0.315427599537051 0.516759246550801 0.69272288947147
-0.0597089882891345 -0.0603899563687738 0.0484893944464586 -0.141875856546755 -0.127468250076532 -0.177628772303784 0.261223235720296 0.370700308619709
-0.102629605365135 -0.0196873484755146 0.0487981303698781 -0.0645528902222179 -0.130204113764678 0.00842280647177018 0.246693711439813 0.336097623804416
0.0530690709934787 0.0135685118569541 -0.0221925488334726 0.0580431138617256 -0.0497992133493597 0.165059664434865 0.466031438429855 0.414779165425763
-0.00768829135737846 0.0135880073099058 0.0523046703939919 -0.00575512859958993 -0.144553555974441 0.126252182756691 0.142441340148389 0.0595766873833904
-0.0294837761728089 -0.0564519580497379 -0.00149236717709627 0.0110267789160542 -0.0285749702193711 -0.00436678143590974 -0.0662891370484745 -0.154475667492027
-0.0225257025715958 -0.00995195643853727 0.0649250019319235 0.114864504064071 0.179251472966875 0.0371649008040669 -0.0143520853325487 -0.14427194269677
-0.0308296183084889 0.00171727574832184 0.0648430578388567 0.0251644341728239 0.0154344334195393 -0.0286700151839773 0.00644549880224388 -0.0340728612232118
-0.0558985183532289 0.0113572438746356 0.0415782081496541 0.0546979764432222 -0.0952516209697736 0.232597262570878 0.0657327771498726 0.181935883274877
-0.0880467765538802 -0.000665081708479334 0.0841445017322738 -0.0230961229226543 -0.0752015832443749 0.247913992261457 0.434807483166066 0.648614990802342
0.0375114547947439 0.044321222319523 -0.0552070339984304 -0.0272438262561788 0.0778238930274935 -0.328202105790762 -0.151780205477667 -0.306534752885257
0.0451594682548636 0.0192305700349047 0.00790901105923154 0.144917595236903 0.241871688579641 -0.0727427739434178 -0.39534767354307 -0.353924212130765
0.03601020345157 -0.0255883587501728 -0.145155386408955 -0.0726854390679036 -0.0974160774179699 -0.127078784116093 0.0547760941627155 0.217809922310866
0.0193407850671095 0.104870889106419 0.0761487800465301 -0.0343809060460389 -0.0948694240026928 0.0728600254341956 0.03752084529514 0.186748563672637
0.0236008499449185 -0.0178766273973663 0.0199994541375226 0.0923681038597661 0.0777717877863162 0.25181238168581 0.0288446780507371 0.152009678206303
-0.00519187174469012 -0.0236142515121928 0.0424279313097899 0.188579038688639 0.222545897948673 0.354170927444167 0.174767564113861 0.0673625276747769
-0.0102016202013702 -0.0290781316889652 0.0213144447518272 -0.0753818297692357 -0.111896761207079 0.000492871704401265 0.477155081609282 0.734391279168428
0.0146084306490183 -0.00802258212455626 0.076608660295745 0.0245015781610571 0.0529947802705891 0.0222382999395738 0.17121848935285 -0.00444618634680807
0.00667027317106267 0.10834546069203 0.12810353858462 -0.0622408188946858 -0.204074586493525 0.0734695090281259 0.209130938304588 0.384380434788065
-0.0540509890288108 -0.0459673882132434 0.0302353683187808 -0.0658386129860681 -0.151421613518331 0.0246765561297817 1.24904824113446 1.45559995526496
-0.110266129972619 0.00822590909142743 0.172748443315872 0.0210802848906105 -0.142933370799619 0.285408311333022 0.0933290291709634 0.160545629030136
0.0831599401782558 0.00395590851408184 -0.177041749940858 0.0712438929471175 -0.0215919425342823 -0.0270034943486788 0.0064370297329717 0.0356579420544343
0.00695192129965726 0.00621770799314068 0.0191010343571712 0.0210123186147722 -0.08292847099059 0.0562896435808693 -0.381628812117852 -0.692531885043963
0.0123411658357927 -0.0118784397985216 0.0948221151688159 0.0542251747618794 0.0700453074923449 0.108639238866466 0.330148400444131 0.322035313059526
0.133906011721858 0.015731932764645 -0.15441367645058 -0.123637947107302 -0.125637758611282 -0.106203907470203 0.510774213938941 0.593092922754608
0.0554391404114893 0.0388855314049274 -0.0819375797326779 -0.0465653075336399 0.0369977047824298 -0.307887692604131 0.01183075422631 -0.00399305410946964
0.0771863052615752 0.00584595438592094 -0.133901197377831 -0.138756452749494 -0.10826653771353 -0.322007082982991 -0.0934456833910502 -0.140419102758053
-0.0564116608012679 0.0277952011009006 0.0193738935913906 -0.0755664869460321 -0.0752669955839118 -0.105618918631859 -0.277713739086966 -0.241418337392261
0.0027803836924346 -0.00471805967418658 0.00432510967861455 -0.237691310856229 -0.408875367059137 -0.00135760514585814 1.07424139119739 1.29896356428882
-0.0164160045153024 -0.0733923876915067 0.0211587224683885 0.034550835353895 -0.0791754623512599 0.0961290669446051 0.0671888480185926 -0.106374727121336
0.0168948325943585 0.0337646606038944 -0.078810623648755 -0.0281815287383497 -0.0277962460885622 -0.00941253899878658 0.0746810014402159 0.294137598049885
0.0879152953865809 0.0465717324902903 -0.0971476742324398 0.106962974627376 -0.0240115100151283 0.343210491052248 0.160644718866335 0.153473003767002
-0.0711155125961816 -0.0402676576225868 0.0387804434965018 0.0612447352241663 -0.00491051062323076 0.109641856839784 -0.294108344956615 -0.34126040542205
-0.025332260148367 -0.0379533108173862 -0.0225870909779139 0.0530202279023952 0.0542592474919794 -0.0267332600557196 -0.259805266623482 -0.326604784347031
-0.00657085459493208 0.00993887330584296 0.0487621201797074 0.0123306855309913 0.153387162134647 -0.152354341925344 0.0689927999477545 -0.0127012458167634
-0.0107817168377252 0.0144080849377802 0.0816564579650838 -0.18004707796413 -0.150292638370622 -0.20698137646753 0.370912132057648 0.310909462988327
0.00480236406933984 0.027693706969302 -0.0354039839708583 0.0605537336945057 0.0802220174028707 0.0596297632686411 -0.154955008104859 0.072954753792583
-0.0304048249047583 -0.0722708133155917 0.00520226708628914 -0.0114742355338447 -0.00604390233701725 -0.0291494993069735 0.158048698683371 -0.00783655231667517
0.00891415406555896 0.00734847139184386 0.0408828507632515 -0.0721468480193196 -0.00460890201441779 -0.140476155102611 0.0141282583345294 -0.021988057299452
-0.0646523554735144 -0.0419674216165784 0.112374167326132 -0.0857104682214203 0.00764909452699459 -0.209224821153453 0.191323979968555 0.164069948230597
0.0114071780387244 0.0265292113707468 -0.00268789939670246 -0.170466535853585 -0.179051454447542 -0.255073518479648 -0.0980252079077933 -0.258966755627507
-0.00181652868916309 0.000719530469927266 0.0330750226223691 -0.0720571498223564 -0.158983466212899 0.0476854574649155 0.111489934132983 0.464310527152227
0.0241832988839701 -0.0116492582762593 0.00947354699050416 0.0635566460026898 -3.74342486806547e-05 0.216376848716286 0.209213490598461 0.234007117538012
-0.0237116028196576 0.0282247569569133 -0.00164750622353803 0.0819651726447157 0.22201998561891 -0.359015122207878 -0.331487599142029 -0.19256940184916
-0.0412689828341078 0.033935349197302 0.195250881823589 -0.166391098959963 -0.234071256033141 -0.0771924655352428 0.456466024510505 0.569601486889451
0.0183388512607322 -0.0233162164891011 -0.119596547470486 -0.00120737075242257 -0.0287761877648308 -0.0348012447254593 0.121070266519065 0.434028305528992
-0.0277279209507912 0.00184301724455314 0.0440343636514004 0.0493865732133614 0.0215038833963878 -0.0107449664901933 -0.353122900654969 -0.375065315873368
0.0459491443785613 0.0135578258632227 -0.0553610169418866 0.0361711062969346 0.0039998815240493 0.306281102240495 0.472715524449427 0.2985955118062
0.05285222207682 0.0217602743946811 0.00656288468422599 -0.0156195415734665 -0.0338124307230874 0.196700096156189 0.500712342638544 0.788258634099845
-0.0390890117540622 -0.0255657476795335 0.0834877234142676 -0.0547896546708015 -0.154936233165025 0.03600508597122 0.273789194694883 0.323762250036703
-0.00913693297798547 -0.0221222311328571 -0.0648427908668181 0.0528148944059377 0.1997107027927 -0.27559652963628 -0.503861454102176 -0.448234195234902
-0.00303192309591305 0.00911231046869196 0.0354806247994672 -0.00714973283266103 0.070348078991886 -0.153397422804263 -0.199235940156541 -0.158269156556542
0.00895315008131024 0.00533847088524126 0.0885054644955731 -0.0137748221623022 -0.152285701629728 0.247713225700051 0.165028610708732 0.000370483738773105
0.0405004671909143 0.0196482281255987 -0.0601128323806176 -0.0831005491672891 0.000538737976647698 -0.123621472390062 -0.0413688488585732 0.0378292939600023
-0.00447683623604942 0.0170547729931834 0.0116494856558594 0.0843224553773653 0.206585321889273 -0.0250227008263947 0.0980864666107362 0.312797445906837
-0.0623153951878241 0.0472496639089873 0.153102412911195 0.0441162495410928 0.0919753116934879 0.0646365116257201 0.340188723410685 0.356308834101817
0.00396491551567876 -0.0234389949026935 -0.0569278187151996 -0.0921163845546859 -0.120894763511456 -0.0353191069537315 0.552285152995548 0.553361916101095
0.0457929342805685 0.136160778490697 -0.0352655863653985 -0.0744757926147847 -0.0601897582567071 -0.07799562620471 1.01165832166854 1.52059175993695
-0.0382955196179571 -0.093932817264989 0.0223800663288489 0.0320432557589841 0.0121401976389251 0.125870946497679 -0.0314708776990573 -0.152167627345147
-0.0322148386330276 -0.00632107568695045 0.0863938444350232 0.133524164016808 0.121824034808301 0.145092493464696 -0.420916692704201 -0.518470704703223
-0.0962260546368419 -0.0655940011098169 0.124243546661135 0.0745452308532346 0.307616453281732 -0.413727525222345 -0.345522702802778 -0.373077344054678
-0.0108648729597476 0.00955799026682806 0.0751108599920263 0.0419428934660482 -0.141096509100308 0.207417277144457 0.101076371536902 0.226860474521588
0.0265202703494535 0.0393935504839021 0.059141689937808 0.228341832147857 0.359893100175156 0.306993615582245 -0.25541800081098 -0.238956343462275
-0.0401954688792668 0.0359305451808178 0.0891512932097243 0.0236411448196855 0.0969173148504219 -0.0487938644207084 0.434806170381246 0.554142859140383
-0.0598480520099397 -0.0392548651542723 0.14111927859766 -0.084593504112857 -0.0625535726798804 -0.133085249315484 0.3378789742633 0.476551887349924
-0.0147477200195141 -0.0197318747800575 0.136812442610499 -0.0709098161429372 -0.204209609868753 0.183972230424508 0.551815231611597 0.615916383668497
0.00658134440923451 0.0302244200632791 0.0483227676189137 -0.0803729772358678 -0.0185187979541108 -0.261285810907325 0.42199240921784 0.573938520180456
-0.0625224875807879 -0.0325338859789626 0.12202469054421 0.0286705770567885 0.0904103983223341 -0.116424942463607 -0.0580349348248331 -0.119966146920403
-0.10277239822089 -0.117133924243958 0.198267252414398 0.0309238627353031 -0.117063563941341 0.074822293282879 0.00487892067846626 -0.164492862554694
-0.0156162039388697 0.0528705641807581 0.0664777407199618 -0.0917964398995989 -0.0138508524066906 -0.277180166016727 0.192016097013827 0.451939926096641
-0.0147491310460188 -0.0506786777328904 0.00460615734257232 -0.0678296605160729 -0.0704302186197574 0.0249621012197834 0.229678053479903 0.197315287957039
0.00545496768836044 0.0408113634568509 -0.0312182447432119 -0.0452244462251222 -0.0178641798108139 -0.317681026305977 -0.233547491253053 -0.218611666218873
-0.0656628753449364 -0.0691703393534359 0.110272529629427 -0.149927575745508 -0.0382992657617805 -0.313480603830006 -0.0504959351239148 -0.149277981934109
-0.0801616543942836 -0.0683632277676897 0.0158933030126916 -0.141024415671312 -0.0877048662605697 -0.29300482040249 -0.313056813459844 -0.433888173632466
-0.00943135572722883 -0.0602067385353565 0.0128169035135918 -0.138586748997416 -0.0645558995934895 -0.230999159598338 0.102894079269477 -0.060991855548313
0.00945038595771825 0.010884537212631 0.0183005844788404 0.00571935267603019 0.0818758557614408 -0.143995103603996 -0.202552438004354 -0.17797771176616
0.0814610352584875 0.0566339517481006 -0.00633432639536064 -0.0972094380427581 -0.21373651913992 -0.253141665167057 0.0762424731426139 0.0535395981569211
-0.0642835645396743 -0.089033723129997 0.0120825868184593 0.0120225730308014 -0.0156689348601515 0.000555063200335715 -0.00189300800686705 0.112125087020076
-0.0645791415916208 -0.0284695887525534 0.12864507907986 0.0244256598700341 -0.00886690315625534 -0.107268293791631 -0.0861822199770409 0.0136566102285052
0.0297653982303374 0.0265829203581093 -0.128570429274266 0.0390572859871445 -0.106695699338463 0.0724913174476272 -0.336590799355 -0.379953704050042
-0.100736583564703 -0.102451843183824 -0.00701148496104254 -0.0402538066680889 -0.114218385717721 -0.00648827350179948 0.0157817131991445 0.019888258903965
-0.103708709396977 -0.093977378071532 0.152812628063034 -0.12067226352025 -0.0618623580219373 -0.386721061904256 0.00323092260270663 -0.228806601561158
0.117710442506294 0.100615193554757 -0.118241601901877 0.00927406920401071 -0.0733141912817901 0.0904409462780047 0.528773451926992 0.657389980517431
0.0615958415034033 0.0506427817152669 0.0194550399318185 0.0706516515769691 0.223243799794317 -0.159268648526786 -0.365546496036326 -0.301379731850246
-0.00655675687768334 -0.0231926615380256 -0.00673742106016244 0.122784485543373 0.109721260659018 0.192589098768071 0.227882184591127 0.24309666627965
0.0141572372920728 -0.0231139880003565 -0.00879677204369497 0.0055402000909797 -0.0108133777657944 -0.00263795565147817 0.00164303371842756 -0.0254403950288093
0.0496986437052263 0.0455206332324404 -0.0594843513634014 -0.00455454348835112 -0.00935200073432154 0.0559471069106328 0.484448592686497 0.537225525350355
0.0917813628070996 0.0697305850050628 -0.143649620600541 -0.0177275315292728 -0.0722679664408292 -0.213008999450332 -0.278391412128694 -0.148558908353789
0.0195494291512819 0.0575847785816534 -0.0745787441541211 0.0230151134110579 0.00466469399376072 0.0451510249613893 0.0206631068893972 0.255175865955913
0.052544340193954 -0.0207675353065012 -0.110811297249374 -0.0429488635944419 -0.000759620627678819 0.0889596080084367 0.309969469838488 0.505760635503582
0.0182064205861213 -0.0268744845421481 -0.079592324280499 0.0280692696419216 -0.0017518664089966 0.147305404125906 0.191778332604174 0.238680384322867
-0.0431337053161484 -0.0296541173777543 0.0393763511591201 0.00874768025468616 0.149635550814088 -0.242781243726151 -0.378543376485559 -0.248808847830982
-0.0310971466587978 -0.0121411582345889 -0.000655577286868032 0.233449562800362 0.0924379583651876 0.430264868633787 0.109261577569024 0.28844248938734
-0.0955200708310816 -0.0862691206960373 0.0663278520980524 0.0188706224092646 0.0141624460240211 -0.0935306558102615 -0.112878992809553 -0.315740963649012
-0.0111463042927012 -0.0238786830478941 0.0135925395737605 -0.129235907465077 -0.122154386986085 -0.0924054453386547 0.0932982198576608 0.226707980922967
0.0404638531904711 -0.0149887858521634 -0.0840988955457749 -0.0410509545066481 -0.0587021176954318 -0.115099163852911 -0.0804405596046056 -0.133839406882283
0.0723711592492465 -0.0421910758588493 -0.135776906015866 0.284271878521568 0.0906233404509169 0.355240517194846 -0.496348098341189 -0.669718926125684
-0.0212317687593404 -0.0108023846780274 0.0174979950140678 -0.00599917829618972 0.108799148752993 -0.111243467818083 0.127199098251122 0.145344828434489
0.0613630695134727 -0.00373702204949768 -0.133102778840448 0.0200179411111417 0.114626110201732 -0.0604983388224702 0.264500495220432 0.216666311581708
0.0139795666454255 -0.0270735712140511 -0.114691415986974 -0.00557719885991218 -0.0903038493756571 0.0576066756749101 0.114918085877926 0.210419307984678
-0.0490084741454628 -0.00593803395728471 0.0656183391569216 0.0925573369986203 0.164388309623438 -0.0736626757152201 -0.183898687767382 -0.176408970015825
