"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_lambda1" "se_MLE_lambda2"
0.0779846351382898 0.142284547558045 0.0690490025910484 0.112454590130153 0.157963206940676 0.0970603647373277 0.441804859601587 0.557477057399936
0.0821975388238976 0.150109611224452 0.0731186387153538 0.124602738620004 0.178090028207058 0.100721755374117 0.423324435631735 0.554563128776035
0.0859080048023027 0.151482615289728 0.0763276547152843 0.113636852036745 0.164671538498726 0.100727950869676 0.366532797582446 0.496320280269785
0.0731132856348947 0.150572898820036 0.0650534747266416 0.122016285866759 0.177025283519617 0.0989764945117165 0.373598285670949 0.494133079716301
0.0783786426413102 0.147159500527407 0.0701035723640618 0.128015088063369 0.181051055346128 0.0981860859265797 0.397015934085018 0.514355056986405
0.0687284595209297 0.140913803096959 0.0624453132468254 0.115525705132995 0.166548403977795 0.0953778594591802 0.411026133947704 0.525797259983918
0.0836309611163811 0.147568388906023 0.074250417951971 0.107840913983863 0.15468943381069 0.0961121519299036 0.350412180181791 0.475591177153259
0.0775435133480578 0.148366214709439 0.0694206404536904 0.11634757758433 0.161735689095519 0.103269317056012 0.353117897468872 0.467521864805888
0.0732419847216065 0.136216160877422 0.0655197974526153 0.122882855939781 0.193702246864107 0.103670731032557 0.405497143305406 0.519138925017148
0.0752744762566464 0.140561939635257 0.0682352570542933 0.121256662640518 0.164056862343656 0.0935214531171379 0.390335100770772 0.555899427957056
0.0713166415677832 0.147839754669068 0.064185959439609 0.129141286256623 0.179795575795121 0.0968014021564531 0.355168838318794 0.458253727555387
0.0703713848403814 0.144196610535718 0.0638636409510838 0.123113350609244 0.187223435429399 0.0987458602405769 0.336749876834607 0.436849736353297
0.073373993596008 0.136710414881092 0.0658012668444058 0.112522602795668 0.157213143987042 0.098630305040717 0.430606598858133 0.573312311938482
0.073044566498961 0.135870260713754 0.0648271792251286 0.116516725010644 0.190523766481411 0.112795941206861 0.463023903712361 0.570268204172908
0.0774060241169833 0.13781820963728 0.0695294994009303 0.121259155536036 0.182390961818221 0.102520618349908 0.406263356695755 0.518238277037337
0.0718977508039436 0.137807421955282 0.0649120373140565 0.117694903943357 0.168610069549525 0.0966432066889494 0.401553856538486 0.550993366213938
0.0763892689765959 0.14344035819386 0.0685524179436045 0.114002087198849 0.173034352334329 0.0982099414599465 0.423540718607668 0.569400816029258
0.0805645246203477 0.140643956569739 0.0717181027198652 0.116374004493769 0.176776374405893 0.0985593685851182 0.391791410766695 0.517656889995448
0.0746134833945942 0.138272354107727 0.0654998597452866 0.111389458627285 0.185796936629171 0.113899417144522 0.419375191041704 0.522232948162507
0.0753802523033423 0.153466501701123 0.0679739676981622 0.114082262571395 0.157002014474775 0.0968117644150667 0.422102746289948 0.553896535059899
0.0787196256513333 0.14756504728119 0.0705254138269452 0.12378551524637 0.176431129766627 0.0988435964636952 0.380369262805078 0.517801862479216
0.0745981109023723 0.142560403586474 0.0671567427874453 0.128167751330599 0.198410609481132 0.0993093952005247 0.421530882639916 0.563688141953742
0.0708694033316627 0.141458760623313 0.0638981105215256 0.125939839724712 0.17976933893701 0.0967866608525718 0.389216601152532 0.502673329242714
0.0768822559936264 0.146335659489913 0.0684751311746479 0.116301879827598 0.167942038953778 0.0970776781569304 0.421278407941849 0.551341849796069
0.0754973379495921 0.14270228981238 0.0681197844526605 0.114740157531373 0.156193372783453 0.0947460029960924 0.364348722731016 0.460455203304294
0.0711482688351276 0.141111376358856 0.0638258611503875 0.11575845928653 0.177963791264754 0.0964970362005798 0.329883375015871 0.445000742363734
0.0782834756869842 0.144045133407861 0.0708399590582808 0.127579309786991 0.18858437413594 0.0977624283791948 0.362338801682529 0.509517830417563
0.0757581548931033 0.145901958901726 0.0681650442733404 0.12990418843612 0.187813233098568 0.0990431591255346 0.409383831160511 0.581163086318356
0.0745442448214023 0.132454188665476 0.0662574637361404 0.122975501938098 0.167241076431964 0.0994826933420741 0.391416166387633 0.519567038263659
0.0764462051102009 0.147935180652009 0.0692708345613482 0.122893588233334 0.175711362161779 0.0985462501568051 0.388043387786277 0.515640230343544
0.0794564778232939 0.161575986820472 0.0712473589441732 0.126927561379625 0.181138536737956 0.0978492935685831 0.352338482335357 0.452634667832463
0.0750036913954184 0.1400603726512 0.0674769140467124 0.119416379945299 0.173362906266086 0.102710871778992 0.371098090889872 0.464065835512752
0.0754086431808255 0.140015251648473 0.0671569518609575 0.126331063371428 0.182292596527247 0.0989533644644469 0.446531184349902 0.582338201610138
0.0787343971134618 0.138759980522146 0.0699732669904779 0.110196563351949 0.169754731280549 0.103865166954075 0.383996157437742 0.483484390029227
0.0764925415199116 0.140827654478838 0.0676521245542748 0.10756157515635 0.161842184359053 0.100648963858415 0.429530931143041 0.556752598373734
0.0732822226831177 0.144584608547 0.0658829567947633 0.123751276477915 0.181755471754905 0.0970520707142596 0.341600444279075 0.421616257181748
0.0654701247291389 0.136580754466971 0.060135092210501 0.127604037045308 0.177404396678676 0.0966523214571616 0.387152605719666 0.518944105011946
0.0779844279066469 0.158978345725021 0.0703825983669386 0.116043165007842 0.146650610585795 0.0975496204498322 0.383042614299425 0.50624369861883
0.0742226508993454 0.14853507543837 0.0670210854745281 0.119108684433629 0.163306509555727 0.0960271133956743 0.356866053374666 0.460216854606583
0.0781052054258121 0.143855005270974 0.0699359467349211 0.123621917823816 0.168803156641561 0.0972024242135408 0.353513481567672 0.479706690810557
0.0715856077372073 0.14159064498568 0.0649695737386729 0.130136402653641 0.193059127943678 0.0967728758678047 0.371307242540887 0.503395728623079
0.0704467583323317 0.141244882544032 0.0642487624938161 0.121577623931363 0.177386271535591 0.0944217183003511 0.409452696974427 0.559914995801367
0.0764226612993322 0.152842504464502 0.0686339287964216 0.119262892478497 0.171569244516359 0.0969984946173367 0.348602874516027 0.446600606054164
0.0807390490162455 0.156718145416828 0.0718580230793606 0.117450772787201 0.164746968445508 0.0973357769857974 0.348537225300124 0.462733067347152
0.0738586239906513 0.139917417346093 0.0662446663905113 0.116562172938382 0.17759738384065 0.0984384976890279 0.438808605546361 0.574002002788019
0.0737439421141847 0.148340868528027 0.0667113867454348 0.117403851274064 0.18271113818429 0.0986413471298674 0.329701131572595 0.423016557483818
0.0724325191544237 0.131523452220986 0.06431935818369 0.117729938604518 0.183763484238263 0.101252739569726 0.353288804105474 0.448044492529738
0.0745862333710143 0.144327256716029 0.0672932702722641 0.129393128799181 0.185014046880638 0.0945968751730863 0.367380160539988 0.508501034043485
0.0801223070146429 0.14699043381045 0.0709872444979371 0.111042510331486 0.146032869382225 0.0968524084005696 0.346847326494032 0.455371489870426
0.0845368374019615 0.154566092650317 0.0755174078573412 0.115954033628549 0.154818204024675 0.0946131638741774 0.36389502732957 0.475949730967776
0.0711498696220077 0.142510322237479 0.0640368092451424 0.107982496481525 0.157372652805666 0.0971935188057778 0.37347022703901 0.489831516670017
0.0707239195024812 0.144886219926113 0.0639540565188937 0.143698611374921 0.211794673069905 0.0976591611511132 0.356571541128222 0.466920818085322
0.0720019848926839 0.139761036973641 0.0650432725535811 0.121453304655251 0.167097510244817 0.098762498442869 0.366318975212467 0.501740512252391
0.0771319166982574 0.150917858409515 0.0692834406290258 0.116880231759056 0.157656886546836 0.0990922643168046 0.422939296079892 0.538531949164416
0.0722928071742568 0.150029074739794 0.0654320253209451 0.129814516704471 0.187727336005454 0.0941412038337938 0.375711356190991 0.525914740658128
0.0917738753776284 0.157945772775935 0.0799127349661464 0.117007567179644 0.167170149957081 0.0967394393411774 0.352481257988608 0.48840725783711
0.0781626630322284 0.155060700436507 0.0707005157168859 0.125573035459693 0.182822335599098 0.0937146054656954 0.345124394957018 0.479278267445569
0.0721664986157515 0.143613193234957 0.0645893348027353 0.121636535757734 0.175437530067641 0.0952402196108085 0.393261548969898 0.504711154250064
0.0813119038222959 0.13838623810594 0.0723269621251988 0.121535326538256 0.172869512870725 0.104487146838542 0.384538458485783 0.527597003731733
0.0757268902555774 0.144901518377013 0.0679637743540947 0.117826373935144 0.171820890597378 0.100056879192399 0.362594021644444 0.459546841981425
0.07564356651831 0.143191759596103 0.0682084332733634 0.116494928987014 0.168158336832127 0.0949218375058989 0.36274277762077 0.486047581968756
0.0717383622196324 0.141817032696774 0.0638438034278399 0.121696107004735 0.188326006217262 0.0997737211879347 0.333114655717041 0.425926685355624
0.0755682769785736 0.137963286789396 0.0678470988645543 0.127541156789702 0.182190042090799 0.0954281986954105 0.394987578658847 0.520548589193471
0.0791905283025371 0.153949158341388 0.0706761437212503 0.123374859746745 0.185360790384028 0.101463040894259 0.341149636264134 0.44157510220801
0.0717888906027572 0.137920575028191 0.0648159506856896 0.12450732931138 0.17419829963496 0.0959476676888871 0.356800575463003 0.47321342850108
0.0767212886845141 0.138056640754546 0.0694376865972539 0.122723634925172 0.168016743316577 0.0966983404227612 0.48451339206265 0.64341520883916
0.0803279061632446 0.149174296365797 0.0717389607418124 0.114900724971772 0.179006048919091 0.105874643656245 0.367153035630143 0.468234498530318
0.0774156814023711 0.147630538931975 0.0691718205332774 0.117653401991793 0.166352474190846 0.0969753832081501 0.355512867574266 0.447445781146894
0.0788101652044291 0.140025326863239 0.0699234027301729 0.11350044002765 0.14806362875894 0.100089353504682 0.413784760875802 0.552753518860635
0.0765269483147125 0.144889368758552 0.0681448367276744 0.11630148064275 0.172337511068781 0.100555594478977 0.362837285102461 0.47532512946436
0.0795445415658075 0.140100434892729 0.0714234697666096 0.122222827824287 0.184749074160353 0.0983435787377489 0.35810803462338 0.494286698669304
0.0729661426942565 0.133450848764402 0.0658640321961571 0.114255376867078 0.158306645012985 0.0957782860786316 0.472940186210818 0.645265162213546
0.072510892621846 0.147054321891547 0.0663144181903559 0.118169860592805 0.169590763131908 0.0956524378087635 0.337253806675342 0.44784943189301
0.0775749506938494 0.14448920537553 0.069748006430518 0.121621429651143 0.172706049090531 0.0970440134173366 0.362528330269395 0.486007912714161
0.0758018488936296 0.141021446057786 0.0676218352033412 0.111252835528663 0.16717388530065 0.098577162671424 0.413004092261126 0.522248624690966
0.0739309397912785 0.148632405727591 0.0662862740870744 0.11814077582172 0.180149894232398 0.0990678854716797 0.349423705479505 0.442497633892686
0.0754289886027736 0.13393483569391 0.0675891964387624 0.117414740450827 0.171839369705817 0.0975616511539557 0.469638662865089 0.63541851950302
0.0800266995249045 0.154032841333205 0.0714685258456473 0.131322295481263 0.195488135944262 0.0998467437582627 0.371193343502719 0.495526348091339
0.0817787576381018 0.152539128407756 0.0727010109679608 0.122056598352986 0.169149823892225 0.0966714928991623 0.33141015759082 0.451119529217764
0.0804604891076914 0.154869382876557 0.0725294879132021 0.118273288630141 0.174612845399157 0.0974257389416831 0.346225562476716 0.467327228252799
0.0681600874311059 0.127245081493904 0.0618260737408407 0.114124251902691 0.162582375657604 0.0944383371165535 0.416089834242712 0.552228537066665
0.0729417458674732 0.140993108792655 0.0658552094709932 0.120623312976527 0.169127698111956 0.0968862545178822 0.379261187117719 0.496587037010136
0.0698581336801029 0.141474540887481 0.0625173878325582 0.128882736802743 0.181570221028404 0.0952616904252207 0.454197097948704 0.575883990223103
0.0828639433374374 0.153117778451966 0.0736915910101771 0.112907931576712 0.160718857010389 0.0984094486926525 0.372649533896251 0.497304428037144
0.0771046246127458 0.151837122844061 0.0698447744439628 0.111745559862063 0.159773157109191 0.0967993975688618 0.320021695537972 0.415918850736849
0.0735018669227188 0.136822569803807 0.0657876923088808 0.12744426372294 0.168107585257121 0.102221750826473 0.391532932759882 0.4914238283297
0.0733787675747707 0.137837868594143 0.0652314429286364 0.11590244292013 0.190113989617851 0.101421892200875 0.427367959301516 0.547411507586331
0.0750417609207279 0.141441530642915 0.0671365819932735 0.122237549983248 0.177090791188358 0.0970595143737922 0.405250297152105 0.534841831722895
0.073729740173801 0.150803945540542 0.0665521861310857 0.117523391375675 0.169066723644743 0.0949887503804634 0.386752770609793 0.504334701147895
0.072300582560578 0.135877365155863 0.0651250303020265 0.117133624175143 0.178398815249533 0.0975705082913558 0.356602189514967 0.456410669163887
0.0762694586412646 0.14857121846957 0.0673872993133298 0.119506916040505 0.179692866983534 0.0981239492397287 0.343901762494588 0.440725381703243
0.0692040364710837 0.141643554037951 0.0622514372919037 0.123042220242809 0.175928616420349 0.0978591163961737 0.359703240187234 0.460190734732526
0.0805085821556415 0.152784020793889 0.0712374591497888 0.113086124670765 0.172640826632791 0.102578231190908 0.431884871000128 0.555489256443682
0.0694778832155388 0.143503358162186 0.0633606556138579 0.129279476999968 0.184596430059423 0.0959945127192408 0.35827447627429 0.473158693432408
0.0853675600731889 0.162178998500355 0.0752619583332792 0.110695887298103 0.166364111428948 0.0975388034129031 0.337392084088801 0.451330576438828
0.0750889944859397 0.146305000943595 0.0669290363519848 0.109360095337394 0.173817111092866 0.101005115396939 0.409071461456542 0.524636983617298
0.0752168444038339 0.140015174252369 0.067190521907313 0.11350367782063 0.163259971110495 0.0993818642288803 0.434203940082277 0.580253318386425
0.0796651934365671 0.147762678223056 0.0718657294322064 0.127324688000233 0.164013638220163 0.0978403113386678 0.470542601497454 0.62121437139854
0.0776435673901626 0.153734243874361 0.0688933558768767 0.116169078497289 0.170166275266803 0.097690991662736 0.376714695310947 0.49097623233873
0.0734894725432314 0.138511323579187 0.0662511430191998 0.124717232399327 0.174096044829469 0.0972976362052638 0.312775970313783 0.42801082910501
