"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_gama1" "MLE_gama2" "MLE_gama3" "MLE_lambda1" "MLE_lambda2"
1.79738232371709 -1.9632856336524 0.904004465578509 -1.04070765098973 1.25648249220284 1.26469798655774 -1.24905809624978 1.19011145146432
1.81682457507722 -2.02615732840678 1.07147606948878 -0.989177487855026 0.994079361882399 1.42862539892443 -1.54942183099589 1.79084395635677
1.75950377815305 -1.77137266083083 0.961014248103193 -1.10000126355181 1.30458685808294 1.46106434365264 -1.40040988929554 1.38616916336042
1.82457686060383 -2.0163261558838 0.98859273599987 -1.26969700237744 1.45222753232761 1.29978721978213 -0.923132611845826 0.847884091439842
1.81474392732427 -1.77584845912395 0.900646757295232 -1.0359197560581 1.32741932114491 1.26536815101689 -1.15387715062126 1.06686418552955
1.91298780822777 -2.00309417299521 0.911281796717026 -1.17317139276844 1.08606515774228 1.47580715657712 -1.43942334274494 1.65396786360642
1.74110041217943 -1.7988961931422 1.04469480418727 -1.15590238197325 1.40541966074243 1.39494723001803 -1.21767732832152 1.16000327511128
1.67248053707963 -1.96800408419614 1.14749263862082 -1.33184118025869 1.35517664701579 1.53697794381365 -1.22431106506636 1.35214582040527
1.82609216552394 -1.90081173819869 1.0374637924051 -0.939835351177128 0.88551719393466 1.35149746769065 -1.45649434257486 1.67816141971834
2.03905765840131 -2.36009099665247 0.820728223663399 -0.9444177681026 1.06575559375806 1.27917776865001 -1.5622724764746 1.81941592199164
1.78998768029863 -2.16391586115297 1.0641066029655 -1.07761660207354 1.21732031692182 1.29233165657794 -1.41443405929641 1.7663556295792
1.85102310933262 -2.0493121311751 0.972985642361611 -1.36422432029617 1.48009009953855 1.49707018765398 -1.13011465856802 1.27218184536204
1.78097058114774 -2.10901335020983 1.02784537275625 -1.20773359003509 1.4186075469142 1.26707785822143 -1.03743456247156 0.901027058997992
1.89307170358706 -2.33930475880015 0.889285112372502 -1.23661382499961 1.07181923559246 1.60949648026091 -1.4143306295232 1.73983285473508
1.63585189355926 -1.7521367399646 1.08583978239556 -1.09550451868418 1.29025214445411 1.28067181407713 -1.16444975238622 1.09985335922178
1.84842985120951 -1.9691784313344 0.854780564379902 -1.24155710670447 1.51010755942471 1.25286222722139 -0.932167022277909 0.935819207338717
1.6222753817367 -1.66240476440365 1.06159339633952 -1.19307039464797 1.21213181745713 1.41940983189508 -1.2393064209315 1.38693762839764
1.83708673605875 -2.19704246273376 0.939459100814166 -0.961205396521303 0.967619603380258 1.34973188806675 -1.4293190698391 1.662184902919
1.77503571857419 -1.84610830087682 0.997877837273514 -1.36534492475433 1.3854295321554 1.43421552788626 -1.0512989931214 1.06804502409613
1.68681857963917 -1.69852121615257 0.98291773499941 -1.23906265921132 1.11766209964557 1.47898636560957 -1.10855792774261 1.14371159651692
1.82921469700185 -2.22625773815032 0.864483957428056 -1.26959717783271 1.20277786144935 1.44731441526201 -0.852531836723775 0.96146900836323
1.76451152783929 -1.87567160410843 1.0889922168914 -1.19525397187894 1.32737232515097 1.41423727759702 -1.16951934325852 1.17300917110974
1.89502955316587 -2.20955933333774 0.909559329386651 -1.29499088141308 1.39036004596727 1.4031478663937 -1.00138024293792 0.998587350994135
1.77417635411425 -2.07878432374306 0.990321574300568 -1.23152893005983 1.26898370600453 1.49844222343307 -1.46251153876254 1.68580171871735
1.69636846883754 -1.92866351937461 1.13981645335137 -1.20975877258742 1.29888837384604 1.40659049592254 -1.08426867917057 1.15833737433677
1.81551840154722 -1.95468109055276 0.966949852467557 -1.03047689845298 1.11243267921779 1.3271403813714 -1.40365531674777 1.35778644474325
1.67358019919232 -1.87404082008583 1.07036800359725 -1.36813696934852 1.54873232793499 1.41695633454431 -1.00810954955897 1.01317393387371
1.84824318640783 -2.39443678122204 1.05948209057975 -1.04937795743957 1.02563977241065 1.37252063553606 -1.43672166640847 1.8228463201276
1.84575615303904 -2.07245520157124 1.01690102335196 -1.16082257837449 1.40410715315777 1.30563284246735 -0.882152800033463 0.893965233351021
1.73371544490726 -1.98494715586618 1.05820634112144 -1.10449265182933 1.19584399116846 1.29725653710578 -1.22700191758046 1.51194962560503
1.6864527731938 -1.62336224394546 1.13080714648258 -1.12278050781365 1.19844669532324 1.50503215976737 -1.27092200125432 1.15300300278098
1.72407506070692 -1.84072722293304 1.04898331006819 -1.29263447897871 1.55680256396914 1.26975220024164 -0.793949911771867 0.711473033136855
1.92646155235605 -2.27153317270362 0.976506406845365 -1.18372001757382 1.20223039909156 1.48255763167621 -1.37372000765355 1.44169918503535
1.72575867052477 -1.95704425945914 1.05851935528755 -1.35208343606062 1.42977292035755 1.5414957293365 -1.22678404050485 1.26582669927468
1.86892510158632 -2.25634552228335 0.984601267346116 -1.32704216291413 1.58781905036339 1.31061718132241 -0.975542916382149 1.18413660541586
1.8278868083985 -2.05243971097141 0.990767417093817 -1.13829114437341 1.29019552539739 1.22849504340444 -0.943055680785317 1.13462212441266
1.86185360650596 -2.14578678577298 0.879481103107415 -1.19715501684786 1.26781829279647 1.39576177210521 -1.13782436747428 1.24037937457144
1.68411075344612 -1.67291142913393 1.05893993970032 -1.21083853454247 1.33193515190401 1.38140586119663 -1.11812999199371 0.81905654458816
1.78316954988147 -2.06189734922982 1.07577614046836 -1.02074945157519 1.02875980912505 1.35589516523143 -1.57725706010097 1.80084148693978
1.75432940089283 -2.04495906048993 1.12003995148535 -1.24952679049888 1.44032634001301 1.29999823492614 -0.97770447316274 1.01376482678588
1.82209114992087 -1.93631853082466 0.865977986528795 -1.28126883122365 1.26575530064244 1.49176109202874 -1.14280704008535 1.32560237467903
1.74702488957248 -1.99636296227828 1.1188352326521 -1.09069122964865 1.30299580284522 1.26025368789199 -1.19844169928945 1.22565498764252
1.60418978698331 -1.55852929337451 1.11028038612416 -1.30209327790039 1.48632218894814 1.4519487232808 -1.40121849542092 1.42431227242173
1.79233303407009 -2.10326197582414 0.909588145410578 -1.07743560479189 1.0853866579217 1.35117531188356 -1.35703763920306 1.64224086218735
1.8428582709897 -2.01437985649376 0.91860457700307 -1.16312872480102 1.26792078680284 1.42388489059632 -1.09118653255666 1.17512333563973
1.82303849043508 -2.06612672189104 0.810214688480133 -1.1633177338904 1.39688362074318 1.35049730545284 -1.08344292265224 1.25499081451236
1.76695277859703 -1.81641929600551 1.06780160170026 -1.21334593213352 1.13840193962428 1.46251447459339 -1.23742543764127 1.13765374673614
1.78139523886932 -1.99938033996761 1.06061250043805 -1.17134780591121 1.18346927513774 1.46756365115533 -1.38286051432347 1.43262581457023
1.96662755920908 -2.17860433645191 0.955796562964811 -1.13145128969158 1.1099497408233 1.4575765050158 -1.47450182883285 1.59220703752504
1.75370405619801 -1.85651439842607 0.985807545906366 -1.001647192459 1.13807377326128 1.32748667569104 -1.56127873708461 1.79114321456205
1.6620792632053 -1.8408033521619 1.03860103965473 -1.17943921849959 1.20348314425328 1.4324417113234 -1.21726779247468 1.31247695655056
1.87083475195672 -2.11096487042148 0.989539787176923 -1.18425786779452 1.2638584883284 1.38679883990485 -1.50666777120612 1.63542079852666
1.80329376028817 -2.05652617934371 1.0402128925643 -1.32327352064086 1.25308443480577 1.52441732944123 -1.08555091484636 1.04556431192708
1.72090377297139 -1.77529725711171 1.0315340388221 -1.11372071024804 1.2145285012843 1.317239849359 -1.29799927250204 1.38486308310034
1.77794734810453 -1.9032589144239 1.06939787531067 -1.43672873410863 1.63542066011701 1.46607796865984 -1.16370102090579 1.10403182105214
1.74859119258971 -2.08728668453522 1.06660983173962 -1.20067600660906 1.31584850803695 1.35995102069568 -1.13023385957814 1.27843326840868
1.83367084546935 -2.16564657399669 0.912510170350779 -1.27734519117442 1.20797327454549 1.50008612026496 -1.20137213095616 1.43238130943721
1.77818623869021 -2.16566338319488 0.936002094403717 -1.13572526670134 1.11514825522729 1.47712059846925 -1.44541322592313 1.82016878739175
1.82078765172312 -2.15246113983072 1.02992383998251 -1.22407726341333 1.43101744400077 1.32410644321613 -1.18442524016487 1.25921776611544
1.82524337702904 -1.87638560682557 0.990868611547083 -1.35256088058903 1.48468554408649 1.37509337409386 -0.949116279183251 0.953720578923825
1.80635737315541 -1.85941070503859 0.918134126402624 -1.09050013051377 1.13261797685193 1.36433563732853 -1.23463199648048 1.40812220651184
1.86685451034947 -2.36411853694615 1.0687230019539 -1.16719624738755 1.06978367295705 1.5289429087595 -1.36945049931997 1.60873367493792
1.76891551756689 -1.90236756053592 1.09123521880089 -1.3556384168076 1.43806810984053 1.49510386248253 -1.13837362321613 1.32995622740207
1.84943410278504 -2.06695803973804 1.024957324853 -1.33669597263183 1.48890423696202 1.51244685196207 -1.35966330627077 1.43812996861043
1.73225108985415 -1.72457441579112 1.10454849726439 -1.14346879659734 1.28147931504756 1.42639863613376 -1.60059872209138 1.69699267790762
1.79346274829846 -1.99571961616656 1.06224783616131 -1.15331013185621 1.32584937654063 1.39914033014375 -1.51192020468988 1.58831565155219
1.95766168112849 -2.52021608242212 1.06604540816354 -1.1574198699489 1.05408089553712 1.41240346655081 -1.29168567977003 1.41232538854828
1.66447626717471 -1.79619592342472 1.07332681981768 -1.09444739516837 1.19163800585883 1.39568955828786 -1.76255875146716 1.94954981927224
1.70094449577255 -2.00786864159908 1.15534537137338 -1.09944528737189 0.999543345272192 1.47260755872255 -1.42014340881024 1.62152290361773
1.86842597777849 -2.04853612496457 0.813877368930243 -1.31437513579888 1.2848865307744 1.43665067251195 -1.08884346702238 1.16946011030939
1.80052541242522 -1.93248128730418 1.01159497132543 -1.2204588809292 1.28425600992781 1.3876127487202 -0.933136822400926 0.744262949793903
1.69983932371458 -1.71545823536331 1.23349793796905 -1.31997752519122 1.49825621855736 1.49567356352368 -1.43729905374381 1.28822869971764
1.82854942724763 -1.7713833977161 0.948142941636853 -0.994502836280942 1.09235103930025 1.31023780789043 -1.50453688902456 1.46954249594117
1.8423567073027 -2.03233829951446 0.994951124369192 -1.22949746446887 1.37303531174792 1.33939178128988 -1.2134359506692 1.29686541806655
1.95855994416365 -2.22556246542114 0.862736539287217 -1.05827347827313 1.28614768355635 1.204957889011 -1.0668926266896 1.18330280802355
1.83952058436103 -2.29179811268995 0.811882772570991 -1.13102539038717 1.17495734846423 1.35592929727839 -0.906753018590566 1.14822461942048
1.76923069389053 -1.97080017024499 1.01959913645811 -0.921365113502735 0.928686379576339 1.32366628864404 -1.57097112083974 1.76558032248734
1.79861050210087 -1.82424034785211 1.05689736524324 -1.24325343898671 1.3169310772099 1.44752383069097 -1.35147172885728 1.33183530735413
1.82624259256081 -2.01523650063022 0.9266649878439 -1.1377284860523 1.1404080221447 1.42551038773811 -1.29822408883188 1.49787129556565
1.85750545374753 -2.06681331132738 0.898629240654062 -1.27531786110534 1.28903123836854 1.51955350669812 -1.30248740501441 1.47221563737968
1.76982751465533 -2.03742765053259 0.966922121278043 -1.34757452457073 1.33741270080677 1.51213898026168 -1.00238860559635 1.11348018533262
1.76810337918975 -1.88628658567569 1.02537967632216 -1.2196326684658 1.19090066329227 1.43178002623901 -1.14287625929376 1.12767854284533
1.70789582216154 -1.82868735898912 1.04729021343896 -1.26598776871989 1.60897364046211 1.29865558186033 -1.1318074962177 1.1628735128617
1.78693962613879 -1.96101756362831 1.14325960385274 -0.898078353776213 1.12082515554394 1.27861967871308 -1.62252430373971 1.56389219283858
1.87234713176666 -2.3059594274536 0.879398944244198 -1.33223889023143 1.3736898342353 1.44064218737102 -1.02389359066005 1.36759134365585
1.73172471623768 -1.71146270731157 1.00279662241477 -1.16089514505846 1.24867902801695 1.37693634426353 -1.22548880382445 1.26277932556917
1.78059749297797 -1.93714209291654 1.0693506725612 -1.16601408406821 1.38204092094653 1.32197424189944 -1.12378417202082 0.980804663571948
1.55456920180291 -1.42116987802164 1.22645626617361 -1.15267373597719 1.40786999096789 1.34761382252344 -1.25437970003116 1.02254877489781
1.82016620305878 -2.06345981201945 0.970279970591627 -1.01343831245717 1.19780066760228 1.27929698042072 -1.10460527341318 1.08127736579751
1.85978559313382 -2.16192588791296 0.948469061177031 -1.2754385792238 1.1257790396739 1.49239464211828 -1.05947982818059 1.4588430347937
1.81745725287871 -1.92419521273432 1.05628444455396 -1.1206045542536 1.21504005516107 1.41321762217093 -1.39190357143294 1.42993041440312
1.7681483854173 -2.06765366691031 0.991523439330828 -1.34791625198597 1.49787875868228 1.29749817440157 -1.01059961672842 1.18919579324595
1.77916594677651 -2.06033788842747 1.18842797642665 -0.909926810919169 0.936869099085555 1.33744161938566 -1.73518741424718 1.9284209123274
1.76635101025788 -1.93035199805228 0.956055349720248 -1.15163557402248 1.19193397163308 1.27429180016582 -1.07571161531515 1.34608413869001
1.781780749639 -2.03542753043428 0.940745528925674 -1.38584191811455 1.43736262723705 1.43373912779297 -0.768335695454446 0.885888656632594
1.88063618193256 -2.06407253642836 0.948495233054198 -1.16259112172436 1.31675245154253 1.49828182158461 -1.56033529138512 1.55388085393216
1.84821036584546 -1.98970703609851 1.07441594205179 -1.24243936300296 1.30571601051995 1.53366161858226 -1.51338579271387 1.68022609375345
1.88075370664068 -2.26949214646529 1.02151135140827 -1.18050930657466 1.07549171465782 1.48103314005677 -1.42535476489528 1.67856441150215
1.77962857041559 -1.89826967712918 0.808984762182711 -1.5424263012066 1.77228084226577 1.28577417372503 -0.365760507110703 0.410638237604918
1.75812331961499 -1.93926020567521 1.12003189301838 -1.09697427456075 1.28929883814941 1.29117520220393 -1.05831794366954 1.06884751184724
1.79323269222833 -1.95025431515661 1.14655288383079 -1.2451675276153 1.40760662359953 1.44990354057654 -1.28033076784471 1.20697989964823
1.91997689645155 -2.31585342549552 0.89153452574681 -1.07306178034884 1.11479824851954 1.37469242705402 -1.18845820761369 1.43683277623113
1.68836714554441 -1.8279863192868 1.10740888566815 -1.33406101658329 1.52893207354711 1.41666578721005 -1.26569374550121 1.36901313194749
1.85346192092372 -2.34087505849609 0.984424639245004 -1.1653069402209 1.34481854579974 1.38577228718935 -1.40725847773901 1.65674043968694
1.79490931212571 -1.96402286567828 0.941016537104915 -1.07545859831334 1.23748544431231 1.32377012348408 -1.46633003205009 1.58296622846409
1.91196352855589 -2.39971366099411 0.920485221225665 -1.16308962076479 1.23243518166291 1.34108512094117 -1.58406794363841 2.05189347403359
1.70173947391848 -1.75580421294385 1.09878706906505 -1.15482095401448 1.25503586738604 1.44542515278287 -1.32363456660656 1.31385849718662
1.87696895098489 -2.20389563934063 0.987682510761801 -1.2528551047067 1.30496681358936 1.49413501525069 -1.15384175594823 1.33565572315349
1.66402811754581 -1.77230867016648 1.15934472633254 -1.2977089269477 1.51428851682986 1.31149228613978 -1.15410139797428 1.23227723570674
1.7619298115407 -1.93954880689326 1.0861475322571 -1.24541702921843 1.26795434834237 1.39205610779739 -1.09503745015523 1.17669655422182
1.84595891630338 -2.15339479232317 1.06027198059474 -1.48419811893427 1.67594089534133 1.57064388530644 -1.06261836131271 1.18485807105148
1.74637833507683 -2.03136623242089 1.05557311892891 -1.32087563800121 1.46060980566877 1.43873618586221 -1.35967132016045 1.46906716097243
1.83158987746171 -2.22612546340508 1.10329476322607 -0.95939905527004 1.02898363247231 1.24069301813343 -1.44914990240396 1.86536683665486
1.71966894034171 -1.73514687404481 1.23905559972474 -1.08312474903899 1.13291221054613 1.44963039756489 -1.67873540519889 1.71806860742592
1.82577530687197 -2.11996436769432 1.00565502127257 -1.11675247210475 1.19705382984551 1.34947774998903 -1.48231148127127 1.75548485945511
1.66495000187672 -1.81159215126492 1.18106716261085 -1.18561604123686 1.3101916987356 1.35072259868394 -1.38353852091958 1.4264598202354
