"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_lambda1" "se_MLE_lambda2"
0.0872208962796251 0.207346658471685 0.0927080798787022 0.119946381531687 0.160147568421836 0.0953322407453886 0.243651196439089 0.302802219531773
0.0867495486745013 0.206823287854542 0.0946148414652368 0.118563746997667 0.153851446517872 0.0938665235602709 0.225569527267146 0.3015492761849
0.0895364087891286 0.222648626394418 0.0947486459345431 0.140509572852049 0.18401543750643 0.0967692861690616 0.249676168141521 0.321493262082905
0.0961015006496567 0.225709984011544 0.106366350511871 0.119050902407014 0.156119222846852 0.0929272216474252 0.199783003371298 0.259834924343416
0.0974763766063714 0.228607554819876 0.100709985335673 0.149908548466169 0.194872509091054 0.0976262095757544 0.23873726888917 0.329450248030302
0.0899551266054422 0.203553240839136 0.0935584670340792 0.119411862533985 0.158083515392006 0.0944706641639791 0.242526492382473 0.305479417987477
0.0898371772070327 0.225759749201305 0.095718362608449 0.120578372180884 0.153505559678938 0.0929190392219192 0.214749720784054 0.275738659493137
0.0961823425236283 0.217249537934628 0.102956957207228 0.128922571178245 0.171300819598932 0.0940134637354606 0.227280840860668 0.314000299140213
0.0925700120025185 0.218887171561749 0.0942487099301038 0.137024851261904 0.200410389643359 0.0941295623260103 0.237763384203277 0.31010782891776
0.0811478123117841 0.18894670220815 0.0996017113510689 0.12797557783615 0.160638553781925 0.0947472476053085 0.210877217106638 0.280631850714761
0.0959078531101203 0.239322648293196 0.0996710737222793 0.122090018904317 0.157508372324726 0.0932317053738155 0.217205395836842 0.286857366937341
0.088546922265535 0.220812966194998 0.0925071705241207 0.124528072616513 0.161985625596527 0.0937521747071031 0.230543951884002 0.29530684521224
0.0893358411566303 0.206016406670038 0.102664513329185 0.121371142220153 0.158026863863008 0.093681888658314 0.229721445084197 0.281028636954899
0.0844795258282143 0.203492818130663 0.0942267252454826 0.136765249999212 0.196160288937987 0.0937421180873799 0.245427548844395 0.32601048419748
0.088768671166373 0.209819166550094 0.0929649153693183 0.12992074831313 0.176562169951844 0.0954969984027255 0.252694185311177 0.287652537014291
0.104572476233876 0.250971365683735 0.105156866176853 0.126015012105344 0.159020005556074 0.0946355707489264 0.202149203431259 0.269621284612669
0.0939644003303363 0.220203809498684 0.100870040138624 0.126559162865794 0.179691001540222 0.0943679417732471 0.222090174011521 0.286589271349296
0.104924614492875 0.246084119449727 0.105650666278399 0.128784797077311 0.165866737181658 0.0956737806688577 0.22722841318308 0.307818009458941
0.092413926303198 0.220781294288805 0.0938405550927733 0.137537955367832 0.195014469448984 0.0934429551402626 0.253530548996857 0.340416340158817
0.0836608997162515 0.209030564188187 0.0932912964865437 0.129522248698006 0.17252128162469 0.0948390684780242 0.225831798692601 0.296726016208264
0.0843216415882288 0.203994263735222 0.088615548263184 0.128673735990894 0.166985818759871 0.0962778146085876 0.251801383627522 0.304522066037136
0.0930452528274816 0.220980725771973 0.107355560166306 0.118005735923156 0.148959005996359 0.0924481304745192 0.229770823728722 0.29113017757785
0.0837611386569174 0.209126328501505 0.0906890479810957 0.122404203569976 0.160148907095642 0.0943345312241505 0.240648232780216 0.291218656686023
0.089645969684727 0.215802112619871 0.0946389454648652 0.14699582932424 0.201525780773169 0.0965586288182813 0.273683904538172 0.34328080503904
0.0926591104998548 0.21124675664777 0.0954339211408705 0.132832406182844 0.178610094885919 0.0946951873528431 0.265043546468129 0.341197867253672
0.0822925876876612 0.203815424367996 0.0923261856477709 0.12164038883433 0.153280762128349 0.0938040834034023 0.232351563258477 0.279228393340494
0.0924430683834773 0.212320443927633 0.100235907341418 0.118398145678208 0.159181468599104 0.0952675604275123 0.222597355807509 0.30146849118535
0.081800462871403 0.198982807432654 0.0880595444258228 0.132711240188834 0.182961546755202 0.0962185305724831 0.235661884473154 0.302924476503217
0.0951279030627046 0.226800684241358 0.0984598386541782 0.12701431513107 0.169341769373447 0.0930996625641111 0.203063847554317 0.285328286152995
0.0995294486748174 0.222124867342464 0.106582440284364 0.118371744564883 0.158019257355114 0.0930375752754194 0.21214508610969 0.289530769828318
0.093542011896044 0.218678523208894 0.101058615979285 0.124634657997883 0.16424375008489 0.0940964615481435 0.227277763925766 0.289604123543263
0.0824720796000057 0.196087756733995 0.0942521388281661 0.130098427726695 0.17343331344585 0.0927492853845687 0.226976553244877 0.29320695465119
0.0890516499870145 0.207824274403351 0.0940230988213588 0.144926154794218 0.19702518483973 0.0963763098166722 0.254682940809757 0.331693198246254
0.0908501597480493 0.213999118483532 0.093893644974232 0.129984274455692 0.180492700906748 0.0960343040423307 0.221645719524966 0.287687854659547
0.0937606058513646 0.230043162229224 0.0966406329451689 0.12751825107169 0.168977177236091 0.0943964771128048 0.219734012931454 0.289771341285848
0.0976216431882743 0.224526673700957 0.10324942766359 0.12084471762007 0.154049835993447 0.0943365132805158 0.203490839821066 0.278007264594935
0.0851941321769097 0.211257836202234 0.0922931314626854 0.134055222345256 0.177862879131101 0.093390290234064 0.235520482395513 0.316345882976427
0.0955645779705786 0.221915795884358 0.0990125129479974 0.134696661549526 0.185234982881593 0.0933248327232159 0.245601263609496 0.32014249957002
0.0848226796423723 0.196644674622785 0.0986219146456372 0.130799803774854 0.16844698039125 0.0950929132892877 0.225727048844921 0.295401246435893
0.0867174195652606 0.206979035438537 0.091224191520878 0.130511991422897 0.168036669380068 0.0963939453770506 0.244934034809187 0.299148755803765
0.0858715646788979 0.19695121422702 0.0950849666865342 0.126860099479813 0.168764741157677 0.0943710141735297 0.223901578719158 0.296021359171335
0.0943025200738641 0.216983035670854 0.0992044085956833 0.122080475742559 0.156318875096818 0.0926088014098403 0.249133974591697 0.318447567662558
0.0977742974418349 0.233762645922121 0.099927291719068 0.115077951098784 0.149477533463913 0.0938829473150935 0.212011773998325 0.272798455241384
0.0929023633907844 0.219727361079339 0.0997831026433085 0.141326118271836 0.184169293015936 0.0958699284437482 0.218441106172812 0.287308763554137
0.0963649021160714 0.227577906923396 0.0987873519708616 0.130706922982472 0.174567350557163 0.0931271616119279 0.224631341803979 0.298067498921617
0.0974556003546324 0.233308205796714 0.0989891576423454 0.117082745331086 0.152885548659612 0.0937290258619267 0.206592245713642 0.267716312508266
0.093346321809959 0.215249235805852 0.0988862100811149 0.132966897152489 0.172386709961866 0.0947901968491996 0.236055650212567 0.311254969588986
0.0847115012963134 0.205488687868071 0.0977188598768479 0.118882958454004 0.159603183615749 0.0927248837032015 0.215010252739835 0.282663180619404
0.0868701325765322 0.209323771200342 0.0977040657201863 0.118562181484084 0.159609560789925 0.094775280375643 0.230068054493892 0.297561695961294
0.0816315424187715 0.201031651768967 0.0869215552156415 0.129594871963583 0.17525029755631 0.0938451410024025 0.246651493548943 0.320868797640491
0.081730943104039 0.1946660027415 0.100033520857488 0.130544026378445 0.175993863867829 0.0936705771724095 0.220831049467966 0.277898772561945
0.0921283625065206 0.216464081375156 0.0984657680880516 0.117716743227832 0.162682518252044 0.0936557558403766 0.21451961952802 0.280957421143121
0.0951214271970421 0.230979307699429 0.0993283519673587 0.128834885178568 0.160909855250491 0.094630243257585 0.231521124951916 0.30365315032682
0.0981270752257818 0.223760991481161 0.0992522528856733 0.130867159513401 0.181453662626759 0.0926644090382212 0.243193402223223 0.331782444370068
0.0929112702522851 0.215829158305473 0.104318900948097 0.123567043514129 0.164220515220214 0.0934152064348931 0.223007295674178 0.27914218453357
0.0911387966780323 0.226935462282147 0.0945725861008578 0.126512150356017 0.162743400521267 0.0952841742044694 0.227646602651838 0.301621882042531
0.0830700420040087 0.20820092570561 0.0901067901817012 0.127027458449455 0.178304509889836 0.0947892470762726 0.249417499299731 0.317674382853968
0.0926597437191177 0.215360006621132 0.0994475939511607 0.124502353595068 0.155072513918411 0.0940880129618962 0.236088881822186 0.304093716814189
0.0843740246260496 0.213605269987842 0.0948458581661448 0.134190819464186 0.184129416415211 0.0941898650784507 0.216737758220759 0.275138349730044
0.0886279359656582 0.21483705471697 0.0911526523614915 0.129219236277912 0.167762564880764 0.0940562248092703 0.257565447607954 0.327364210248156
0.0845164082981319 0.200324644147151 0.0976373436820063 0.119585448125797 0.147956169940406 0.0937256762465728 0.228763784899815 0.29044726112021
0.0852747080156879 0.206063046522421 0.0929752742733413 0.127215821127118 0.176665530719117 0.0933043865591057 0.236084869644414 0.309714230642659
0.0783243005650786 0.190781315708498 0.0865602097023478 0.129747611317428 0.167781677146974 0.0943452964577359 0.248003400385506 0.307195478662016
0.0798567861137673 0.19419548159874 0.0915573569587294 0.124419637270623 0.162993118466779 0.0923574767261862 0.236469152315056 0.306352472527135
0.0947789469353665 0.231568399047782 0.0977632799400203 0.124547232094033 0.170234899373803 0.0953504165237047 0.228863221227036 0.296625676130648
0.0923173894097009 0.224129832627508 0.103432768542741 0.119646489765522 0.153026405859956 0.0918239612271032 0.206065038632447 0.265640544802672
0.0789813924540748 0.191347601103625 0.0848772215833977 0.122158654088408 0.159460695329182 0.0946538086846118 0.247559793584927 0.316008688238295
0.0957970414482566 0.227551657274615 0.0971123664798927 0.126524933726701 0.163910762847009 0.0944803161427182 0.225205120465788 0.29602549683346
0.0869066298070175 0.213708994365968 0.0908139023492821 0.144206671880363 0.194184412861801 0.0979078129599781 0.235278267050527 0.3007627615032
0.0865052910308935 0.207429468996318 0.0898277732295178 0.135831055754243 0.182019580888129 0.0933008928204882 0.249094877035182 0.318791307694793
0.0879206077655775 0.206311835399815 0.0957594479613337 0.141226365231942 0.202967162098847 0.0991999357952693 0.238542978654929 0.294302831646081
0.0907199641082626 0.210975579555517 0.0984244606443118 0.136286119458684 0.183455896283155 0.0949443518930368 0.248328200794442 0.317780354764842
0.0953650177148926 0.223795711304033 0.100577801974846 0.145730476191349 0.201355344042278 0.0940267815080315 0.245223367089836 0.32892735542577
0.0834535642951495 0.203418773389931 0.0944786472942461 0.131536621472012 0.166559042621603 0.0950557606151359 0.216835264492564 0.288957414719245
0.0762337004442112 0.187063306491187 0.0840437885258982 0.121694427968998 0.162104509427747 0.096396315845057 0.240022310430402 0.294462782232725
0.084605231188096 0.204174037027065 0.0908948456836041 0.121330516094054 0.156316351851786 0.0949722657156359 0.222836040813581 0.294237726617761
0.0937516877149892 0.222247133918548 0.100810369157996 0.124574706895545 0.157974011115683 0.0947173750469964 0.242503243751292 0.311742109485661
0.0838735763858091 0.200016221784575 0.0878049636299076 0.135631327603558 0.17885217819325 0.0954918887715179 0.273202427058221 0.34234403334126
0.0934274710931433 0.219971143998995 0.0991875802298267 0.127364872568239 0.167044072408007 0.0954482559091099 0.225233545484452 0.283048867872799
0.0923760292435767 0.216311243000883 0.100423433136054 0.11746811711177 0.15601929070798 0.0934429325566621 0.236928741037259 0.312667514910654
0.093283712214705 0.216694084769577 0.100889256469874 0.117004634982721 0.156101064145749 0.0926107589378852 0.217694293433396 0.282756304469102
0.0864061068306653 0.207156586564884 0.0899511689521069 0.124542558016484 0.158356299588286 0.0960572506548399 0.245731429010034 0.310067079825595
0.0823236503102677 0.202547542393007 0.0952383517679469 0.136717193810178 0.187064188157677 0.0961514958506821 0.235628496305288 0.30237204126503
0.0874666941303155 0.211923789595569 0.0922682674483944 0.133520971149235 0.171566901947566 0.0944463349935217 0.255457859429858 0.328079852025783
0.089696471654194 0.216872705721049 0.0911777822104374 0.116705329527333 0.163539757379771 0.0942030157891751 0.246993156966201 0.318623463343735
0.09881380053624 0.225843364608338 0.098348343924686 0.122117233690159 0.163495922411427 0.0944124086604791 0.223725655112847 0.308351872552648
0.0957678637455916 0.233914957630102 0.0994458789800269 0.128178932368542 0.175861586414274 0.0948003928184649 0.225552625061757 0.28633914029859
0.0922560758200295 0.214035021770425 0.104218974353875 0.13179829595837 0.185729651657498 0.096175288102885 0.231909331767412 0.303585257374654
0.079534379884613 0.188078440728799 0.0868946194369349 0.126885459703179 0.16924937747308 0.0933983098602724 0.238574631807799 0.305060517627619
0.0813588568733476 0.188107639871527 0.0890020888908223 0.124358048096295 0.160514119323096 0.0940409194451496 0.253294228086342 0.325309881320564
0.0743634953843089 0.182356612581627 0.0916380014814846 0.128748302838561 0.1638738089591 0.0929718920511991 0.219115196723619 0.274902051603841
0.0792265727306569 0.184573134911226 0.0900228875475965 0.131338914198459 0.166689360014795 0.0937493154947442 0.240562363597038 0.315106653889041
0.089543730371703 0.216525371453239 0.0924061348131486 0.127892704094934 0.169245911618603 0.0934337833296138 0.246145585874557 0.319780419618423
0.094037104436857 0.227674565978878 0.100443376257037 0.126636468792448 0.16553822544354 0.0971640831467454 0.217692644234737 0.280599663404531
0.0854957230052774 0.209915115311533 0.0887972181926436 0.141723108142985 0.194072925224378 0.0940392955117961 0.259002203216723 0.338912130849863
0.0901902945600596 0.219682468610982 0.0929358606332684 0.139389753446726 0.204050460943191 0.0971821310818104 0.23265516508989 0.311392882063206
0.0943533454050307 0.212130789377273 0.0967228197535975 0.124463497972181 0.165391045329428 0.0945501001005584 0.238054108998135 0.316128085247868
0.0860346291697278 0.213076015896873 0.0936439418914977 0.135563698763224 0.175438807731429 0.0952065322269852 0.239916486548737 0.298306685130054
0.0856079824175647 0.201716084627392 0.096418238548053 0.134685466417431 0.182713405996096 0.0932200160888938 0.227812858989121 0.294623556887414
0.090425525203154 0.212748998933947 0.0965662021847642 0.127604802202893 0.164567649984825 0.0945438707409591 0.230922094518005 0.299632966473942
0.0862571661485871 0.207033012537977 0.0877527175822068 0.133044914423996 0.183262936777611 0.0947862075181883 0.234001480062328 0.298316057087868
