"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_lambda1" "se_MLE_lambda2"
0.174342559529637 0.397950112973666 0.218659637459633 0.243146882344058 0.332302362021838 0.184719750467281 0.364138700700177 0.506772626716318
0.143001465938042 0.367603036971791 0.180538374623667 0.257173465936122 0.334938588526563 0.19383874168984 0.390074769142998 0.512876330953995
0.14917244358805 0.35367688814752 0.171326372084695 0.274209632350425 0.375689077929813 0.192101574441647 0.523100510592334 0.616767905823199
0.190433428575786 0.486361442923082 0.188874560276454 0.30166036938196 0.448438544541409 0.207058588306278 0.444113344023737 0.593557338369859
0.152136777557129 0.366288588294415 0.205456701966842 0.2509148409355 0.332145302452028 0.185752448006414 0.417412012428438 0.491313023617943
0.176592052610708 0.464556293842905 0.192421744667205 0.269253967474385 0.38985229619695 0.19267577687759 0.484108450783263 0.612214495137692
0.159739228117576 0.41607933283057 0.170597291242794 0.262791380679428 0.306850129824239 0.193709754280317 0.54477172763057 0.662188111517564
0.141502882081442 0.362069058722019 0.163904984748479 0.310208991724045 0.414648330522014 0.19178907967293 0.495640238036588 0.570425962820212
0.198552149913523 0.476045235851787 0.207476988430194 0.248666131597929 0.408880478871837 0.194018350433843 0.482144416370334 0.636759763878848
0.209054396013191 0.468880346158747 0.239789419228703 0.24383983036197 0.292039690455868 0.196656721439967 0.433194870229402 0.601345813727444
0.156200885258445 0.36582708186139 0.209887155451699 0.234690835048872 0.329149401930498 0.185039703805742 0.435650374817971 0.59694563258237
0.203936253124169 0.454851907250513 0.224099562511959 0.258804353280101 0.321001560159155 0.19298655153816 0.361234310636916 0.508859692190735
0.177531711008123 0.405629139282514 0.183534129086199 0.243872520996999 0.341446831874748 0.200980404490985 0.589301968469995 0.722298714451672
0.178348199821578 0.404743110636341 0.18430116370835 0.245585496519992 0.341383759039089 0.197541272627627 0.473688444163642 0.648048963043146
0.169250483841651 0.42303539718916 0.190801582193478 0.271108446922217 0.382381728361638 0.188237536119646 0.442140249361168 0.6187443013333
0.19140893525784 0.44316955021919 0.179738202550204 0.251492885976846 0.379472293552851 0.197108786719863 0.669124535048251 0.815636065071186
0.168721332146095 0.430538877129921 0.187397441132349 0.290729960939012 0.389600646697278 0.188483671085296 0.480851977528178 0.63290065487703
0.184424517899196 0.429067110131909 0.183008067600304 0.254430056040777 0.325529787203185 0.19909021678223 0.4520274645931 0.621052933494988
0.178799077976634 0.411090562769163 0.234825312589646 0.264961580224033 0.363328050397453 0.188988328151839 0.414737893229033 0.535958834069639
0.166381633028043 0.352801806914656 0.181394479949682 0.256902583855449 0.360523632826224 0.185548709015886 0.491271292496796 0.671280019454464
0.176786192471604 0.41442195484302 0.223771847052733 0.255241566013395 0.358716420334001 0.18830476390951 0.434972021562658 0.57918494382491
0.200170201045654 0.516551484229729 0.205117611995956 0.242052523605839 0.325715015396186 0.200480204108583 0.587205871851835 0.807976615420591
0.185514218558181 0.411234210479763 0.212433651551332 0.277274738799406 0.339766689585414 0.197952437983971 0.444448583247941 0.62305940518424
0.211846792221964 0.439463634452662 0.196933641951171 0.2526891706343 0.33335539563326 0.194639704818974 0.527038571176454 0.773658675576646
0.222960869924154 0.534068774387796 0.245490027942149 0.298814362462103 0.362517235437275 0.211045850306885 0.410627665937251 0.553484034964422
0.178737773713464 0.430304490242698 0.168844225574796 0.253696603035087 0.355530152561071 0.202649105135624 0.490379980846443 0.649436018778075
0.144183771389117 0.341812540414186 0.182534321248331 0.279495213032837 0.366732966874879 0.189952609912821 0.434609117438487 0.587379439141135
0.167101190698701 0.442084843780245 0.186721511729039 0.31703643073252 0.410938663186858 0.190928715564263 0.531384043711135 0.654034311083332
0.160281530004507 0.351448308316017 0.192604700315044 0.223032616413192 0.270064896238093 0.184270766251768 0.394875688613935 0.50201173026426
0.182466094166434 0.454983905490654 0.186997243000222 0.236081474438921 0.339642989602592 0.189404651687303 0.48316252793975 0.643735187697405
0.15291814152851 0.365704021417461 0.204216479253243 0.293889086770141 0.420198468346633 0.191302775383005 0.41166713731428 0.563672777491513
0.162768771556471 0.405618848601436 0.178858418741831 0.249087338396451 0.345909197305941 0.19275467602925 0.421762769746458 0.526393711338366
0.215041124289119 0.477721336578887 0.249052039612294 0.227990197641837 0.288267090020247 0.197214362511925 0.446140281898728 0.585586750576368
0.119116597763411 0.282062231460092 0.140969764950288 0.24592151368688 0.332881935398504 0.186430043107805 0.775645686347066 0.912068712898452
0.165681674914989 0.422270529139923 0.179408692640791 0.271887719337055 0.365693456920989 0.188609037159693 0.534510590242239 0.671329160516557
0.185363554936215 0.43867426980707 0.187586304269434 0.234412175770924 0.301816045758151 0.186468645341528 0.506081767457422 0.661795108050533
0.209557626642327 0.480960884868049 0.195974267700587 0.223032099214508 0.299274915128407 0.192097034186844 0.513852076370762 0.669169544563899
0.186770485543753 0.439853754399345 0.190199039103242 0.327698753367022 0.428293368696672 0.198115704508649 0.496171826372424 0.648545752913645
0.136816961469656 0.359629884892752 0.159438392488097 0.287183441370302 0.339026931039737 0.20516499545003 0.485849130176042 0.669593166546318
0.171242621771239 0.396482816595925 0.165669772087092 0.319817220522762 0.421916476435527 0.205841994631785 0.716152008446494 0.898921745842977
0.172553800802398 0.445762945021992 0.180869345870284 0.295034255178264 0.394413481728316 0.186022840130048 0.491090895893616 0.628984616692207
0.17768060284485 0.406730165276295 0.183493168901065 0.326745410561734 0.406396477915712 0.201268815268002 0.783810266837334 0.995777111344962
0.188053597481334 0.459600755523523 0.203105735490592 0.311589967012542 0.431873470512088 0.1989375044895 0.433996316233351 0.610935491822158
0.153149358028558 0.371070294582839 0.198397013606707 0.246573196566311 0.293777695926755 0.189524439081715 0.464686800634073 0.62566035720657
0.217265778582852 0.545772604898682 0.199189209626243 0.245220802122469 0.339647351863119 0.191317127983786 0.487185027698025 0.629326416713262
0.161840564099157 0.41203427312885 0.162543182881943 0.234177113751254 0.298922569044529 0.188236366974329 0.498705728454771 0.673383676505207
0.205040295445754 0.465482183812266 0.216087817128329 0.2723256943438 0.344134534342485 0.195543336133144 0.45671539005539 0.650039624522259
0.217556576236293 0.493655902948191 0.208262915133923 0.262534822138645 0.350378311873357 0.193995846524511 0.462729614306069 0.573457327982659
0.127340445214029 0.299979330464261 0.21470481375712 0.258594521790681 0.303709915665099 0.199663358771205 0.479375475369634 0.647720147130369
0.189376217456651 0.497797659084063 0.177219796839395 0.255432316650419 0.355357330679302 0.214747908531611 0.508098130201897 0.65004447483237
0.132239746206955 0.351074489920651 0.169367466224062 0.262228042356005 0.310927694151312 0.195592586080224 0.437741313337623 0.548769794634523
0.135240035890942 0.328570043994507 0.189201774612243 0.221502966905571 0.272981163790176 0.185328732107892 0.470119331834665 0.531212285417186
0.157095941065156 0.362145013350229 0.158271181306926 0.263413879888203 0.335990104261501 0.196623455055017 0.490815902720622 0.731323952154998
0.157887687913865 0.35913590206967 0.199808585954421 0.26258341705844 0.320877090497134 0.192986597339985 0.515830360927479 0.635874991697855
0.190170070539789 0.451901512438103 0.18615944018373 0.302357828502368 0.405375794218325 0.186502750098139 0.521747331865757 0.697739700177495
0.161423612829536 0.406680276477031 0.16411670451 0.242675179907374 0.319024443935843 0.188409010759138 0.569645326364097 0.637545537213198
0.177542695373396 0.438204294028001 0.189764220822211 0.356495877293725 0.461425208322685 0.192604450254234 0.576490957452585 0.784382718236272
0.172697020905627 0.414966184520819 0.189472243659449 0.289753663800454 0.375977546153307 0.201557011858399 0.527661380261429 0.639803114706771
0.16369045425015 0.359158630381286 0.189070417422362 0.28428604334192 0.397150783890716 0.187792730442499 0.52465255966746 0.763226682906242
0.179872834128045 0.47995005673456 0.192758747039313 0.264257263424051 0.339492402765965 0.194522098451619 0.432854947222702 0.537085124532147
0.152965497565903 0.38540025777219 0.156835813694893 0.317674558934565 0.482220393981392 0.186131035231698 0.653257954583823 0.886531239198223
0.14644418027785 0.392325505462783 0.161023711187177 0.256030319080802 0.328676433826392 0.197314254044253 0.49409278636253 0.600831330476465
0.166536108937302 0.393380857589937 0.19198766957212 0.247980880051858 0.296188635799813 0.196732069176384 0.428347900629046 0.548260297876047
0.191772418527401 0.460427783580168 0.197343922832761 0.262359801388284 0.365983075867808 0.197908493764162 0.50454309148983 0.676181076947481
0.206032486742725 0.457482200230218 0.208146484530938 0.269515981223935 0.370401029582155 0.194382408729617 0.433609135133217 0.577395956435172
0.188340292903411 0.449450482110809 0.200052877086747 0.313755632230636 0.433420220574399 0.197844643024468 0.526854766733698 0.711431121474168
0.181103760565539 0.4328037919428 0.200264642873662 0.248043664727235 0.340821267609448 0.187536809336598 0.4068436019659 0.577525013186472
0.176313866899757 0.407098775984332 0.179338880063012 0.246833878420779 0.322427863866432 0.19557645079765 0.555055945807024 0.668714927235996
0.170479443222889 0.422769164911826 0.172135770484903 0.31346170347743 0.441060740097069 0.191159223029705 0.45652863480918 0.622173383809847
0.164140615645181 0.419786956669859 0.189346397201626 0.34538756407217 0.485746114069945 0.18482875417181 0.505237282316557 0.655586692525295
0.176743883761973 0.395322942154887 0.219883558904897 0.239986048407342 0.302256636321425 0.193938290401246 0.414259474835394 0.548815756187225
0.163989979767616 0.423046934762786 0.190953296057193 0.244507777619271 0.350668470107839 0.194028107968533 0.442958128162284 0.531717146203225
0.168829523670698 0.392698980837744 0.197419104086465 0.252727875845668 0.29454223828727 0.191382453021321 0.509650460231934 0.642638182349868
0.151397730994006 0.381882691173372 0.151840432937758 0.329142288757456 0.466198256793151 0.204004686089511 0.512513524578056 0.672609072069071
0.146728944777629 0.34012908088694 0.164756487794751 0.245204663570227 0.34846645098936 0.185669720819359 0.427640968238568 0.57424879779599
0.134500566437403 0.36234400951847 0.152072055771408 0.274887187445441 0.399749008880238 0.1888877119111 0.553641389032547 0.744524713441452
0.164082041346151 0.347039524132719 0.177715220166317 0.273487218555715 0.374048463307502 0.190133169544742 0.466114313177006 0.671739348276005
0.137159287079652 0.356940821561544 0.15463365039543 0.316493572861393 0.438557918984303 0.187869488409459 0.452928133916821 0.687084116518894
0.16534874921358 0.399720472801297 0.179978459155072 0.303637751007712 0.390889240392246 0.200240043757196 0.492244232071555 0.676693656075491
0.161330147279251 0.372400430802525 0.211348264056787 0.232906024522557 0.288070342459276 0.186156489481527 0.412758029364503 0.536977042544043
0.124452992428398 0.322651433165098 0.157666134355614 0.314305014652905 0.45289858710433 0.204925816071624 0.502526788249131 0.694327020831399
0.181401789161681 0.420962205883748 0.167047757287547 0.264563340969567 0.34894756720841 0.193834984477945 0.752319858721721 0.929216298332619
0.124767801081254 0.301450434355068 0.163624901314628 0.300140372310523 0.447117956057859 0.197748702884125 0.492540157038236 0.681078648867117
0.155320243627059 0.352280117444879 0.169884495155621 0.247116292880609 0.305022656999824 0.19094354710121 0.543455394831457 0.6884075974257
0.197808239155121 0.43861103782313 0.213915039398455 0.233825978342491 0.34455150779531 0.191581457574047 0.409410539161643 0.601983463975367
0.224561023425542 0.521721863227557 0.221591760952995 0.301691036236038 0.388990312708067 0.201039991633566 0.62699168449842 0.807803735972989
0.16267274964746 0.425184516628365 0.175093536748525 0.273355913050449 0.378760585695026 0.193608531065973 0.43591338980988 0.585247739357759
0.174768461115679 0.445918377187765 0.170429709736419 0.242824983713524 0.327185100222226 0.185840137413007 0.444573600039575 0.584274800959596
0.157424867151878 0.37179572333612 0.215808991541592 0.276797389393162 0.377404098671689 0.192624223157085 0.406666986828027 0.556267613575266
0.149820736871352 0.375461972189278 0.169844352115133 0.309647794162986 0.397915105351595 0.195961483914051 0.5362393190676 0.690335669608146
0.174044494224267 0.453200794764862 0.174709809390146 0.244705033101531 0.312208843060481 0.190101993613385 0.471379237625512 0.595762602378363
0.18621658298609 0.427230753675211 0.182767130093887 0.26600601153435 0.383795858517539 0.206840417925701 0.613156473746335 0.775910450985584
0.21227949450488 0.49789124137516 0.207551431903619 0.253175196697481 0.323706616839535 0.189000544380071 0.498054389023033 0.633772398573441
0.182067209698072 0.464448767310551 0.184931710461669 0.337165816239431 0.450805998079581 0.199274990574268 0.48331534622401 0.676685446283612
0.200498050959796 0.444552347002567 0.193054202792885 0.305138909839775 0.394819965065692 0.211971514000372 0.49874182029503 0.700248718255415
0.201183960472346 0.451100440213666 0.2020043940817 0.213602423973215 0.301808370637069 0.192899927444555 0.424355059629613 0.682551505725278
0.212156187275075 0.499411349702072 0.222406357593686 0.259364277388222 0.321332638592346 0.189136323418479 0.481596012800477 0.636448738313882
0.122381490942741 0.303840130190295 0.183047365738759 0.244285325327801 0.309709072142253 0.189408996501622 0.423500281946516 0.538839070219032
