"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_gama1" "MLE_gama2" "MLE_gama3" "MLE_lambda1" "MLE_lambda2"
1.79860593090313 -2.4075851842866 0.770788892462118 -1.75178270218605 1.77502455321485 1.7348435705323 -1.27840996738175 1.31165443855628
1.84812190316081 -2.70957115654802 0.761179390241136 -1.04375918350642 0.577718573488491 1.50978675302983 -0.938412009592765 1.28515748119655
1.46997657963077 -1.4552179432329 1.08921474184055 -1.92779289953938 1.56515624496314 2.08445871370423 -0.848706288233798 0.738405535929014
1.74948316811484 -2.1717312642388 1.56043726071045 -1.46700645030103 1.13275787214806 1.74814923453501 -0.995566254134152 0.340593327638347
1.38756058354982 -0.638452150338814 1.16151188082971 -1.31518955169285 1.16447431338419 1.6213676731728 -1.25346951780283 0.369004115032806
1.97717338685311 -3.17410178243916 1.26343183168976 -1.66087637716012 1.28292377984407 1.88249527356677 -1.424450088718 1.51353890346477
1.92571831752382 -2.60876218795082 0.765841306368198 -0.625696051516434 1.20815747780086 0.661936493917357 -1.39891577650219 1.9598107234162
1.69924845693986 -1.50735586443862 0.967736431444531 -1.84636972215146 2.35181811338223 1.30721364842841 0.0392294072191863 -0.463388199544282
1.77834606223673 -1.49456998724055 0.704781323658164 -1.89618519923156 1.23654402826175 1.93367861178446 -0.683415964391616 0.996755693044131
2.14344927089433 -3.09804694761911 0.879032397517205 -1.21387588994345 1.95462545757889 0.854498735457901 -0.959643408041781 1.88018144204346
1.69211445526741 -1.97408292276183 1.11183130058235 -1.46627759970654 1.37735083415566 1.59200668288067 -1.12392413993436 1.31182832080656
1.24239488744643 -0.545268673895753 1.25231050663078 -0.999300391987327 1.33379612634398 1.30827477937152 -1.32478849060059 0.534965172667406
2.34002337194887 -3.10345643778566 0.486089680730668 -2.06335008234075 1.46927615941669 2.02331377314893 -0.925857634631942 1.62265165043658
1.76401230905899 -1.91058418810816 0.620473381172003 -1.52238829999584 0.794862861483803 1.6212918362915 -0.696306710885166 1.18664691467645
1.40139288884381 -0.946455082178296 1.29089800517097 -1.73485951940999 1.15728966260995 2.04587540705983 -1.70423206735226 1.78368458872426
1.48558236465215 -1.50532706394509 1.06563254651443 -1.48516931194446 1.89279825017523 1.17997566691298 -0.164847876203419 -0.237120806681122
1.51613341546254 -1.6062229968675 1.10752512965664 -1.46397313463307 1.28423540644943 1.5385861057506 -0.443669290821168 0.271889813464673
2.22245728639353 -2.74408020781321 0.440624888685692 -1.11836474794339 1.3703083179596 1.35109484329832 -1.14696173510562 1.69631605338656
1.82564503182508 -1.80716967153688 0.967048404366827 -1.43335427256439 1.17314175445868 1.50539974284062 -0.706554733884898 0.681670468227502
1.98542059037414 -2.76538010431689 0.580222123529526 -1.34116825892133 1.40938317274592 1.14372523693757 -0.076379938067302 0.570567048016329
1.27584236044084 -1.12058216096565 1.32557146171787 -1.60169805907955 1.92181953302104 1.4802108101901 -1.03308709127475 0.486988582758548
1.936384891672 -2.69436189430654 0.380921105745635 -1.73308962762673 2.14605626791637 0.891398815184477 0.371948726548402 -0.249713525366252
2.00225180519275 -2.36976545272961 1.0767028238531 -1.94016736200739 0.865282983129035 2.38460510352618 -1.6979323042398 1.90308783481448
1.36144900960428 -1.70506022948168 1.03010903306327 -1.43318492687514 0.768834776283622 1.49585710481834 -0.551252491217037 1.04000964796131
1.98403426920752 -2.23054665321378 1.06061996497338 -1.32997551411732 1.29813821500154 1.49064864614574 -1.25947769321494 1.42272452764234
1.88237043352938 -3.32182070220815 1.06492152616362 -0.9436603230791 1.3697611691371 1.00860038348568 -2.35895633694134 3.73099005468129
1.68902665090153 -1.65996525824803 1.09576347642869 -0.794531991042514 0.832553537231641 0.939607205148973 -1.02127552243481 0.718653166064785
1.79780990512088 -2.21388649061127 1.18316695463756 -1.71544984209353 1.51520685317767 1.52253801601681 -0.827739896235053 0.921707113332748
2.01415864648478 -2.25294955522139 0.889978134245901 -1.1650793393472 1.40351037634695 1.27346274399815 -1.53341093437163 1.12580441938393
1.34978868702536 -1.37810557357153 1.44342833140905 -1.37566065963899 1.80995307272889 1.42864127722019 -0.721799709690311 0.348644705955503
2.05823188225882 -2.54922302022677 0.453366989640872 -1.7156531505553 1.70203097636846 1.53429322850032 -2.34820800337222 3.02646418931712
1.90923531510728 -2.12562975483993 1.01208605950514 -1.92261069943635 1.92212611604293 1.62512806270096 -1.26553317276427 1.83147061208546
2.013287759823 -2.49290488321605 0.758770649265165 -2.58976681748021 2.33104671015385 1.79949625872421 -0.0169693624762688 0.344037819071721
1.51264389006933 -1.36784147014816 1.10580414968132 -1.76871120412303 2.39714675457535 1.17249791749676 -0.177073942974924 -0.103944387108413
1.88216139814707 -1.71758055128083 1.03578490239651 -1.18494180078024 0.931334893183427 1.64248303914607 -1.80737016467607 1.91515485966189
2.05478841219844 -2.51956610056688 0.805221749098898 -1.79555652790721 1.02391904960148 2.18650766318322 -2.3495955031559 2.91215520505432
2.04362513641806 -2.65194143801957 0.616918997644258 -0.89132576478525 1.29751321843769 0.860836534704157 -0.742084088513884 0.870865382642813
1.785326525237 -1.38944810532082 0.969247070934181 -2.0087455934242 1.51429059435531 2.04132213264207 -0.670592121334948 0.233451140593571
1.6192331121559 -1.7618595476548 1.21675122146479 -1.48343030891234 1.11085613433302 1.8348390553197 -1.48348928972961 1.45752411603626
1.66060732712772 -2.0367052760489 1.20445738504123 -1.47402825747082 1.77105500524904 1.48383642289081 -1.0577042720237 1.18613785596725
1.67174337143862 -1.27642935320799 0.988865954923366 -1.10718584043952 0.331449871646347 1.64970092423998 -1.16297190725706 0.905485893211661
2.02466519705045 -2.43166112844844 0.589610991853271 -0.678076854206131 0.675053727087399 1.22841535223605 -1.28575013717266 1.3805128017165
1.94397595665893 -1.87994153859333 0.808168858463914 -1.6135165885717 1.54453235278928 1.70589665288758 -1.31965372233467 0.964386216622415
2.01822377508958 -2.30408199089241 0.662254920670573 -1.99926309791116 2.28490140470497 1.37525569377972 -0.17756947817269 0.134732621744009
1.93538214987527 -2.7135830802731 0.817263348582862 -1.90418664889805 2.17294240211742 1.03795019763038 0.177431110474192 0.170230282300171
2.08348719580964 -2.61274078773272 0.751004257087913 -1.75306028397338 0.998819955634078 2.32776611476727 -1.92711605776958 2.47316121928464
1.16281532252621 -0.288023723206187 1.15845694749845 -0.388388226526575 0.79497982968088 0.676248840983636 -1.22268611638298 1.06507941915974
2.29369035990959 -2.87663015874955 0.230043826801509 -2.01011098454742 2.41477017321178 1.2703466453097 -0.217613295961824 0.715337258226289
2.08426842299538 -2.04639726114724 0.89596056969338 -0.946670916277547 0.729594103407556 1.48466092282598 -1.90086153736879 2.11287786716989
2.10414737081902 -2.43317413396729 0.891589515390731 -1.89051536403064 2.51348195442346 1.29441796799418 -0.594896429349312 0.98997151280238
1.6112658329022 -1.80831186920784 0.814116175693515 -1.23537701540018 1.27519389149133 1.44012797695046 -0.894592222900104 0.997875554907991
1.65546372901447 -1.39901083877296 0.908737588809057 -2.0262495217846 2.65972758402523 1.13789793370422 -0.0325385232171647 -0.26443319716099
1.94886226735236 -2.59279946415638 1.31502493263549 -1.09012138089648 1.52312519356638 1.21328092314781 -2.6113613378817 2.81039589948368
1.55143131624704 -1.04735058995242 1.15798651347087 -1.80804031799598 1.24309240173867 2.09399415725229 -1.40589444622609 0.868284638976861
1.70609352934865 -1.94640096666031 0.836868291033245 -2.03002060995138 1.98418803842513 1.35062015592223 0.0417484118005135 -0.196066027313412
1.82660366843831 -1.85304885063378 0.639515203332504 -1.29898720145141 1.69180966282708 1.31067589413002 -0.499103851046887 0.658636767477855
1.34650607273698 -0.720222736769062 1.18330159138182 -1.43060171685065 1.55735934624856 1.53554991282225 -1.08317928521466 0.718889914037914
1.88255510651297 -1.66786358714437 0.794050005000157 -1.54651388274964 0.950152785374329 1.85529348701909 -0.858667588156882 1.19995061070286
1.76521968758437 -1.92208814876435 1.00634749167077 -1.94007694073779 2.50109453503918 1.05256986804423 0.0375264262855965 -0.871317496878794
1.72406617506636 -1.57741043218262 1.0287481351031 -1.32696165546534 1.418353018825 1.38874271842437 -1.2446341692921 0.990141967276928
1.95642731888623 -2.22300980570842 0.84484784120146 -2.13851409777602 1.71246541872286 2.12401600013669 -0.533778480554319 0.418138945725246
1.73731648738254 -1.74563185211361 1.39064092285261 -1.42521088373524 1.20517759851112 1.79964648246543 -1.49490923966059 1.25027269160631
1.44359226769028 -2.06539891293052 1.01469420359177 -0.754870146611965 1.35626194768479 0.860637265052649 -1.226308883546 1.96411251318409
1.65340525743373 -1.91653435174783 1.2550414530706 -1.68986338862578 1.92392993058002 1.39771670962591 -1.11568081635874 1.17446812962364
1.71379997703293 -1.53613150206726 0.924877722375219 -1.74313971964136 1.65746351729954 1.68431019462415 -0.917334377704493 0.957807661134458
1.92822096072556 -2.37640885026469 0.657647872225672 -1.99856040680758 2.02783155345905 2.01461618611288 -1.25787556892365 1.46128926807862
1.80229518869947 -2.28940081266129 1.21131440448513 -1.73324822644888 2.01588113648305 1.55251497957327 -1.17267916287652 1.22097592857754
2.20620275620272 -3.18022205311676 0.776344388411778 -0.791269230831024 0.515317744604182 1.39459383386617 -1.58798687945411 2.4504161687724
2.24977171276191 -2.85068400525417 0.399334344355257 -1.85109208671374 1.98870746264227 1.20925149871246 -0.148985661971848 0.281952045675084
1.87022926894591 -1.95872272558753 0.900086871793076 -1.24859240504913 1.23262172631455 1.58975060169843 -0.82169149614542 0.709054538585657
1.67589337700761 -1.58882123804528 1.32278496389013 -1.5303761129076 0.692028324083086 1.9073644522039 -1.79849302818507 2.03064767700375
1.81122171770688 -1.98595519027985 1.09751901356978 -1.04920644831373 1.05986329074267 1.49644071892264 -1.50039468294532 1.10810056238262
2.10270077186363 -2.45282507351602 0.694104030501753 -0.668366814093776 0.871709174836373 0.907218433515553 -1.51892078287773 1.75533664842264
1.38877606571126 -1.08682011989325 0.986654118626523 -1.91828240404303 2.02288068727122 1.54755900433886 -0.409390767547302 0.150560239091221
1.77659854648117 -1.84435460789434 0.8741015778156 -0.599694581738607 0.896771333785644 0.822295637791666 -1.06359675991032 1.0647072068396
1.44016106924003 -1.32970527660613 1.11685456745139 -2.0399471373643 2.21694760845963 1.92267563589216 -0.897526723973394 0.974905508325717
1.68683995774223 -1.76168891252414 0.824148716265659 -1.98864936915959 1.93007737500622 1.7949486695784 -0.1516725657718 0.307396173708441
2.13499410250302 -2.72523177500309 0.57958121521439 -1.43362994329755 1.43807490760489 1.09944563061545 -0.600713790465424 0.566043832152291
1.8676814437247 -2.01973229342706 0.950535287697461 -1.40659060224789 1.16818692966814 1.6281101782467 -1.92565534375826 2.66524920176441
1.66621573819407 -2.61756786616845 1.09894117679141 -0.909015778445498 1.48414708217013 0.915946743109187 -0.857969590982914 1.36383260349746
1.9533882514823 -2.24756017256352 0.750244854542939 -1.18978951227557 0.774081108531603 1.52314222245847 -1.24354865992298 1.41428959379334
1.65469014848926 -1.53077074413709 1.04003304096275 -1.88972574969234 1.96458498655794 1.67058568204751 -0.116090885185485 -0.275246156429841
1.95570789854924 -2.10950626808196 0.624453060315647 -1.91087436028534 1.65954543007631 1.80549143532309 -0.947010502199737 1.43913233439364
1.40774638055001 -0.94135070111734 1.09873489097466 -2.17991609889375 2.24196803421714 1.52139226477776 0.343126320353039 -1.05009876317273
1.99460726948542 -2.68603578497251 0.891348495303951 -1.54714233329271 1.26339457543115 1.59157572657714 -0.498179882891981 0.386883162056825
1.76213107103112 -2.12333438573591 1.0495324784658 -1.40339262641651 1.91675751595451 1.26486265007313 -0.692740756906361 0.883972976136258
1.56445388070549 -1.75136701527636 1.19191548572151 -1.48199957539399 2.06147134855989 1.31574350907608 -0.879097343493775 0.607818564843471
2.15216469444455 -2.93351882287365 0.714638711198106 -1.72517426349465 1.81516140181782 1.16375066165598 -0.547099406647081 0.847341464416381
1.83623877622298 -1.73803703072851 0.717527895538181 -1.53578683524389 1.69150627752335 1.76507038444475 -1.4006889756711 1.50892254074648
1.94918738954764 -2.03749963941711 0.380131878588408 -1.1279761416851 1.3436534831303 1.21589140079946 -1.96899542886636 2.12799198849365
1.8260974855081 -1.3349879696626 0.76583890559049 -0.718346700944635 0.647909675790134 1.37501552857396 -2.07355371481892 2.05093063744977
2.09809409317083 -2.39762298097559 0.742264532251981 -1.37849039960309 1.36696355293256 1.61107161530327 -1.2318025337463 1.55871202606706
2.08401147979651 -2.690676795836 0.709531328642812 -0.679522377719786 0.361948620509995 1.02535828164152 -1.56408997980785 2.48964460679097
1.55065090917712 -1.29890819850924 1.28835362318491 -1.4330487603793 1.55178383396879 1.55669435902904 -0.844502962799084 0.520641517523674
1.76745044342892 -1.65868707671608 0.793268326534802 -1.45729006996231 1.42705837705201 1.34672358140674 -0.903073777840485 0.833404952919383
1.74713225144774 -2.11537757127612 0.952638894266089 -1.41567231066028 2.03021585906248 1.11252411259149 -0.506284063263594 0.715801950968554
1.32109939218324 -1.05751094808617 1.24532491934747 -1.38254436641882 1.49399369859967 1.58093278163883 -0.872700986908768 0.554850293783864
1.69115858201339 -1.04177364801058 1.27490898314328 -1.22131638188576 1.09284150476986 1.48567907456209 -2.17589155465102 1.67475596927323
1.10664459379459 -0.713556856261677 1.66975149585822 -0.686854374328189 0.922489751846624 1.1071357894928 -2.44123531697148 2.689700514803
2.30376721576416 -2.93615597621366 0.590511285907255 -2.28284772122504 1.57902723361672 1.79654552467172 -0.0884582611960908 0.374874141137098
2.43920654534939 -3.33555393994946 0.751220840150115 -2.01497458135467 2.14887231310322 1.6191310780495 -1.02156355571207 1.51536090015778
1.54310152277399 -1.95096321672761 1.48035978072939 -1.53437357078506 1.02758640174381 2.02742334933751 -1.3783018288257 1.27380583583824
2.12194124040151 -2.16379546929362 0.274751963146698 -1.61539338708262 1.20563618387018 1.79383372212128 -0.827269281852957 0.82368475164708
1.84980538926754 -2.27596657982178 1.0849812087463 -0.654388928804881 -0.947545272799954 1.51922949287013 -3.23402226281745 4.61850592796662
1.89193043680044 -2.69705922012402 0.916360770119697 -1.87662722357121 1.98567572476998 1.65790441199372 -0.576463974890189 1.0722710946555
0.966086342259287 -0.446845486842865 1.65576338673051 -1.23185731041769 1.22242115527738 1.50534492257449 -1.10752114260597 0.260159405306884
1.76999396798905 -1.53735326600525 0.77985586009189 -2.23217702971572 1.86133534852015 1.9004683473538 -1.66955675554742 1.81891811753901
1.70044518362153 -1.69468293320898 1.2448262616211 -2.13369611438232 1.07474056576216 2.37647783528674 -3.15015251119839 3.8367557008275
1.68385634745899 -1.34265325995062 0.979503305309141 -1.45765337892853 1.22515794036682 1.39907602443329 -1.92313221067929 2.78003529595295
2.33682082911183 -2.42263514419449 0.729473659683548 -1.12400390750802 0.869440415986892 1.53049612455831 -1.41694485715122 1.56262165092986
1.1548510447275 -1.37096313119 1.11931989959572 -2.09428896793851 1.84920408342364 1.78796018796253 0.230897402747826 -0.124352653311509
1.58058095504297 -1.7337565721916 1.11015574506501 -2.1708709036569 2.23484393396209 1.54667636100547 -0.334865507981202 0.432118863150564
2.05198585445177 -2.67600718415875 0.312381177203489 -1.00570406883128 1.06303320521328 0.699432213575348 -0.142247997554454 0.461883854079065
1.68154718281363 -1.46392852413523 1.13084104115441 -1.31930038329234 0.779242229738095 1.23066716121723 -1.3195709089547 2.23241432575541
