"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_lambda1" "se_MLE_lambda2"
0.132144214095905 0.313888115042729 0.145630558159063 0.177218133750151 0.253491104273379 0.135049642156709 0.297953442465325 0.392397751760607
0.133835225852735 0.321415735737186 0.158693644216239 0.185483148172207 0.244648223190147 0.130616529033084 0.282859047327794 0.361494136636144
0.0992506415259173 0.246831434071272 0.113146566815312 0.223490811037571 0.298398581698763 0.134838990374434 0.384024353271457 0.515493603408713
0.124861395332088 0.304474571875877 0.145678932407003 0.209169213020087 0.266046015161853 0.135825498871507 0.338306779711319 0.432359284135173
0.111218183904797 0.267111595418436 0.135939355865182 0.16675823402452 0.221160650346612 0.132733771249671 0.280971524234199 0.391883192205385
0.0908675100760363 0.240577492040827 0.117617643046707 0.208268580723479 0.28351090958771 0.133729746833353 0.330407471041184 0.423371510706817
0.136240343042662 0.336791524455841 0.133825415878248 0.172149780730308 0.235668262512916 0.135047995089703 0.361881286625649 0.457990025404015
0.150246688605292 0.348602124845533 0.151110612859249 0.180461161178806 0.247474903364741 0.134541525135571 0.318333888307825 0.423944923860836
0.114970868156566 0.293399837494092 0.119881615738065 0.183026618166799 0.244801204013533 0.136137579178431 0.342071696667272 0.416484344568304
0.134684659891126 0.303157176834275 0.148047902214474 0.193375561960705 0.256938498135476 0.134784726046823 0.324566206758673 0.436933833543667
0.113857077990133 0.259007985507401 0.131506361766204 0.175359636061141 0.231068599598087 0.133340758362323 0.323777063127606 0.435909260771921
0.14077138241403 0.324246441383015 0.151567551528909 0.208112699814784 0.285206053643333 0.135359776191504 0.326842609787348 0.432035809154194
0.134903677225589 0.328466539483184 0.138769776750563 0.173457327000968 0.244685675295756 0.133430656793619 0.3064426267554 0.399703723431175
0.118732676481802 0.304817754427367 0.134909495368189 0.228430510194983 0.310942990087756 0.133624158456643 0.351581967268175 0.44685627516327
0.101231724295941 0.25846492445198 0.124334337278127 0.20028322796416 0.268315693154908 0.130531891322725 0.324606965279811 0.436432589333978
0.116513813187902 0.285171839186709 0.126399057034517 0.181656313982702 0.24619321556742 0.130958241635483 0.345658555429053 0.420090938049848
0.142644259880525 0.33196422087264 0.146564548433219 0.187542168854773 0.243375382531995 0.136287790117624 0.287768204599677 0.409012055714795
0.123985820771749 0.315075269462103 0.129565510358275 0.203552905722133 0.272860586405173 0.137408811532179 0.359464971931736 0.447961616226456
0.17628755187205 0.396437386912036 0.167772635104586 0.21402008507165 0.318471728661702 0.139281012611767 0.341266921779112 0.492047789561455
0.112375097532643 0.281785079981192 0.134959793687838 0.181295750205646 0.257874424787497 0.13187807102706 0.333299492871407 0.41252658323679
0.136065389535657 0.332038772546857 0.150006088423013 0.207129454972327 0.270125667035083 0.138762733407232 0.316956151733679 0.456175050924452
0.131020267617217 0.316338931424441 0.145416090362034 0.19949069163425 0.252439804316335 0.142224579921258 0.308825909356118 0.392955543128086
0.126246600345006 0.30098124569831 0.136182798114449 0.190641698588002 0.244115997493186 0.13468689309911 0.309102113368161 0.396541486528905
0.148142684093071 0.36463520639822 0.15024703579743 0.192058307937094 0.255163071895095 0.13796251455574 0.330782272899587 0.418129394102488
0.142438995933532 0.340559228663375 0.140553097946992 0.19805771970592 0.248813460119956 0.145472680037161 0.314653802893113 0.421704508131087
0.143582639184242 0.322164844972401 0.143999205186093 0.198737774974442 0.277345705892333 0.133115103611786 0.340307238068552 0.446751940598033
0.134914145517527 0.330332135513886 0.134061269170543 0.195769831226296 0.259370560666661 0.13910252515742 0.34169214139064 0.453873588090587
0.120524122748958 0.278538927463754 0.124296325523473 0.16378781560011 0.213054629253325 0.131281236475661 0.380696087762951 0.467262182072373
0.11480783210162 0.276122871450313 0.121106892193619 0.174847825614004 0.225494317695068 0.132003032724843 0.363092044561753 0.457096159526814
0.127620262303631 0.27669061301566 0.139806811332576 0.169697069007425 0.223394813685462 0.131695339978876 0.332087765396675 0.475739951251758
0.130766263556299 0.327591822797322 0.137799921970289 0.174798628755837 0.237770049380753 0.140263271565743 0.32139225148513 0.393177923603149
0.128784560124348 0.307482460344776 0.130291401792969 0.211935998383381 0.287628112573384 0.13519165384903 0.395311921671714 0.514517751306292
0.107398213051297 0.263839135550769 0.130297510598176 0.217812153334439 0.300827511297364 0.133086278946985 0.335380278509643 0.457518465956737
0.154738220575789 0.363001670362738 0.146410808281335 0.170056386331858 0.208026215102139 0.140868900145388 0.346259863694677 0.476414887458557
0.111503371425527 0.288504264648333 0.119647519081783 0.18598083231613 0.239542898319312 0.136971613021683 0.379422915184724 0.475173168349221
0.0962223870834731 0.243134387959648 0.120509775331328 0.200926826498465 0.244919544494744 0.145692598707458 0.33751894638756 0.431007716900024
0.10930457717628 0.275734241791658 0.12185198641517 0.209320534185526 0.303625960704078 0.137881233978614 0.404106013220065 0.493344928772777
0.141630090254824 0.326787854416712 0.147608886965293 0.204676315831424 0.291324950713085 0.137061913754181 0.322001647754618 0.443466390593487
0.139659834771317 0.308487538684087 0.151697322848509 0.180233935119742 0.253756025166669 0.131921634892352 0.311265882844445 0.414537305362422
0.137104218568704 0.312978889534563 0.139246478791793 0.18804352161226 0.254200779137143 0.132428401527205 0.306220281801348 0.426190662439598
0.119224262242778 0.293234815223219 0.127466828582802 0.181327298211299 0.241398489147902 0.135254739815895 0.312442196712251 0.402800685653705
0.144310672859901 0.318705288067687 0.148165576471797 0.171753998870115 0.236362876332297 0.137607984676242 0.315423112315463 0.414489514046438
0.154119115834038 0.34837432017478 0.145211700737783 0.184615090997093 0.258262125735378 0.133878912288564 0.311953071967277 0.46339409146224
0.136035372852669 0.289924592172716 0.148011482095005 0.174918025015479 0.214901112470763 0.13300980923872 0.290688881360149 0.40035151603909
0.129558730537933 0.30831677924898 0.139609803332503 0.191711632865975 0.274648988010716 0.135738586097696 0.325755247592569 0.431339149121714
0.135918890133794 0.325743679044251 0.138425782533803 0.169911157333061 0.234899845216856 0.134677923621051 0.320147044875714 0.428734360008261
0.13004125637289 0.29807463063381 0.151474307732891 0.19366636009543 0.256376461421232 0.134895331415341 0.312356317340873 0.419550632116022
0.107893242630516 0.268675892713858 0.121492639479135 0.226083926974081 0.315139338952313 0.13745218737192 0.359536526506073 0.486206913059146
0.141963843292716 0.344151000863403 0.149687452679267 0.1796552834782 0.244785654472593 0.13078801149278 0.295659789858869 0.396721091343555
0.119455897584502 0.292857159978776 0.136129093342496 0.197562799761516 0.254376477624159 0.136619700700898 0.311125295724677 0.373881070672593
0.111719944851139 0.271260162550134 0.12325091589777 0.190302215033254 0.274704970518035 0.133446011118845 0.348850008355108 0.45633373266571
0.115186240367864 0.287117451515184 0.130934283705655 0.207153678221216 0.271398268907422 0.138471637076567 0.334930467438406 0.434069661500177
0.121043453076873 0.288743078927355 0.138413282206278 0.17702115907383 0.219375497819916 0.132228174218442 0.318636525293975 0.421044532672297
0.141310821774323 0.31723467241548 0.141627886683424 0.180455884560795 0.232714719266343 0.133515842907421 0.374325411055583 0.451969459949817
0.129213474311412 0.297989850534335 0.140927622340439 0.188050860530757 0.248697365587088 0.133952515924443 0.335785377449744 0.450601767146151
0.125814204942546 0.297928233920938 0.131476435214801 0.16021111641787 0.204909988378442 0.131674997731519 0.311335975124774 0.42990621727283
0.11003506509501 0.278779440878258 0.127062245387559 0.184182503840745 0.250366471013582 0.132421849748572 0.355230752345501 0.47579976371709
0.159319224125842 0.347690774538145 0.155269005510287 0.197784334322344 0.238071198416056 0.14418040186949 0.338191752851081 0.493361372562823
0.106835987304574 0.264735367064004 0.121865653032998 0.199937556321097 0.259104917407968 0.136633789522543 0.373541429967336 0.478242383005558
0.14331598663573 0.332872864712655 0.151694836064438 0.197352215102394 0.26587212735826 0.13133128006399 0.33511295611933 0.457620712619289
0.144876040388832 0.355456369482162 0.146207914639661 0.168935501253842 0.22280255226518 0.134156912463717 0.317022453952568 0.410899263279032
0.122335084757264 0.303213789452132 0.126290255857375 0.202397020315546 0.293396874834437 0.145236169616345 0.335948718514165 0.418015209200429
0.112475846394243 0.282466871117892 0.132230647581263 0.197347323009189 0.281670124903867 0.1332111242201 0.293922013341581 0.389570403635958
0.130114387110951 0.31870712551011 0.130163826748255 0.16799208406044 0.235156721018492 0.133028071779561 0.308408326003597 0.42185136646843
0.11902457877381 0.305482015433077 0.127989540930533 0.203057796034696 0.30172037361481 0.136291177902628 0.327830363911675 0.425641193391954
0.140578382076087 0.32875911102521 0.148047540679087 0.175083112381737 0.238623893052655 0.135606791602961 0.294956334101383 0.382118895493565
0.117911099178575 0.301864437714103 0.138989031610949 0.209127018062304 0.279333929269658 0.132227302973557 0.334847145138645 0.397603364801466
0.14123251134323 0.313125434142514 0.151882894171708 0.212123196656751 0.270489994191847 0.142944415634079 0.31498709181417 0.409762801477616
0.108535443052833 0.281350651621333 0.110653467678304 0.204806460714215 0.275825557154724 0.135127766657454 0.390060663998019 0.53794520155605
0.134695682004867 0.32473509102485 0.1314634540753 0.177349930190496 0.243917168507373 0.134325926978845 0.325424710920073 0.439053767789775
0.123780642784115 0.297144854333596 0.13908601537775 0.180055551232443 0.251616284063606 0.132557819033355 0.309634924228874 0.388512269281893
0.0994510817144537 0.251892406488153 0.122385543504052 0.180798416117391 0.239497564858615 0.132815191856846 0.300908299667851 0.377290986105582
0.113179543519379 0.278183389620144 0.122455391114404 0.168137760583843 0.203039245678541 0.131709684229806 0.358661670988511 0.447662122049059
0.1232696662167 0.300465952214672 0.139703106714215 0.171573553425502 0.236983254844475 0.132804238348554 0.300919034920791 0.390351957153326
0.156234720579372 0.357806545738092 0.161122078946153 0.165781449562309 0.215149640649719 0.133339961868929 0.256320570010088 0.366061775607864
0.123367900905609 0.301470886525839 0.148479750250123 0.187447945735742 0.258591436703729 0.134828602179592 0.314526794268316 0.398765546026821
0.14179570463558 0.332264620356571 0.141887210292765 0.199444219968235 0.239051193267682 0.133624645462027 0.425066587629895 0.530101357400806
0.14194204204274 0.33846155540951 0.142025307262531 0.169010119311322 0.247883708641598 0.134295013885637 0.374499481002101 0.430201156038835
0.131692415074099 0.297902445171072 0.144863439494679 0.176125851508609 0.251094579494855 0.133750131729841 0.408579985878637 0.511933983048986
0.14722490244194 0.337486917322366 0.156738061225581 0.175355136288535 0.241202852556749 0.131460907951569 0.290538737306132 0.373656851850498
0.124514016770547 0.297293704677466 0.133081307117156 0.188652294095441 0.241490876685728 0.134227309384174 0.365711929576146 0.467550731515434
0.120528109677539 0.31585079461454 0.118214695613308 0.201822048558303 0.286716874220257 0.135431340991012 0.367040194853718 0.463895583627414
0.110398065815072 0.275303279315147 0.128268391691927 0.184817411286732 0.234409074293362 0.133094342987996 0.297313327530972 0.404581758315179
0.109501140497722 0.271063826986799 0.13266485537783 0.188634488919098 0.244221262583331 0.136259292353332 0.333737871953863 0.42847040891947
0.112865257019097 0.278088210111442 0.127725916162741 0.164020297851644 0.214145934619503 0.133539061284921 0.325481537965757 0.422983061448993
0.156144507983952 0.344145507269942 0.158332944414361 0.184111160183138 0.249451235267535 0.132999279127977 0.296406787681922 0.420675366716289
0.123386395131143 0.289211276364148 0.140026483847752 0.206488439510492 0.31220739652033 0.1314029776281 0.358188930607319 0.484010159782384
0.123927982740599 0.28033515688819 0.137782558309032 0.179939314744181 0.240291951037425 0.130269311956622 0.29336490642874 0.412250406706902
0.127266279306539 0.306130181637471 0.127622377023331 0.2138756909717 0.291733293287802 0.136824144190141 0.380624230973612 0.523874506590674
0.118155711776789 0.283206317706231 0.136854834472352 0.179578536881231 0.245149103216701 0.132646871631299 0.320444112843083 0.383415028778494
0.13318550175808 0.311653393140698 0.161704145542897 0.19268855115288 0.226160389001754 0.137316004628828 0.289667823744086 0.367639547829407
0.138142289643218 0.328937376961985 0.135945483942888 0.166535162935946 0.234195142685567 0.143562562151678 0.338085942740748 0.416810526866831
0.123088735918734 0.292352459918081 0.126057536560257 0.18645052432149 0.239957604620189 0.133771251859907 0.383686450900701 0.494843227614864
0.11760019854494 0.285603056630127 0.13992324279986 0.21161549290299 0.309524930470559 0.131731558051748 0.335725138452905 0.479636249631768
0.121244140537694 0.304207057138277 0.131753505059641 0.182882044689456 0.234241949706328 0.13382516449593 0.349327421260451 0.4698265073146
0.116270032449076 0.30084438340193 0.127003496065159 0.183700934749911 0.246365613917261 0.136380950678312 0.329430089472509 0.41699607940307
0.131724808017299 0.304081056431404 0.135633796624866 0.191012397171552 0.272820852104821 0.134898262765004 0.334013690890013 0.425960773153051
0.102427660904941 0.258148528665131 0.134128637421553 0.176215579516138 0.237052320823079 0.13387966832227 0.329991158163171 0.400901604839343
